> Parametros
Geracoes 10000
Individuos 1000
Probabilidade Mutacao 0.001
PMax 0.1
PMin -0.1
Peso cruzamento (w) 0.1


> Treinamento: 

MSE: 0.08827331167165561
Taxa Acerto: 76.57894736842105


target	 y
1.0	0.21457437660676587
1.0	0.8192666447923302
0.0	0.2613519201538853
1.0	0.5113666619807746
1.0	0.36336658961824453
0.0	0.15543242553519576
0.0	0.09661245370655518
1.0	0.21048380168791753
0.0	0.484156400037292
0.0	0.13371763173132362
0.0	0.5289413586381543
1.0	0.3656871311205394
1.0	0.4826711616657454
0.0	0.25321431564332536
0.0	0.2188071573463648
1.0	0.19634974415041917
0.0	0.32025859784992405
0.0	0.23554655143116493
0.0	0.32305566147485154
0.0	-0.06047816242688002
0.0	0.2288941852921515
1.0	0.5596726044397021
0.0	0.07322667038324922
0.0	0.08954542473150585
1.0	0.6031888979148445
0.0	0.22029239571791132
0.0	0.063133665536955
0.0	0.05992791541833027
1.0	0.6039810395345623
0.0	-0.15154554924898261
1.0	0.3026403562780081
0.0	0.11139644704302067
1.0	-0.022562250962516947
0.0	0.5538183572335144
0.0	0.2312642480513215
0.0	0.30547460410085825
1.0	0.23317648825939452
0.0	0.37647959384787655
0.0	-0.04441327327403183
0.0	0.6720095768226911
0.0	0.2709747630359919
1.0	0.2704610553320672
1.0	0.4124151520274142
0.0	-0.12225001917873672
0.0	0.2866004196616506
1.0	0.34029642523385484
1.0	0.5180621890726498
0.0	0.3289594313212839
1.0	0.5692954473218087
0.0	0.08182845995748934
0.0	0.13706558725809842
1.0	0.7077158373424937
0.0	0.07415504051060955
1.0	0.4604490212871625
0.0	0.16045137058140446
0.0	0.15678143539909956
0.0	0.1904459743039867
0.0	0.20541571878833947
1.0	0.8357276049613376
1.0	0.28520188737144436
0.0	0.7142509517945588
0.0	0.09005277033544758
0.0	0.1825868041218201
0.0	0.7657995518790438
0.0	0.011430244911007983
0.0	0.15556865404283837
0.0	0.32640361741422674
0.0	0.07415504051060955
0.0	0.025471619268000387
1.0	0.5394058653676227
1.0	0.5635837905245885
0.0	0.26814051480054135
0.0	0.04653647686030506
0.0	0.27883393321815864
0.0	0.5625563749027969
0.0	-0.1450789338452562
1.0	0.6178490021567582
0.0	0.28111131320942284
0.0	0.19990165785808306
0.0	0.27008357613578515
1.0	0.6217910095674734
1.0	0.74548329057932
1.0	0.6377941463601831
0.0	0.4712846455255303
1.0	0.6569903094841516
1.0	0.7772851123289788
0.0	0.374060008448462
0.0	0.4309677410397985
1.0	0.5218743296631049
1.0	0.32681827983766243
0.0	0.1585946303266837
0.0	0.4991384825513663
0.0	0.15826667377064613
0.0	0.31291911227218955
0.0	0.09535612702315734
1.0	0.36671454577156193
0.0	0.5095966275934519
0.0	0.16798258442147584
0.0	0.1470163866962424
1.0	0.3425797821256267
0.0	0.22057082963370434
1.0	0.88324776748793
1.0	0.7176729988806207
1.0	-0.0010082543866720556
0.0	0.403070743473701
0.0	0.18909696444008284
0.0	0.4415684759326831
0.0	-0.028100880613157894
0.0	0.49579052702459137
0.0	0.12465165709340321
0.0	0.5957257983362365
0.0	0.19560712517094603
1.0	0.2544642802267402
0.0	0.44482336466150385
1.0	0.35309381093717085
1.0	0.3901371282919732
1.0	0.9390849235729868
0.0	-0.06147464660176159
1.0	0.23893805152824965
0.0	0.21415971418333019
0.0	0.5301481626813075
1.0	0.33933087049597144
0.0	0.2052299680530526
0.0	0.3561138099079083
0.0	0.42697621043067024
1.0	0.4419891154552844
0.0	0.11098178461958501
0.0	0.2465679264048195
1.0	0.6576893831364881
1.0	0.5367510061800763
0.0	0.0026427041888806013
0.0	0.029797082775504927
1.0	0.04346695524932316
1.0	0.7772851123289788
1.0	0.6346751021089565
1.0	0.15761712234595393
0.0	0.2143946025580442
0.0	0.274786903626447
1.0	0.3927919874795194
0.0	0.0841058399487536
0.0	0.2402621086417206
0.0	0.09145130283959592
0.0	0.442403778849489
0.0	0.21257543094389486
1.0	0.28733667792451
1.0	0.05588088582661864
1.0	0.23703178980271145
0.0	0.7010758102039709
0.0	0.22614664313804145
1.0	0.6711679125627289
1.0	0.6232885869395105
0.0	-0.078077812178919
0.0	0.09000960979518603
0.0	0.1510634162879541
0.0	0.12009091979776688
0.0	0.5895250027541342
0.0	-0.03901723381841635
0.0	0.11911938913014504
0.0	0.17486386203469573
1.0	0.08656897108790511
0.0	0.07052865065544141
0.0	0.4422925032909374
1.0	0.1287422320122516
0.0	0.32439869443824787
0.0	0.1526848831671434
0.0	0.21020536777212462
0.0	0.29599396682556
0.0	0.10483676408451338
0.0	0.08947731068398469
0.0	0.4215242872055961
0.0	0.12376683229317957
1.0	0.6786987411880406
0.0	0.29859332668629646
0.0	0.09125957479120118
0.0	0.08438427427714691
0.0	0.2181076984945528
1.0	0.19411590970023374
0.0	-0.03943787355495981
0.0	0.3058520832971402
0.0	0.4958832102050974
0.0	0.004920084180144849
1.0	0.6872633475351272
0.0	0.17184386306395832
1.0	0.47621688470434076
0.0	0.15636079566255612
1.0	0.11256568285820294
1.0	0.16514833597208312
1.0	0.6629000566436919
1.0	0.6331898637374099
0.0	0.1458467658802428
0.0	0.07025021673964853
0.0	0.047607052808416
0.0	0.2024824256850003
0.0	0.2178787872190044
0.0	0.1744491996112601
0.0	0.050905486107546624
1.0	0.6290437892778096
0.0	0.42446394143814936
1.0	0.5483727951376542
0.0	0.02737749737609048
1.0	0.905556612763142
0.0	0.46379697744048
0.0	0.243770861809123
0.0	0.14041354319747368
1.0	0.23307744297890554
0.0	-0.0359972344350786
1.0	0.7957386560608739
1.0	0.16761146635440782
1.0	0.21494587773311324
1.0	0.310586232327573
1.0	0.2433561993856873
0.0	0.13362494855081758
0.0	0.12953437363196924
0.0	0.2613023975136408
1.0	0.9011939656158834
0.0	0.014685132883001953
0.0	0.3519986662686755
1.0	0.2726022068156887
0.0	0.3905641297158995
1.0	0.07982353698151058
0.0	0.5501424447381015
0.0	0.1044716238887219
0.0	-0.013632504832239309
1.0	0.6087335048785933
0.0	0.8258263281634379
0.0	0.16077932713744192
1.0	0.4218090822506031
0.0	-0.028466020808949374
1.0	0.7551928393288247
1.0	0.5367510061800763
0.0	0.0026427041888806013
0.0	0.029797082775504927
1.0	0.04346695524932316
1.0	0.7772851123289788
1.0	0.6346751021089565
1.0	0.15761712234595393
0.0	0.2143946025580442
0.0	0.274786903626447
1.0	0.3927919874795194
0.0	0.0841058399487536
0.0	0.2402621086417206
0.0	0.09145130283959592
0.0	0.442403778849489
0.0	0.21257543094389486
1.0	0.28733667792451
1.0	0.05588088582661864
1.0	0.23703178980271145
0.0	0.7010758102039709
0.0	0.22614664313804145
1.0	0.6711679125627289
1.0	0.6232885869395105
0.0	-0.078077812178919
0.0	0.09000960979518603
0.0	0.1510634162879541
0.0	0.12009091979776688
0.0	0.5895250027541342
0.0	-0.03901723381841635
0.0	0.11911938913014504
0.0	0.17486386203469573
1.0	0.08656897108790511
0.0	0.07052865065544141
0.0	0.4422925032909374
1.0	0.1287422320122516
0.0	0.32439869443824787
0.0	0.1526848831671434
0.0	0.21020536777212462
0.0	0.29599396682556
0.0	0.10483676408451338
0.0	0.08947731068398469
0.0	0.4215242872055961
0.0	0.12376683229317957
1.0	0.6786987411880406
0.0	0.29859332668629646
0.0	0.09125957479120118
0.0	0.08438427427714691
0.0	0.2181076984945528
1.0	0.19411590970023374
0.0	-0.03943787355495981
0.0	0.3058520832971402
0.0	0.4958832102050974
0.0	0.004920084180144849
1.0	0.6872633475351272
0.0	0.17184386306395832
1.0	0.47621688470434076
0.0	0.15636079566255612
1.0	0.11256568285820294
1.0	0.16514833597208312
1.0	0.6629000566436919
1.0	0.6331898637374099
0.0	0.1458467658802428
0.0	0.07025021673964853
0.0	0.047607052808416
0.0	0.2024824256850003
0.0	0.2178787872190044
0.0	0.1744491996112601
0.0	0.050905486107546624
1.0	0.6290437892778096
0.0	0.42446394143814936
1.0	0.5483727951376542
0.0	0.02737749737609048
1.0	0.905556612763142
0.0	0.46379697744048
0.0	0.243770861809123
0.0	0.14041354319747368
1.0	0.23307744297890554
0.0	-0.0359972344350786
1.0	0.7957386560608739
1.0	0.16761146635440782
1.0	0.21494587773311324


> Teste: 

MSE 0.07544431147935339
Taxa Acerto: 79.76190476190476


target	 y
1.0	0.310586232327573
1.0	0.2433561993856873
0.0	0.13362494855081758
0.0	0.12953437363196924
0.0	0.2613023975136408
1.0	0.9011939656158834
0.0	0.014685132883001953
0.0	0.3519986662686755
1.0	0.2726022068156887
0.0	0.3905641297158995
1.0	0.07982353698151058
0.0	0.5501424447381015
0.0	0.1044716238887219
0.0	-0.013632504832239309
1.0	0.6087335048785933
0.0	0.8258263281634379
0.0	0.16077932713744192
1.0	0.4218090822506031
0.0	-0.028466020808949374
1.0	0.7551928393288247
1.0	0.5567951958779324
0.0	0.04834967178788914
0.0	0.10623529658866175
1.0	0.39461115930761104
0.0	0.41614058619230243
1.0	0.8216121392437159
0.0	0.4617548708247472
0.0	0.45161195930816
0.0	0.12939216781121865
0.0	0.026028487512186574
1.0	0.19769875401432302
0.0	0.2525643794317579
1.0	0.6956734090609726
0.0	0.13338967517528605
0.0	0.1544980780947275
0.0	0.32379828086692497
1.0	0.27994169239342326
0.0	0.1930017886236443
0.0	0.11879143257410756
1.0	0.3057530384292515
0.0	0.11233079448348894
0.0	0.1930017886236443
0.0	0.41938949685118854
0.0	0.4745830788246609
1.0	0.18370092498446733
0.0	0.17500606785544626
0.0	-0.12387746295843353
1.0	0.13767197814252918
0.0	0.5819937887154046
1.0	0.4310667853495185
0.0	0.2119258795192026
1.0	0.4473419943706384
0.0	0.23963712635001322
1.0	0.7320359676936675
1.0	0.2653062655943219
1.0	0.28669310381292556
1.0	0.4822133377312793
0.0	0.28106776788228616
1.0	0.2763648251784996
0.0	0.25484175942302223
1.0	0.6890210427233012
0.0	0.18781606903630055
0.0	0.4764953186201337
1.0	0.25879610583422774
1.0	0.09256542411484357
0.0	0.24981683706370572
0.0	0.38163438358562174
0.0	0.060392100482010505
0.0	0.08545484981265745
0.0	0.29817866287949146
0.0	0.050627051779153345
0.0	0.3961399430062944
0.0	0.4189808113282605
0.0	0.1561750445146688
1.0	0.3139896878077002
1.0	0.731299710401577
1.0	0.8107143778583346
0.0	0.11743644561103804
0.0	0.47644579639248963
0.0	0.22461785922541588
0.0	-0.025724455754004907
1.0	0.6087770502057301
0.0	-0.023441098449632825
0.0	0.026820629131904264
0.0	0.03114609263940883
0.0	-0.051900941359082145
0.0	0.10916858969200098
0.0	0.04653647686030506
0.0	0.26423569061698005
0.0	0.2633073204896196
1.0	0.29026997102784924
1.0	0.2237270573260266
0.0	0.1480374400041089
0.0	0.31989345668336355
0.0	0.331935886348254
0.0	0.1507354597319166
1.0	0.774401341453284
1.0	0.4011648643948418
0.0	0.07870343880575538
1.0	0.5882750377581191
0.0	0.1796970561469594
0.0	0.17100856049137886
0.0	0.35160259525251647
1.0	0.6038016504866581
1.0	0.4361784135762332
1.0	0.3548574832245104
0.0	0.1787255252653953
0.0	0.08303526441324303
0.0	0.09875360519017674
1.0	0.5907318067972875
1.0	0.6593231890161679
1.0	0.030725452902865283
0.0	0.05843669973367589
0.0	-0.0512018679206879
0.0	0.03161027770308898
1.0	0.5898533443109891
0.0	0.2976649565589361
1.0	0.5934361886250784
1.0	0.11233079448348894
0.0	0.1960713102346262
0.0	-0.012747680032015651
0.0	0.014128264638815738
0.0	0.5095471053658078
0.0	0.4194821810024636
0.0	0.08791161885182595
0.0	0.09023852148333479
0.0	0.2680042862928987
0.0	0.0648106319568963
0.0	0.36336658961824453
0.0	0.3214282176951547
0.0	0.3447644783782162
1.0	0.5368005288203209
0.0	0.18160929614109034
0.0	-0.06821969592128095
1.0	0.31282642812091443
0.0	0.37917761357568436
0.0	0.5459160260984858
0.0	0.015823822878634056
0.0	-0.005637105515887433
0.0	0.1655194534809824
1.0	0.33704751457496873
0.0	-0.015167265431430155
0.0	0.5725071743409409
0.0	0.18444354459048307
0.0	0.02946912621946747
0.0	0.2143391032312344
0.0	0.09600606282212444
1.0	0.24790459726823283
0.0	0.17607664339095686
1.0	0.5707435020536014
1.0	0.5493938484455206
0.0	0.3629891106359048
0.0	-0.09844359611888727
0.0	0.07968730847386786
0.0	0.2930175133959015
0.0	-0.026789054389008027
0.0	0.2286652736040028
1.0	0.3281672897015663
1.0	0.20775485113974224
0.0	0.008961137085291157
0.0	-0.006843910185583238
1.0	0.7984802213297606
1.0	0.7672847902505904
0.0	0.3827544812032082
0.0	0.2031383387970752
0.0	0.039419925657611474
0.0	0.03295928756699286
0.0	8.295092612965183E-4
0.0	0.36256808728191325
0.0	0.2339622677791292
0.0	0.0827568300848497
0.0	0.2475889797126859
0.0	0.13009124187615545
0.0	0.34662719553344445
0.0	0.28818431887103746
0.0	0.33486281713766797
1.0	0.6191920347075544
1.0	0.3770736467025857
0.0	0.18035296945769252
0.0	0.041375326405946114
0.0	0.36703614098444315
0.0	0.13428047666207504
0.0	0.10405098415217838
0.0	0.28232409456568397
1.0	0.6244953909826638
0.0	0.060113666153617254
0.0	0.39340473908056395
1.0	0.6752704414812504
0.0	0.22493983846834564
1.0	0.5852426997868911
0.0	-0.07854199724259919
1.0	0.34029642523385484
0.0	0.02951864885971199
0.0	0.05466810447035751
0.0	0.13903957982631004
0.0	0.06392580715667263
0.0	0.25474907527174717
1.0	0.20485248885677054
0.0	0.08457002501243384
0.0	0.1584524245059331
1.0	0.6563031900454305
1.0	0.5467885118982189
0.0	0.2348039320390914
1.0	0.5369427346410715
0.0	0.15543242553519576
0.0	0.1511069616150908
1.0	0.44296700822288937
1.0	0.38763083661256015
0.0	0.23214907285154518
0.0	0.6621079146113739
0.0	0.006164072076994362
0.0	0.22456872158598884
1.0	0.47621688470434076
0.0	0.05123344266358411
0.0	0.30570987691822094
0.0	0.1917949841678906
1.0	0.47551144916596344
1.0	0.6015242704953938
0.0	0.05522497230194347
0.0	0.3617882846626861
1.0	0.086197469204731
0.0	0.3482051180562661
1.0	0.5297271381578887
0.0	0.3309148320696186
1.0	0.8805062024329857
1.0	0.6187278496438742
0.0	0.26724932790033473
0.0	0.1737065802191866
0.0	0.2672061673600732
0.0	0.18323673992078715
0.0	0.313754798248275
1.0	0.5763688379842408
0.0	0.19435079848754816
0.0	0.2069504798001306
0.0	0.02183886731284919
0.0	0.1368798365228115
1.0	0.44812179796063456
0.0	0.22131942571234303
0.0	0.18547057458491467
0.0	0.700785036875087
0.0	0.32666971330029815
1.0	0.353879975457723
1.0	0.7336697735733475
0.0	0.2171797131540676
0.0	0.21727239633457363
1.0	0.5753477846763744
1.0	0.23982287611453112
0.0	0.0671806951286666
1.0	0.7539365126454268
0.0	0.30481869098878334
0.0	0.3291883439802017
0.0	0.04700066192398521
