> Parametros
Geracoes 1000000
Individuos 1000
Probabilidade Mutacao 0.001


> Treinamento: 

MSE: 0.40818361267233155
Taxa Acerto: 77.63157894736842


target	 y
0.0	-0.3631621059234893
0.0	-0.9825991340083063
1.0	0.11076727186138191
0.0	0.45071452945568513
0.0	-0.4928426802354715
0.0	-0.7573004997889683
1.0	-0.17487010357293253
0.0	-0.46462128210881937
1.0	1.598448415467316
1.0	1.1410224854135866
1.0	-1.0868613393369446
0.0	0.10613268081185856
0.0	-0.6753926782900319
0.0	0.39493202989649934
0.0	-1.1510701281312419
0.0	0.3961546318586291
0.0	-0.9380667084858474
0.0	0.8724030873789652
0.0	-0.628358572931144
1.0	-0.3203569937973394
0.0	0.2513280399145543
1.0	-0.18375332896107666
1.0	0.18152301101880974
1.0	1.7725047109014573
0.0	-1.5537794562368181
1.0	-0.1831345477316939
0.0	-0.5868325373129866
0.0	0.609001347152927
1.0	-0.32070500398055035
0.0	-0.5673595348021414
0.0	-0.049808045261414025
0.0	0.045638351115313336
1.0	0.21166414141239454
0.0	-0.8607566429118352
0.0	-0.5283351790204125
1.0	0.8462103520047051
1.0	0.5360551001667568
0.0	-1.227817888437243
0.0	-1.1424773177261711
1.0	-1.219787383300183
1.0	1.247271839494593
1.0	0.836822418184104
1.0	-0.5967251826169695
0.0	-0.864381815461029
0.0	-0.173959789757127
1.0	0.17170871789037534
0.0	-0.9717961763040269
0.0	-0.37756433679167944
0.0	-1.001858957572989
0.0	0.31783514636877763
0.0	-0.5974223160711036
1.0	-0.19327720710643814
1.0	-1.036732673713038
1.0	-0.4198756762246887
0.0	0.9644069149428782
0.0	-0.26531314032600495
1.0	1.298299880094861
1.0	0.7157554127173151
0.0	-1.4409561348532516
0.0	-0.8357755720757694
0.0	-0.8956096034919829
0.0	-0.830751456843011
0.0	0.6585578879081448
0.0	-1.4929935984694873
0.0	-0.8855245348017389
0.0	-0.591487888438049
1.0	-0.7864529672421248
0.0	-1.014466461659563
0.0	0.3342919377392266
1.0	-0.8245254966727362
0.0	-0.02783336291414029
0.0	-0.6779727088864993
0.0	-0.56850378453952
0.0	-0.47649013874123525
0.0	-0.7640311700271161
0.0	-0.9702929806441215
0.0	0.22283586627529584
0.0	-0.8233812469353576
1.0	1.0282763956004963
0.0	-0.15927696514195855
0.0	-0.8067014553826521
0.0	-0.9974951375696373
0.0	-0.6499644911707216
1.0	-0.42468661256048734
0.0	-1.3097257099361796
0.0	-0.358798287335647
0.0	0.27617428092908103
0.0	-1.1367560690392784
1.0	0.8650438162615535
0.0	-0.7254331721377119
1.0	0.33744409320438384
0.0	-0.6706024989788462
1.0	-1.1844089556275492
1.0	-0.5325065756375034
1.0	0.9017589170086246
1.0	0.7510554881651981
0.0	-0.6617192766416278
0.0	-0.9887674989784433
0.0	-1.1438347464097118
0.0	-0.4375648907441587
0.0	-0.6618541034122416
0.0	-0.6976588903435066
0.0	-1.0355884239756594
1.0	0.9645417431290015
0.0	0.23212580849908448
1.0	0.7138149203748445
0.0	-1.0759702098564383
1.0	1.771999999418075
0.0	0.4438282754223102
0.0	-0.36095195862428064
0.0	-0.6843542528027986
1.0	-0.4015469248667314
0.0	-1.359048313354315
1.0	1.3639750249580298
1.0	-0.34716336967572925
1.0	-0.2920987605952907
1.0	-0.1271964599600488
1.0	-0.4671229605297387
0.0	-0.7056893954805665
0.0	-0.8192306072936777
0.0	-0.33661042604221136
1.0	1.728960949954843
0.0	-1.2333259567624641
0.0	0.02256607685606693
1.0	-0.3850019600846397
0.0	0.04305832215426175
1.0	-0.8901798859268011
0.0	0.484443997273865
0.0	-0.9077907482707228
0.0	-1.1782821046574359
1.0	0.5735088483187831
0.0	1.413802341275057
0.0	-0.6203488247694946
1.0	0.24194010162751933
0.0	-1.2948297063748488
1.0	1.330245558555359
1.0	0.5360551001667568
0.0	-1.227817888437243
0.0	-1.1424773177261711
1.0	-1.219787383300183
1.0	1.247271839494593
1.0	0.836822418184104
1.0	-0.5967251826169695
0.0	-0.864381815461029
0.0	-0.173959789757127
1.0	0.17170871789037534
0.0	-0.9717961763040269
0.0	-0.37756433679167944
0.0	-1.001858957572989
0.0	0.31783514636877763
0.0	-0.5974223160711036
1.0	-0.19327720710643814
1.0	-1.036732673713038
1.0	-0.4198756762246887
0.0	0.9644069149428782
0.0	-0.26531314032600495
1.0	1.298299880094861
1.0	0.7157554127173151
0.0	-1.4409561348532516
0.0	-0.8357755720757694
0.0	-0.8956096034919829
0.0	-0.830751456843011
0.0	0.6585578879081448
0.0	-1.4929935984694873
0.0	-0.8855245348017389
0.0	-0.591487888438049
1.0	-0.7864529672421248
0.0	-1.014466461659563
0.0	0.3342919377392266
1.0	-0.8245254966727362
0.0	-0.02783336291414029
0.0	-0.6779727088864993
0.0	-0.56850378453952
0.0	-0.47649013874123525
0.0	-0.7640311700271161
0.0	-0.9702929806441215
0.0	0.22283586627529584
0.0	-0.8233812469353576
1.0	1.0282763956004963
0.0	-0.15927696514195855
0.0	-0.8067014553826521
0.0	-0.9974951375696373
0.0	-0.6499644911707216
1.0	-0.42468661256048734
0.0	-1.3097257099361796
0.0	-0.358798287335647
0.0	0.27617428092908103
0.0	-1.1367560690392784
1.0	0.8650438162615535
0.0	-0.7254331721377119
1.0	0.33744409320438384
0.0	-0.6706024989788462
1.0	-1.1844089556275492
1.0	-0.5325065756375034
1.0	0.9017589170086246
1.0	0.7510554881651981
0.0	-0.6617192766416278
0.0	-0.9887674989784433
0.0	-1.1438347464097118
0.0	-0.4375648907441587
0.0	-0.6618541034122416
0.0	-0.6976588903435066
0.0	-1.0355884239756594
1.0	0.9645417431290015
0.0	0.23212580849908448
1.0	0.7138149203748445
0.0	-1.0759702098564383
1.0	1.771999999418075
0.0	0.4438282754223102
0.0	-0.36095195862428064
0.0	-0.6843542528027986
1.0	-0.4015469248667314
0.0	-1.359048313354315
1.0	1.3639750249580298
1.0	-0.34716336967572925
1.0	-0.2920987605952907


> Teste: 

MSE 0.34972346520601133
Taxa Acerto: 79.76190476190476


target	 y
1.0	-0.1271964599600488
1.0	-0.4671229605297387
0.0	-0.7056893954805665
0.0	-0.8192306072936777
0.0	-0.33661042604221136
1.0	1.728960949954843
0.0	-1.2333259567624641
0.0	0.02256607685606693
1.0	-0.3850019600846397
0.0	0.04305832215426175
1.0	-0.8901798859268011
0.0	0.484443997273865
0.0	-0.9077907482707228
0.0	-1.1782821046574359
1.0	0.5735088483187831
0.0	1.413802341275057
0.0	-0.6203488247694946
1.0	0.24194010162751933
0.0	-1.2948297063748488
1.0	1.330245558555359
1.0	0.7081512668388865
0.0	-1.1009512821080134
0.0	-0.8477227795174274
1.0	-0.0952507815487531
0.0	0.16261231214055938
1.0	1.5613536132378165
0.0	0.40945926935013466
0.0	0.2726631825923227
0.0	-0.66166168144149
0.0	-1.029867175288767
1.0	-0.6315781431971172
0.0	-0.5122949257217033
1.0	1.104015853544805
0.0	-0.7623822088063552
0.0	-0.655493316471353
0.0	-0.22828575448353572
1.0	-0.12562585091483647
0.0	-0.6561328547253491
0.0	-0.8222369971979793
1.0	-0.28362113607485817
0.0	-0.9068596774795068
0.0	-0.6561328547253491
0.0	0.3084472094972517
0.0	0.36444288936890645
1.0	-0.49098054001934566
0.0	-0.7490568142902367
0.0	-1.4478423902529332
1.0	-0.8439984991835812
0.0	0.5943392795131688
1.0	0.15917956292842383
0.0	-0.4260440411948254
1.0	0.1096437791486169
0.0	-0.3921013944304834
1.0	1.1441844590639123
1.0	-0.3925277567892427
1.0	-0.3113378226689252
1.0	0.35348434650309324
0.0	-0.47305738957830257
1.0	-0.20817321066776917
0.0	-0.42123310632373845
1.0	1.214550673988903
0.0	-0.5633546607213167
0.0	0.31174513052326347
1.0	-0.43956185909720524
1.0	-0.7704127139434152
0.0	-0.3825002816637204
0.0	0.06253132466510625
0.0	-1.1064593504332345
0.0	-1.0178992108716984
0.0	-0.2654479715138509
0.0	-1.0098894627100488
0.0	0.2423664639862788
0.0	-0.08716268426248064
0.0	-0.764883888642784
1.0	-0.3835661792255505
1.0	1.1461041944309733
1.0	1.3229537008232546
0.0	-0.48669507224074504
0.0	0.3493337068614135
0.0	-0.602930385811834
0.0	-1.135185459994066
1.0	0.8253591638349089
0.0	-1.3335625310348669
0.0	-1.0245722859097084
0.0	-1.1885803522938425
0.0	-1.1209497517113447
0.0	-0.8832360353269817
0.0	-1.12343067452316
0.0	-0.3721236818517655
0.0	-0.5092885358174017
1.0	-0.2287904629159927
1.0	-0.19880603387178164
0.0	-0.7401159967528801
0.0	-0.24754557804821853
0.0	-0.2530536433225137
0.0	-0.8323220658882233
1.0	1.2451965189659981
1.0	0.2036336362753346
0.0	-0.8321872377021002
1.0	0.629483771215027
0.0	-0.43506321237244205
0.0	-0.6483362869253713
0.0	0.0199186314587827
1.0	0.8265034135722873
1.0	0.2899052777776232
1.0	-0.12368536162329047
0.0	-0.4898362902819673
0.0	-0.9513921030019659
0.0	-0.9495299628350427
1.0	0.7700237791926607
1.0	0.819211555840182
1.0	-1.0053124637605348
0.0	-0.971369816996193
0.0	-1.329916602876569
0.0	-1.1199979253110244
1.0	0.9295124417782161
0.0	-0.2964418191075946
1.0	0.7226209111415862
1.0	-0.9068596774795068
0.0	-0.5597761459483261
0.0	-1.2929675662079256
0.0	-1.1819280328157338
0.0	0.4883031057938343
0.0	0.1884668616186289
0.0	-0.8773592028940647
0.0	-0.8238859584187401
0.0	-0.4847338228736604
0.0	-1.056205676223883
0.0	0.04010952439917226
0.0	-0.19936722295195208
0.0	0.03617206511916393
1.0	0.4984665252441176
0.0	-0.4877609697533727
0.0	-1.3232642833984607
1.0	-0.24318175804486675
0.0	-0.0780086863634526
0.0	0.5732749123972103
0.0	-1.187795047063482
0.0	-1.0454810693288452
0.0	-0.6781858878326616
1.0	-0.12232792847331475
0.0	-1.226460458338193
0.0	0.6652102059707441
0.0	-0.4480970743513406
0.0	-1.0791897801224115
0.0	-0.5373543487333174
0.0	-0.81973531877706
1.0	-0.32980252281807787
0.0	-0.7694608875922981
1.0	0.6051422386329577
1.0	0.7309994234109323
0.0	0.14098563687636867
0.0	-1.5049615628865556
0.0	-1.0220498505133784
0.0	-0.3585851069739754
0.0	-1.4042202785462798
0.0	-0.40699739799181445
1.0	-0.14044350535154426
1.0	-0.36088454523897373
0.0	-0.9856262809372213
0.0	-1.156946961979668
1.0	1.5236192712896095
1.0	1.2871489138919898
0.0	0.004538674804989373
0.0	-0.5641399659516777
0.0	-1.0814782795971687
0.0	-1.166100959878696
0.0	-1.2502972808523896
0.0	-0.00998856159771977
0.0	-0.5162323864172211
0.0	-0.9256931417363554
0.0	-0.5111506759843247
0.0	-0.8706285312404078
0.0	0.021062881196161287
0.0	-0.5150097844550914
0.0	-0.3333701001671341
1.0	0.8916530913429699
1.0	0.1698465777234519
0.0	-0.5616382861152491
0.0	-1.2165678130342101
0.0	0.0026765362734824105
0.0	-1.1665065621619166
0.0	-0.7245228597374156
0.0	-0.3991800732164261
1.0	0.8272213040018315
0.0	-1.0807603891676238
0.0	0.12752541563883923
1.0	0.8329633096641347
0.0	-0.3767790329768279
1.0	0.7401741782853706
0.0	-1.5095385618360697
1.0	0.023506968883377333
0.0	-1.1167783550450514
0.0	-0.8587596745587889
0.0	-0.7865779758275695
0.0	-0.9415202146733932
0.0	-0.3012527584451159
1.0	-0.46648342227574235
0.0	-0.9032137493212089
0.0	-0.6738220692448191
1.0	0.6852662721405194
1.0	0.703225141616727
0.0	-0.5485260719608023
1.0	0.34089759939192943
0.0	-0.807767352944482
0.0	-0.6437592879758574
1.0	0.31124042045539113
1.0	0.07857157796381564
0.0	-0.5387117788323674
0.0	0.8964640262140571
0.0	-0.8182430619565988
0.0	-0.23109971941536278
1.0	0.33744409320438384
0.0	-1.0988759615794188
0.0	-0.2012293631188753
0.0	-0.7675987474253749
1.0	0.5016077432853394
1.0	0.7354415941743229
0.0	-0.9101575999210281
0.0	-0.25991914174678477
1.0	-0.9750157451544909
0.0	-0.01315053666355559
1.0	0.45802714416320045
0.0	-0.2702381494095272
1.0	1.438804169086533
1.0	0.8230706643601517
0.0	-0.28298159782086185
0.0	-0.7405423560607145
0.0	-0.20058982181395368
0.0	-0.5595629670021638
0.0	-0.10601690407923048
1.0	0.7668618055423351
0.0	-0.7022358892930205
0.0	-0.42489979145744683
0.0	-1.0682312372565983
0.0	-0.8492933885626399
1.0	0.3595743623486074
0.0	-0.7111767081966835
0.0	-0.7203514631203247
0.0	1.2347415669784954
0.0	0.018425258450481152
1.0	0.1109804508075447
1.0	1.1171856628993901
0.0	-0.4528872536133237
0.0	-0.5728676045428718
1.0	0.7496773025062469
1.0	-0.2978200092329806
0.0	-1.0851242077554666
1.0	1.2563682421934828
0.0	-0.13134709960172897
0.0	-0.12325899926453099
0.0	-1.054848247540342
