> Parametros
Geracoes 1000000
Individuos 1000
Probabilidade Mutacao 0.01


> Treinamento: 

MSE: 0.5459322484990122
Taxa Acerto: 77.63157894736842


target	 y
1.0	0.9320966867212523
1.0	0.7472392108101911
0.0	-0.8442998291300468
0.0	-1.1883957487737427
0.0	-1.3958020454665183
0.0	-0.5505012047208588
0.0	-0.8854592520542337
0.0	-0.8877273716556047
0.0	-1.2511051943880713
1.0	1.0298944772085834
0.0	0.22695645633161377
1.0	0.7621815855515051
0.0	-1.284060679849131
1.0	1.8603842601633769
0.0	0.4775242487406399
0.0	-0.49900051102216336
0.0	-0.8119423627128026
1.0	-0.5400945415611977
0.0	-1.636364481714619
1.0	1.4422388245195874
1.0	-0.33462098159046816
1.0	-0.31540841716519896
1.0	-0.23288838277882284
1.0	-0.6364922227290561
0.0	-0.8360919469082546
0.0	-1.0028709166750482
0.0	-0.4681124910682093
1.0	1.8681254387721165
0.0	-1.5068106594717507
0.0	0.004173515946030992
1.0	-0.5547708667837243
0.0	-0.05596879785147024
1.0	-1.088329838685041
0.0	0.41327996308807347
0.0	-1.114346234293333
0.0	-1.3822597800446768
1.0	0.5080114884570417
0.0	1.5116867074121023
0.0	-0.7394936101264464
1.0	0.20740850524374066
0.0	-1.5557771855699727
1.0	1.4471758442897706
1.0	0.5148153181203807
0.0	-1.4765899972251142
0.0	-1.379991660443306
1.0	-1.528225421972464
1.0	1.3329003110719104
1.0	0.8601146362282646
1.0	-0.7000003430011497
0.0	-1.1799906277456873
0.0	-0.22328039275724265
1.0	0.11334434103548041
0.0	-1.1867949868796894
0.0	-0.5049038972617301
0.0	-1.2560422141582548
0.0	0.26751444956716863
0.0	-0.7967334108316131
1.0	-0.3125422732170491
1.0	-1.2587770358529935
1.0	-0.557505688478463
0.0	0.9887350527647123
0.0	-0.33335560138594467
1.0	1.4842003373895416
1.0	0.7282273004791886
0.0	-1.7099472941016605
0.0	-0.9881945914525214
0.0	-1.1515713818172588
0.0	-1.0465684519583736
0.0	0.629492161046457
0.0	-1.8277597392899168
0.0	-1.0906633521912488
0.0	-0.7502356599487119
1.0	-0.9020029178303741
0.0	-1.2350941552705936
0.0	0.3375967244309632
1.0	-1.0249530353633949
0.0	-0.06911028615926096
0.0	-0.8545058381954425
0.0	-0.7351580250179699
0.0	-0.706005499196519
0.0	-0.9424989278059086
0.0	-1.1834257682405962
0.0	0.12628517179561483
0.0	-1.0172811938984727
1.0	1.0218872490810562
0.0	-0.2370233122733496
0.0	-0.9907980961968128
0.0	-1.233493391856856
0.0	-0.8978020652902372
1.0	-0.4909932847442102
0.0	-1.5501728096121559
0.0	-0.5248162525361901
0.0	0.18572769626360897
0.0	-1.341632453118695
1.0	0.8249569542114443
0.0	-0.9416309160043257
1.0	0.3318939922856621
0.0	-0.8252185801355416
1.0	-1.5422343906774687
1.0	-0.6194130468565036
1.0	0.9320966867212523
1.0	0.7472392108101911
0.0	-0.8442998291300468
0.0	-1.1883957487737427
0.0	-1.3958020454665183
0.0	-0.5505012047208588
0.0	-0.8854592520542337
0.0	-0.8877273716556047
0.0	-1.2511051943880713
1.0	1.0298944772085834
0.0	0.22695645633161377
1.0	0.7621815855515051
0.0	-1.284060679849131
1.0	1.8603842601633769
0.0	0.4775242487406399
0.0	-0.49900051102216336
0.0	-0.8119423627128026
1.0	-0.5400945415611977
0.0	-1.636364481714619
1.0	1.4422388245195874
1.0	-0.33462098159046816
1.0	-0.31540841716519896


> Teste: 

MSE 0.47419492579294215
Taxa Acerto: 79.76190476190476


target	 y
1.0	-0.23288838277882284
1.0	-0.6364922227290561
0.0	-0.8360919469082546
0.0	-1.0028709166750482
0.0	-0.4681124910682093
1.0	1.8681254387721165
0.0	-1.5068106594717507
0.0	0.004173515946030992
1.0	-0.5547708667837243
0.0	-0.05596879785147024
1.0	-1.088329838685041
0.0	0.41327996308807347
0.0	-1.114346234293333
0.0	-1.3822597800446768
1.0	0.5080114884570417
0.0	1.5116867074121023
0.0	-0.7394936101264464
1.0	0.20740850524374066
0.0	-1.5557771855699727
1.0	1.4471758442897706
1.0	0.7961398135329136
0.0	-1.339364333517324
0.0	-1.048169213852427
1.0	-0.26991287620848325
0.0	0.12428704149862124
1.0	1.7022469139487804
0.0	0.4580456347965849
0.0	0.19573305468812974
0.0	-0.7719823934941381
0.0	-1.2127459870634603
1.0	-0.8080734812173782
0.0	-0.7082736191277792
1.0	1.1461720820287122
0.0	-0.9515708770706188
0.0	-0.8226844125350683
0.0	-0.35643652280904936
1.0	-0.20893945267763625
0.0	-0.8471000447296229
0.0	-1.0096093524335505
1.0	-0.4561050644948108
0.0	-1.114812936386701
0.0	-0.8471000447296229
0.0	0.30333948583791503
0.0	0.32208534816981604
1.0	-0.5787857199305215
0.0	-0.981124183129622
0.0	-1.6506400278893882
1.0	-1.0500360252652672
0.0	0.5489048633821261
1.0	0.10127151710385451
0.0	-0.5068036694375331
1.0	0.006941299923417077
0.0	-0.5036021441297425
1.0	1.1709890224117978
1.0	-0.5198792362193971
1.0	-0.4376911732076232
1.0	0.3339614577927672
0.0	-0.6829899751316417
1.0	-0.30693789725923226
0.0	-0.5733160750213597
1.0	1.3062126141874306
0.0	-0.70063473842582
0.0	0.2851955857888111
1.0	-0.5907272234583096
1.0	-0.8999354523232685
0.0	-0.5312886402955899
0.0	-0.030885807949598387
0.0	-1.3695849957639605
0.0	-1.2581096796653604
0.0	-0.3745150289533168
0.0	-1.2044067894109047
0.0	0.22368559733339577
0.0	-0.2492308687733149
0.0	-0.9750531050784375
1.0	-0.5719813611264088
1.0	1.2423730523412861
1.0	1.384867706863973
0.0	-0.5232160185931152
0.0	0.31955118056934273
0.0	-0.826954074597934
0.0	-1.3176835230175081
1.0	0.8887345365808477
0.0	-1.5978046202957423
0.0	-1.1906638683751136
0.0	-1.4513063532289765
0.0	-1.2423652164979633
0.0	-1.0753196692614044
0.0	-1.3711857591776986
0.0	-0.4952629464771867
0.0	-0.7015351833692769
1.0	-0.33969272862602695
1.0	-0.23742462231145378
0.0	-0.9278879964882187
0.0	-0.3733809691526315
0.0	-0.4036016279458776
0.0	-1.0705173820595604
1.0	1.3256951717003558
1.0	0.18165815915423522
0.0	-1.0293579576156893
1.0	0.6320956657907479
0.0	-0.5270189785626134
0.0	-0.8015356995531415
0.0	-0.006867544157984629
1.0	0.8964063780457696
1.0	0.27778979384267544
1.0	-0.24289374120334362
0.0	-0.5711138784655994
0.0	-1.162178699071185
0.0	-1.163112104777605
1.0	0.7890659914416958
1.0	0.8340982406199715
1.0	-1.173719423551216
0.0	-1.1705178982434248
0.0	-1.566650552342686
0.0	-1.3481702347829319
1.0	1.0913385457418898
0.0	-0.44329554916543956
1.0	0.7742583492687221
1.0	-1.114812936386701
0.0	-0.6900603819348567
0.0	-1.5567105912763926
0.0	-1.4134138479977334
0.0	0.4525725761191044
0.0	0.10680655937124373
0.0	-1.101139354014412
0.0	-1.0005374031688403
0.0	-0.6625086183373485
0.0	-1.2838600257548656
0.0	0.00961019857254497
0.0	-0.29486113699540617
0.0	0.0033384664270954545
1.0	0.48045972485953303
0.0	-0.5639087390940452
0.0	-1.5287580471114426
1.0	-0.350832146851233
0.0	-0.1878561370539371
0.0	0.6052112599005568
0.0	-1.4393318874185412
0.0	-1.1985363642641904
0.0	-0.8626443817537326
1.0	-0.22708335120705625
0.0	-1.4607796106822177
0.0	0.6673846647580155
0.0	-0.5223480067915325
0.0	-1.2989376606856076
0.0	-0.730556391910391
0.0	-0.9861271259454161
1.0	-0.4943988779145845
0.0	-1.0057404709381264
1.0	0.6012076458367939
1.0	0.7719208925235326
0.0	0.12501979126120233
0.0	-1.7823960466880169
0.0	-1.2725199568887846
0.0	-0.5166777074582161
0.0	-1.7081458781133418
0.0	-0.49799776817192565
1.0	-0.23635595953910649
1.0	-0.4784207995600702
0.0	-1.1404978889012585
0.0	-1.3581101958492248
1.0	1.680332486742163
1.0	1.3825995872626025
0.0	-0.08985769095265672
0.0	-0.7126092042362555
0.0	-1.314281343615452
0.0	-1.4194849275686026
0.0	-1.5084114228854884
0.0	-0.14029365854109344
0.0	-0.7145453527929138
0.0	-1.1154802940940187
0.0	-0.700601777662857
0.0	-1.0962677281490658
0.0	8.042973069377624E-4
0.0	-0.7398943903639987
0.0	-0.5585738264233333
1.0	0.9765269720970484
1.0	0.11427774674190028
0.0	-0.6891269762284367
0.0	-1.5133484411359877
0.0	-0.08892428331253033
0.0	-1.5411003308767832
0.0	-0.8367593046155721
0.0	-0.5577717379972502
1.0	0.8878011308744274
0.0	-1.3228865907867942
0.0	0.11341367472590802
1.0	0.8208220231972332
0.0	-0.4929294329709788
1.0	0.7279573092411047
0.0	-1.8130834125477056
1.0	-0.04803090686776157
0.0	-1.333293253946455
0.0	-1.0032722248635793
0.0	-0.9949000649283763
0.0	-1.1094092145231496
0.0	-0.37678314855468775
1.0	-0.6120765905345018
0.0	-1.0836588684336441
0.0	-0.840095560972018
1.0	0.6427029845643584
1.0	0.7180173481748118
0.0	-0.7268188273654146
1.0	0.24957120167862312
0.0	-1.0314908170276318
0.0	-0.7708483336934526
1.0	0.30193937803812787
1.0	-0.02881834244249326
0.0	-0.7463667784532879
0.0	0.910014566513222
0.0	-0.9291573168082217
0.0	-0.24969809688395506
1.0	0.3318939922856621
0.0	-1.3321591941457698
0.0	-0.29392773128898675
0.0	-1.0066738766445464
1.0	0.5283575847320177
1.0	0.7614488339393501
0.0	-1.0966690378572808
0.0	-0.4496326767354111
1.0	-1.2016719661964816
0.0	-0.08285320374166183
1.0	0.37518680376256475
0.0	-0.4133409383712956
1.0	1.461652044558806
1.0	0.8733908536510029
0.0	-0.431689432300256
0.0	-0.9441650851244832
0.0	-0.2695120956410415
0.0	-0.6819218383765666
0.0	-0.1445599099591428
1.0	0.8465064477608122
0.0	-0.9184147375152936
0.0	-0.4991318279726109
0.0	-1.3108137703085585
0.0	-1.0721181439536138
1.0	0.31628032157112473
0.0	-0.9716509253464918
0.0	-0.9276873423939533
0.0	1.3226903572478488
0.0	-0.0619744819978183
1.0	0.1280899996185454
1.0	1.1807976665276434
0.0	-0.5611739173993064
0.0	-0.7577068473193687
1.0	0.8367671407887842
1.0	-0.353767624159921
0.0	-1.3454354115685085
1.0	1.3219576071553787
0.0	-0.24729866000224732
0.0	-0.2266166491136885
0.0	-1.2680496407316533
