> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.001
PMax 0.1
PMin -0.1
Peso cruzamento (w) 0.5


> Treinamento: 

MSE: 0.08806759677495374
Taxa Acerto: 77.10526315789474


target	 y
0.0	0.39717225267819584
0.0	0.39435407625310454
1.0	0.3949237835355169
0.0	0.21593501832995077
0.0	0.271558078478246
1.0	0.5259188383315105
1.0	0.48296329150639133
0.0	0.11806362182529598
0.0	0.13772739856206095
1.0	0.08564717400271671
1.0	0.6827445027058563
1.0	0.5617210047457919
1.0	0.29020682603462783
0.0	0.16725796082047875
0.0	0.36308807661436243
1.0	0.37832045885210813
0.0	0.1770549520355909
0.0	0.2847865749843811
0.0	0.1435383172699904
0.0	0.40061464812438363
0.0	0.2291896876306393
1.0	0.29038355700817625
1.0	0.15455555034403234
1.0	0.28161479324221106
0.0	0.6023539575816261
0.0	0.3080521721843161
1.0	0.6666934359783119
1.0	0.5753490365444425
0.0	0.06333553620073895
0.0	0.22183109463512057
0.0	0.1792553259216335
0.0	0.1717285830128335
0.0	0.49597568604719283
0.0	0.04160888876427857
0.0	0.2044702980767386
0.0	0.2345356704642984
1.0	0.25032917908958724
0.0	0.16722306366720843
0.0	0.4678618538021367
1.0	0.20153206682960456
0.0	0.3853822653490557
0.0	0.21268896837119317
0.0	0.2605233970398995
0.0	0.2511564444742553
0.0	0.17970497854740097
0.0	0.18589798401814378
0.0	0.3445986115018267
0.0	0.20371499218594485
1.0	0.5093525752857258
0.0	0.34933782487786724
0.0	0.16987309017901847
0.0	0.15783866264339394
0.0	0.18857418315910934
1.0	0.32614866082259003
0.0	0.10494862115755188
0.0	0.3087027065954357
0.0	0.4285604731231601
0.0	0.14864202534376247
1.0	0.5320375757510636
0.0	0.1996940225254918
1.0	0.4977766680107016
0.0	0.24467537754430446
1.0	0.09351879805761001
1.0	0.2993860146391593
1.0	0.5842204066027481
1.0	0.5531945157397136
0.0	0.18998435409495368
0.0	0.18643935322480326
0.0	0.141113117153763
0.0	0.2776789811789984
0.0	0.2255791428087524
0.0	0.22884480657841172
0.0	0.15673847570037266
1.0	0.5667591690332252
0.0	0.4698112284980433
1.0	0.5298197533353186
0.0	0.15127243804467078
1.0	0.6637245579327116
0.0	0.4978988880200779
0.0	0.2687420673343541
0.0	0.2661771985851823
1.0	0.26884467346129676
0.0	0.07645053686848305
1.0	0.6548161255338019
1.0	0.3726602408963097
1.0	0.36437602665011876
1.0	0.3150658840560752
1.0	0.26305120344846733
0.0	0.261261254400991
0.0	0.22358398134199298
0.0	0.2913440753182531
1.0	0.7427530273777339
0.0	0.10158035126094991
0.0	0.4338606693513642
1.0	0.2705975601681691
0.0	0.3655307252602921
1.0	0.165712451885621
0.0	0.4500993565046419
0.0	0.19180278458816474
0.0	0.14099306233172026
1.0	0.5007694101281419
0.0	0.7022030670233381
0.0	0.280925031137756
1.0	0.42287177435307516
0.0	0.08562972547301445
1.0	0.6680162839641843
1.0	0.48296329150639133
0.0	0.11806362182529598
0.0	0.13772739856206095
1.0	0.08564717400271671
1.0	0.6827445027058563
1.0	0.5617210047457919
1.0	0.29020682603462783
0.0	0.16725796082047875
0.0	0.36308807661436243
1.0	0.37832045885210813
0.0	0.1770549520355909
0.0	0.2847865749843811
0.0	0.1435383172699904
0.0	0.40061464812438363
0.0	0.2291896876306393
1.0	0.29038355700817625
1.0	0.15455555034403234
1.0	0.28161479324221106
0.0	0.6023539575816261
0.0	0.3080521721843161
1.0	0.6666934359783119
1.0	0.5753490365444425
0.0	0.06333553620073895
0.0	0.22183109463512057
0.0	0.1792553259216335
0.0	0.1717285830128335
0.0	0.49597568604719283
0.0	0.04160888876427857
0.0	0.2044702980767386
0.0	0.2345356704642984
1.0	0.25032917908958724
0.0	0.16722306366720843
0.0	0.4678618538021367
1.0	0.20153206682960456
0.0	0.3853822653490557
0.0	0.21268896837119317
0.0	0.2605233970398995
0.0	0.2511564444742553
0.0	0.17970497854740097
0.0	0.18589798401814378
0.0	0.3445986115018267
0.0	0.20371499218594485
1.0	0.5093525752857258
0.0	0.34933782487786724
0.0	0.16987309017901847
0.0	0.15783866264339394
0.0	0.18857418315910934
1.0	0.32614866082259003
0.0	0.10494862115755188
0.0	0.3087027065954357
0.0	0.4285604731231601
0.0	0.14864202534376247
1.0	0.5320375757510636
0.0	0.1996940225254918
1.0	0.4977766680107016
0.0	0.24467537754430446
1.0	0.09351879805761001
1.0	0.2993860146391593
1.0	0.5842204066027481
1.0	0.5531945157397136
0.0	0.18998435409495368
0.0	0.18643935322480326
0.0	0.141113117153763
0.0	0.2776789811789984
0.0	0.2255791428087524
0.0	0.22884480657841172
0.0	0.15673847570037266
1.0	0.5667591690332252
0.0	0.4698112284980433
1.0	0.5298197533353186
0.0	0.15127243804467078
1.0	0.6637245579327116
0.0	0.4978988880200779
0.0	0.2687420673343541
0.0	0.2661771985851823
1.0	0.26884467346129676
0.0	0.07645053686848305
1.0	0.6548161255338019
1.0	0.3726602408963097
1.0	0.36437602665011876


> Teste: 

MSE 0.07969688249064014
Taxa Acerto: 78.96825396825396


target	 y
1.0	0.3150658840560752
1.0	0.26305120344846733
0.0	0.261261254400991
0.0	0.22358398134199298
0.0	0.2913440753182531
1.0	0.7427530273777339
0.0	0.10158035126094991
0.0	0.4338606693513642
1.0	0.2705975601681691
0.0	0.3655307252602921
1.0	0.165712451885621
0.0	0.4500993565046419
0.0	0.19180278458816474
0.0	0.14099306233172026
1.0	0.5007694101281419
0.0	0.7022030670233381
0.0	0.280925031137756
1.0	0.42287177435307516
0.0	0.08562972547301445
1.0	0.6680162839641843
1.0	0.5966281965424691
0.0	0.14537636157410316
0.0	0.1811129842020458
1.0	0.31638873194808187
0.0	0.4385801253811234
1.0	0.70331414351241
0.0	0.5278049779637917
0.0	0.39198555299136284
0.0	0.2677074241776715
0.0	0.16765310248207418
1.0	0.25352713362631063
0.0	0.2544221081500488
1.0	0.5703871623848145
0.0	0.2007767609388108
0.0	0.21978783791172468
0.0	0.3369955779276392
1.0	0.30611152168172867
0.0	0.23649376959045393
0.0	0.2058979175422852
1.0	0.27312536657673697
0.0	0.19955435389254733
0.0	0.23649376959045393
0.0	0.4364168138356848
0.0	0.43588416889387654
1.0	0.3070349776512015
0.0	0.19041222762861992
0.0	0.09793490937965854
1.0	0.21211926108878076
0.0	0.48679649727726365
1.0	0.4320313493121026
0.0	0.32953437950815784
1.0	0.40910190880567826
0.0	0.31076557729513105
1.0	0.5814218438231606
1.0	0.32190286432283793
1.0	0.3216976526065348
1.0	0.48064069768250445
0.0	0.2577052204494104
1.0	0.30970245269271374
0.0	0.2850005116685153
1.0	0.590378371384841
0.0	0.2703465611434309
0.0	0.4785603784531068
1.0	0.29777063128403186
1.0	0.2331932087613901
0.0	0.2693947669328074
0.0	0.3549435310011158
0.0	0.1288930910097571
0.0	0.16067428759818753
0.0	0.3436469601236028
0.0	0.17595476509256963
0.0	0.41173448732536827
0.0	0.36169535350524035
0.0	0.20197955400877476
1.0	0.29723798634222354
1.0	0.6746480523492462
1.0	0.6660560195568292
0.0	0.2913091781649828
0.0	0.46077170852645627
0.0	0.21270641690089537
0.0	0.13968766296941593
1.0	0.5875886764993501
0.0	0.1012354702087224
0.0	0.18970501699446257
0.0	0.12134673412465755
0.0	0.1847716241867033
0.0	0.2088361487894192
0.0	0.1382774920335716
0.0	0.3190672399056266
0.0	0.2721081719497566
1.0	0.31810672159554965
1.0	0.32159721150152804
0.0	0.21344427426198692
0.0	0.3420141282387731
0.0	0.3255308583774071
0.0	0.18068294538718005
1.0	0.6728100080451334
1.0	0.4273402313580961
0.0	0.14508815683877913
1.0	0.5479336905032948
0.0	0.2764761878497709
0.0	0.25734289086748063
0.0	0.4228347120124712
1.0	0.5897716018556904
1.0	0.4547555773992437
1.0	0.35164080418787247
0.0	0.3092179030075418
0.0	0.17421932708079735
0.0	0.18972246552416483
1.0	0.5237184644454678
1.0	0.5878113374483356
1.0	0.18468646651793086
0.0	0.1659176643049041
0.0	0.10221560232970095
0.0	0.14482626810259253
1.0	0.6610681158787637
0.0	0.30237875692199734
1.0	0.5884465886824843
1.0	0.19955435389254733
0.0	0.2891240876213088
0.0	0.10113286391638193
0.0	0.14001293021074174
0.0	0.44551084484297593
0.0	0.37450470161093813
0.0	0.13645906154036058
0.0	0.18482613515087531
0.0	0.28914153615101107
0.0	0.1651427446032086
0.0	0.425567730840322
0.0	0.36832928733689946
0.0	0.4001300979016294
1.0	0.5007519615984395
0.0	0.3191523976682647
0.0	0.12088179841578511
1.0	0.3563144736121766
0.0	0.3791587563559628
0.0	0.5540349793931456
0.0	0.11686955302018315
0.0	0.17365178498571865
0.0	0.21825761231923552
1.0	0.3482550864645483
0.0	0.11467790339899173
0.0	0.5146418819678791
0.0	0.3112982221430736
0.0	0.13915501802760755
0.0	0.21849988707912255
0.0	0.20469512430692344
1.0	0.22671855737357716
0.0	0.19324785258341354
1.0	0.5253316825193959
1.0	0.5148667083634617
0.0	0.4092066801199546
0.0	0.0485877036481652
0.0	0.14080529844213946
0.0	0.3031340628127911
0.0	0.06782144157006448
0.0	0.33008447297966853
1.0	0.3554565614290425
1.0	0.2509446729774547
0.0	0.1685306283822443
0.0	0.14590900651591154
1.0	0.7088740629363377
1.0	0.6693216833264888
0.0	0.37556782551037543
0.0	0.2748237422479053
0.0	0.13478916731492696
0.0	0.1284456036651891
0.0	0.11096475228476443
0.0	0.30602636408448824
0.0	0.22898447504595837
0.0	0.19343561647299434
0.0	0.25660503350638914
0.0	0.18515140239220113
0.0	0.42501763736881143
0.0	0.2611935452619209
0.0	0.255764569946823
1.0	0.6067023597646046
1.0	0.36281732040874065
0.0	0.2736209491779414
0.0	0.09776459401977994
0.0	0.36006468760459015
0.0	0.09188596617278036
0.0	0.2551425169814381
0.0	0.3032366689397338
1.0	0.6030918149427176
0.0	0.1481093804019541
0.0	0.45516600223781006
1.0	0.5663095164074576
0.0	0.2803093937145089
1.0	0.48463318589722276
0.0	0.03985600222280397
1.0	0.3460917749191097
0.0	0.15694368811965578
0.0	0.19584336822491732
0.0	0.19040350336376882
0.0	0.205002943018547
0.0	0.3469126238932621
1.0	0.24634527176973814
0.0	0.20053448601352591
0.0	0.23255795752724123
1.0	0.5529696895095289
1.0	0.48571592431054184
0.0	0.26882505965039505
1.0	0.45662851876276117
0.0	0.1977163095884346
0.0	0.26607459229284186
1.0	0.459671521583435
1.0	0.33780756067291867
0.0	0.22188560550542685
0.0	0.5621684919249621
0.0	0.16571461707295465
0.0	0.36143779610596466
1.0	0.4977766680107016
0.0	0.1553108562348261
0.0	0.3528261488935319
0.0	0.20875099102678102
1.0	0.48284323675588064
1.0	0.5591931983372238
0.0	0.1574107891097277
0.0	0.3124333062393652
1.0	0.1649375321839255
0.0	0.3716320141501428
1.0	0.4175628538600199
0.0	0.3404839026462839
1.0	0.6604022180115465
1.0	0.5832228257866694
0.0	0.2564194348980077
0.0	0.22458156199267382
0.0	0.33612021791778274
0.0	0.2835554436732665
0.0	0.40327354156804657
1.0	0.5893241146765202
0.0	0.22011310515305055
0.0	0.3317173048644982
0.0	0.09439848923897964
0.0	0.19006734657639235
1.0	0.40269496735378124
0.0	0.19708105844815155
0.0	0.22731458082052475
0.0	0.5931113903065577
0.0	0.318471216458679
1.0	0.4534131154370718
1.0	0.6433143429399859
0.0	0.30813516459422274
0.0	0.246223051666496
1.0	0.6042771596483771
1.0	0.35346139996228304
0.0	0.13380903519394832
1.0	0.6224848354738608
0.0	0.29519689490002715
0.0	0.3405035171601656
0.0	0.16175702601150657
