> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.1
PMax 1.0
PMin -1.0
Peso cruzamento (w) 0.9


> Treinamento: 

MSE: 0.1852067472539604
Taxa Acerto: 77.36842105263158


target	 y
0.0	-0.2118598887463352
1.0	0.31791407129035476
0.0	-0.7101130143334508
1.0	1.0499223417564316
1.0	0.5061073734685952
0.0	-0.6497962977287741
0.0	-0.5921173978720111
1.0	-0.683220520947656
1.0	1.0194940933476833
1.0	0.7182226501416102
1.0	-0.19059874012192923
0.0	-0.45181406116818634
0.0	0.07391980210554605
1.0	0.24393751854972345
0.0	-0.4767595981584849
0.0	-0.09857060301008236
0.0	-0.5253404239853178
0.0	0.33121575429460726
0.0	-0.2581840642034532
1.0	-0.008039229501735079
1.0	-0.5268371875888174
1.0	-0.12230199350928128
0.0	0.8115364061485364
0.0	-0.01787418132251606
1.0	1.0450738919301465
1.0	0.6726377991249102
0.0	-0.7973912500783347
0.0	-0.366296265562587
0.0	-0.4464463929425825
0.0	-0.416778030493573
0.0	0.5721244613955494
0.0	-0.8501986919399245
0.0	-0.41226228295748535
0.0	-0.24447820856704394
1.0	-0.313534841139431
0.0	-0.5055990480868664
0.0	0.4046230050710746
1.0	-0.38606064977701715
0.0	0.1611980365948853
0.0	-0.30557782025391467
0.0	-0.21302395020672782
0.0	-0.18879228254421088
0.0	-0.3734728381625667
0.0	-0.4682308268991946
0.0	0.2325573382309658
0.0	-0.38263993794690954
1.0	0.7566079194358752
0.0	0.0644175533814384
0.0	-0.4023122880909482
0.0	-0.5082598731507586
0.0	-0.32460532763106065
1.0	-0.07521793223951478
0.0	-0.6972130620952145
0.0	-0.07569113334749011
0.0	0.3296039454362405
0.0	-0.575013838721473
1.0	0.6957974400568114
0.0	-0.3447024139885979
1.0	0.43018630892001397
0.0	-0.27143972770725133
1.0	-0.668109935631048
1.0	-0.1507372687434856
1.0	0.7683002403784187
1.0	0.6673391565066285
0.0	-0.3184547641761719
0.0	-0.47409877228811637
0.0	-0.5921404061879899
0.0	-0.129857286497278
0.0	-0.29464783287424423
0.0	-0.30296301182198015
0.0	-0.5234164757587098
1.0	0.7877294756530846
0.0	0.358110692415039
1.0	0.6385917414551145
0.0	-0.5454145020268761
1.0	1.2442407514704485
0.0	0.4852734093202069
0.0	-0.10633948750315714
0.0	-0.25511906363890735
1.0	-0.1249398110636708
0.0	-0.7499744857118943
1.0	1.047998393529824
1.0	0.012487486066456999
1.0	0.02498326280403984


> Teste: 

MSE 0.15217978970691265
Taxa Acerto: 79.76190476190476


target	 y
1.0	0.045459071758705116
1.0	-0.16482429075809324
0.0	-0.2695387886030982
0.0	-0.36216168440469787
0.0	-0.07486222082686211
1.0	1.2999751415812821
0.0	-0.6702975595869648
0.0	0.2292836376926366
1.0	-0.1208052299057818
0.0	0.167612277694013
1.0	-0.4463543580657148
0.0	0.4465045261917002
0.0	-0.4335004232659124
0.0	-0.600432576819747
1.0	0.5314570858124565
0.0	1.1143736395189978
0.0	-0.2118598887463352
1.0	0.31791407129035476
0.0	-0.7101130143334508
1.0	1.0499223417564316
1.0	0.6992666159749199
0.0	-0.5666986597737371
0.0	-0.41411720462320456
1.0	0.05030752143789985
0.0	0.2943502556642761
1.0	1.189771418735373
0.0	0.4973904664762492
0.0	0.29893258422013935
0.0	-0.24067633035873792
0.0	-0.5063129166081717
1.0	-0.24946471056153996
0.0	-0.19710746163903747
1.0	0.8510857377096701
0.0	-0.35643830476644145
0.0	-0.2877373834596163
0.0	0.014270935328196677
1.0	0.04208437736703141
0.0	-0.27754427372370616
0.0	-0.3792192261168019
1.0	-0.0726055704571471
0.0	-0.426682007921676
0.0	-0.27754427372370616
0.0	0.3646169671354895
0.0	0.3839311592173089
1.0	-0.1253185306452116
0.0	-0.3659635626130039
0.0	-0.7605463150293452
1.0	-0.38684354485921135
0.0	0.5322629892106294
1.0	0.28408812017395335
0.0	-0.0752409404084029
1.0	0.23472439926492616
0.0	-0.08056259134266353
1.0	0.876481466685489
1.0	-0.07376718718290265
1.0	-0.03656653880633076
1.0	0.42070706851188566
0.0	-0.1785301472009786
1.0	0.004860722736501177
0.0	-0.12232500263173618
1.0	0.9266510908455987
0.0	-0.1976307469712436
0.0	0.39868603312126405
1.0	-0.11968718588382288
1.0	-0.3230140815475596
0.0	-0.11736150975969517
0.0	0.16839517277620697
0.0	-0.5871999216319277
0.0	-0.5158611835771891
0.0	0.005932747258005522
0.0	-0.49191620076643594
0.0	0.3111186671305941
0.0	0.09466172997443145
0.0	-0.3598820257190041
1.0	-0.10037299380200371
1.0	0.9678967303849197
1.0	1.036193476997568
0.0	-0.12864720774554228
0.0	0.4002288149696738
0.0	-0.27868532686812
0.0	-0.5783885331131469
1.0	0.7413847378701692
0.0	-0.7150765072054917
0.0	-0.4824139512358525
0.0	-0.6312189832907155
0.0	-0.5237261697329285
0.0	-0.4054208592972701
0.0	-0.5845390965680355
0.0	-0.06616587550092778
0.0	-0.1800499199269332
1.0	6.571158241994723E-4
1.0	0.028828713716142484
0.0	-0.33520016526449037
0.0	0.010090336731873428
0.0	-0.010410923064296362
0.0	-0.41340333610189917
1.0	1.0092549661733394
1.0	0.3061551721965323
0.0	-0.43721026659735085
1.0	0.6081404839239106
0.0	-0.12641356649828217
0.0	-0.25020158820530025
0.0	0.2173341546032388
1.0	0.7448054497002767
1.0	0.37065248739753187
1.0	0.07613043297480648
0.0	-0.12189781881510386
0.0	-0.46915828773205426
0.0	-0.4555214578500577
1.0	0.6545082300228049
1.0	0.7310765849414125
1.0	-0.4782333534460056
0.0	-0.4835550043802662
0.0	-0.7082120752292976
0.0	-0.5742769610777128
1.0	0.8674088484275813
0.0	-0.04946649104456702
1.0	0.6931620701055559
1.0	-0.426682007921676
0.0	-0.17886284934408558
0.0	-0.6964761844514542
0.0	-0.6072970087959411
0.0	0.44997125546024175
0.0	0.24467439619348363
0.0	-0.4694934374782951
0.0	-0.3962537595129273
0.0	-0.151970355958291
0.0	-0.5276200826710116
0.0	0.22833316773732215
0.0	0.059431049324921936
0.0	0.20445721148745766
1.0	0.504564592426662
0.0	-0.11165869164076003
0.0	-0.6842901007345233
1.0	0.02717088756643271
0.0	0.12202742461529215
0.0	0.5922239953562203
0.0	-0.6329063300833143
0.0	-0.5036290825689151
0.0	-0.30218011673978595
1.0	0.07615344415928216
0.0	-0.6497732886063192
0.0	0.5960464350838477
0.0	-0.09987678357157326
0.0	-0.5590743410313277
0.0	-0.23880084636722132
0.0	-0.3757755059707155
1.0	-0.13211638366365053
0.0	-0.3735648730394344
1.0	0.5766632172476158
1.0	0.6325332128770935
0.0	0.2629190054728481
0.0	-0.840650424970907
0.0	-0.5363394371194009
0.0	-0.07908883605514272
0.0	-0.7822576565928385
0.0	-0.06766263910442727
1.0	0.07539355533104608
1.0	-0.11824295315412114
0.0	-0.48084816121855456
0.0	-0.5860128518555562
1.0	1.179722874603037
1.0	1.0278782980498318
0.0	0.15925108005229838
0.0	-0.19594340017864476
0.0	-0.5659157646915429
0.0	-0.613378546496417
0.0	-0.6676367345230725
0.0	0.08757719431333988
0.0	-0.22098341869537785
0.0	-0.43765801273978044
0.0	-0.19368674980892986
0.0	-0.4251622351957216
0.0	0.22075486643334652
0.0	-0.1971534789303806
0.0	-0.11857158851143135
1.0	0.791485336422957
1.0	0.2303006886677268
0.0	-0.19249967922608213
0.0	-0.6695606819432045
0.0	0.1456142514258465
0.0	-0.6639523461571801
0.0	-0.28051479342120267
0.0	-0.0976891596156566
1.0	0.7550215677521657
0.0	-0.555699646639654
0.0	0.2962511947684292
1.0	0.7147559208730685
0.0	-0.10025795060915721
1.0	0.6025297014883193
0.0	-0.8543332722913374
1.0	0.1464201556304956
0.0	-0.5606171220732611
0.0	-0.3977505231164269
0.0	-0.3794098093059012
0.0	-0.4315764750393044
0.0	-0.002382431689730291
1.0	-0.1750174004940035
0.0	-0.41981757594548197
0.0	-0.2850995667117029
1.0	0.6308523795198586
1.0	0.5907938107104758
0.0	-0.19862723436499197
1.0	0.383079238380702
0.0	-0.38532377213325675
0.0	-0.2365187408848699
1.0	0.38507221236172273
1.0	0.15891593236807822
0.0	-0.23882385548967633
0.0	0.7444012741996235
0.0	-0.399559428297279
0.0	0.05118489804652837
1.0	0.43018630892001397
0.0	-0.5564595325993931
0.0	0.04579421944292528
0.0	-0.35992804315743787
1.0	0.49781520349622355
1.0	0.6700229906929758
0.0	-0.46075107471392673
0.0	-0.030935194044941827
1.0	-0.49041943635646024
0.0	0.15169578912632242
1.0	0.40478813234106115
0.0	-0.004352396548296111
1.0	1.0782885904297475
1.0	0.734543314209954
0.0	-0.08279868019305736
0.0	-0.32840475904270905
0.0	0.0356011117690358
0.0	-0.1822605528582144
0.0	0.14105493199243813
1.0	0.7186268256422634
0.0	-0.3166458591424105
0.0	-0.07182022857829518
0.0	-0.5958502503259044
0.0	-0.41074251023153074
1.0	0.35323678968522865
0.0	-0.34740925715030946
0.0	-0.3174057459086258
0.0	0.9376501041267726
0.0	0.11912348674404738
1.0	0.2921166134634494
1.0	0.9227366163881947
0.0	-0.11016192803726055
0.0	-0.230104501041287
1.0	0.7246853542202845
1.0	0.007879703800592441
0.0	-0.5727801966677369
1.0	0.9690813541711099
0.0	0.024980818216493228
0.0	0.06933502881504561
0.0	-0.5275970743550328
