> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.1
PMax 1.0
PMin -1.0
Peso cruzamento (w) 0.5


> Treinamento: 

MSE: 0.09688742008580889
Taxa Acerto: 76.84210526315789


target	 y
1.0	0.6253665763234425
1.0	0.5091545606532105
0.0	0.3135709990427038
0.0	-0.2912682625209472
0.0	-0.08255247667369403
0.0	0.23665125404576848
0.0	-0.19883258426722425
0.0	0.22799705558062477
1.0	0.28972656980745903
1.0	0.004193176513780816
0.0	-0.14126335089876846
0.0	-0.12631823989983676
1.0	0.8824827571202367
1.0	0.8718227541336081
0.0	0.33759643489180113
0.0	0.15151932506096832
0.0	-0.12272877799540782
0.0	-0.10300434052979118
0.0	-0.14394438013330146
0.0	0.16607009029192166
0.0	0.07209104522873988
0.0	-0.013004571634869566
0.0	0.14851657384108918
0.0	0.008496440952240836
0.0	0.38487958906171893
0.0	0.21792376304867112
0.0	0.1809629993835461
1.0	0.7256365340457245
1.0	0.21880779528638516
0.0	0.11535861179883072
0.0	-0.1319498180917547
0.0	0.28276043379473337
0.0	-0.038127379105681425
0.0	0.0492395839051577
0.0	0.24214211653175588
1.0	0.7577816594781603
0.0	-0.06497853834753659
0.0	0.4627440804390379
1.0	0.7474229568521766
0.0	0.09998737428956483
1.0	0.4900531457634598
0.0	-0.27961131283592433
1.0	0.20418440627279955
0.0	-0.07114462531669724
0.0	-0.0813104103294432
0.0	-0.009770877802747935
0.0	-0.006749970637210834
0.0	0.24811130572077555
1.0	0.043286283372706846
0.0	-0.006412358510561544
0.0	0.05206530752779015
1.0	0.7660460439093477
1.0	0.45646905756605394
0.0	0.17559696271281044
1.0	0.5620210703749693
0.0	0.03993003001018758
0.0	0.09892233577243525
1.0	0.4502870805809024
1.0	0.22568541863003522
0.0	0.06549883210443191
0.0	0.6878598301914958
0.0	-0.2355482282864921
0.0	0.20139499466679556
1.0	0.5665512981584414
0.0	-0.052895462507366486
0.0	0.2827967445565017
0.0	0.09510364436345237
1.0	0.4506768947401709
1.0	0.676576804754313
0.0	-0.13767388934952643
0.0	0.3045831687223767
1.0	-0.04486428661808878
0.0	0.289015034792392
1.0	0.4084584767757814
0.0	0.32659881967396054
1.0	0.9367519175903372
1.0	0.7087741320940562
0.0	0.061161521934197494
0.0	0.09003890780273754
0.0	0.1918000301972964
0.0	0.13986237537594548
0.0	0.35525888701658204
1.0	0.6901873571580761
0.0	0.09037652015926151
0.0	0.20974789277129402
0.0	-0.24156962086755335
0.0	0.018002891497804485
1.0	0.3101943250389696
0.0	0.08335818075449408
0.0	0.10245959576955688
0.0	0.639294318748655
0.0	0.1277588776604503
1.0	0.4112484416842629
1.0	0.8535213894169702
0.0	0.18739462810376373
0.0	0.11416874736188681
1.0	0.7296884339966168
1.0	0.23936859345700845
0.0	-0.08365382708213992
1.0	0.7672154862410916
0.0	0.12187820091063173
0.0	0.25022549432834085
0.0	-0.06712903748699572
