> Parametros
Geracoes 10000
Individuos 1000
Probabilidade Mutacao 0.1
PMax 0.01
PMin -0.01
Peso cruzamento (w) 0.5


> Treinamento: 

MSE: 0.08762665715767609
Taxa Acerto: 76.84210526315789


target	 y
1.0	0.32521207814406666
0.0	0.2226453386947413
0.0	0.18315303761040058
1.0	0.296979121227768
0.0	0.16884851720891325
0.0	0.2226453386947413
0.0	0.43588675529079157
0.0	0.4495721444726366
1.0	0.26360119471477766
0.0	0.1954135148759194
0.0	0.04029413437120896
1.0	0.18376033227233945
0.0	0.5070036820172938
1.0	0.4149350673375476
0.0	0.2817448357763841
1.0	0.40363116187128445
0.0	0.2845410463980114
1.0	0.6256968261416161
1.0	0.2901870801317516
1.0	0.30387838831298813
1.0	0.46069253409581046
0.0	0.26353574494604914
1.0	0.31413938374075956
0.0	0.27524845903950595
1.0	0.6333660152525679
0.0	0.24412892590248492
0.0	0.45364247590801854
1.0	0.2764689666422353
1.0	0.1948657517038574
0.0	0.27603926954453417
0.0	0.3755935577886251
0.0	0.11642299442838623
0.0	0.14001418362183415
0.0	0.3173920972012143
0.0	0.14144501381701213
0.0	0.417538710636128
0.0	0.36028790356912127
0.0	0.19421981373485597
1.0	0.2901543558240805
1.0	0.650562136436512
1.0	0.6817570652686655
0.0	0.25292233873821907
0.0	0.4542288823871432
0.0	0.22724846311052938
0.0	0.10597534923587983
1.0	0.5691306007835201
0.0	0.06807372136209287
0.0	0.14045571727723877
0.0	0.09970426528310598
0.0	0.11710165712911592
0.0	0.1742960656284479
0.0	0.11502488897372591
0.0	0.292198398960049
0.0	0.26033072569722804
1.0	0.31495108271629524
1.0	0.3129516008697584
0.0	0.19987176646798754
0.0	0.3218176240527647
0.0	0.31797258612202695
0.0	0.17849038141704232
1.0	0.6686789707487593
1.0	0.41674789941056
0.0	0.16134787374060588
1.0	0.5288147641659401
0.0	0.2629670932946902
0.0	0.22689918597321257
0.0	0.3843265446968255
1.0	0.5693350050971169
1.0	0.43993028026450753
1.0	0.34558641109814353
0.0	0.2638055990283745
0.0	0.15271619454275764
0.0	0.15877103762423123
1.0	0.5424851831561295
1.0	0.5737546136698155
1.0	0.14226263107139953
0.0	0.14505884169302685
0.0	0.06586391693189685
0.0	0.11563810191451647
1.0	0.6012294851005076
0.0	0.3020446677694682
1.0	0.5532235709014688
1.0	0.16884851720891325
0.0	0.2504903754543537
0.0	0.07491937494859462
0.0	0.10375370853567369
0.0	0.4733409315180155
0.0	0.40259417083218413
0.0	0.15368460261202344
0.0	0.1742751771579404
0.0	0.26880569580134617
0.0	0.13357733866252608
0.0	0.3891608801755696
0.0	0.3357401425764176
0.0	0.37987421138360905
1.0	0.4923230780168236
0.0	0.26703742502655475
0.0	0.06991336018446452
1.0	0.32545825867813866
0.0	0.3619231380778961
0.0	0.5179523923550816
0.0	0.09698345035661111
0.0	0.12977094302182846
0.0	0.21175616013452353
1.0	0.34296779904898694
0.0	0.08762138586951808
0.0	0.5233463272758979
0.0	0.270855657207377
0.0	0.11966073841772494
0.0	0.23692305234686944
0.0	0.1807388288666077
1.0	0.2719689381091522
0.0	0.19340219648046852
1.0	0.5175167769785288
1.0	0.5301978994289447
0.0	0.3990130669673579
0.0	0.021913364255487983
0.0	0.13355053191316685
0.0	0.29298329147391866
0.0	0.048908058732502105
0.0	0.28637476694153147
1.0	0.34136528856018994
1.0	0.26968373827151704
0.0	0.13842351069018427
0.0	0.10658264389781867
1.0	0.7200675017608569
1.0	0.6729060115655647
0.0	0.37299583276889636
0.0	0.2468497408289798
0.0	0.11925192979053124
0.0	0.10494740938904386
0.0	0.08499685453327667
0.0	0.35037305236525407
0.0	0.24478480922250379
0.0	0.16139556867277932
0.0	0.25427588261575446
0.0	0.17205353645773425
0.0	0.38453094901042234
0.0	0.2593087041380332
0.0	0.2884982328535875
1.0	0.5846556287877369
1.0	0.392318205212757
0.0	0.24443553237288018
0.0	0.09061608252589058
0.0	0.36694099012026926
0.0	0.1061024672318341
0.0	0.2083794613126233
0.0	0.2861376375997237
1.0	0.5751854438649935
0.0	0.12510236855840795
0.0	0.41254766534311393
1.0	0.5717164888126989
0.0	0.2770612911125184
1.0	0.5273421573174405
0.0	0.021095747001100576
1.0	0.3633062740614403
0.0	0.11907433222629359
0.0	0.1684515451394229
0.0	0.18625585470242323
0.0	0.16020186781940915
0.0	0.30854104349811334
1.0	0.25326569760547357
0.0	0.16663871277871722
0.0	0.21539679447220428
1.0	0.5453231707187718
1.0	0.5182866993007427
0.0	0.2508664590533366
1.0	0.45844408664624514
0.0	0.1869653515211605
0.0	0.22771680322760002
1.0	0.4449690200568486
1.0	0.373964241558702
0.0	0.23954166511656588
0.0	0.5781592520508586
0.0	0.16097770812399215
0.0	0.31903325070059113
1.0	0.4623218503257336
0.0	0.12349985907784407
0.0	0.32968529949494396
0.0	0.19945703956194216
1.0	0.4814398177266682
1.0	0.5481580243597686
0.0	0.15109279630399297
0.0	0.31674616024044583
1.0	0.14726864612322288
0.0	0.36574728926689914
1.0	0.4638439398459132
0.0	0.3193974973178134
1.0	0.7040950221188664
1.0	0.5687217921563263
0.0	0.2885100694025015
0.0	0.2055178009222674
0.0	0.3212162483902174
0.0	0.2476673580833672
0.0	0.35732593194095963
1.0	0.5578594203454678
0.0	0.21195464616926868
0.0	0.28194924008998096
0.0	0.10854034879455114
0.0	0.1770922762500753
1.0	0.43725805471663237
0.0	0.20749639429829675
0.0	0.21035213640101158
0.0	0.6382003507401013
0.0	0.3538152006681896
1.0	0.4055035254253844
1.0	0.6384465319947132
0.0	0.2728610570450723
0.0	0.23956847186592511
1.0	0.559284332261794
1.0	0.30915425643890393
0.0	0.12146173422072724
1.0	0.6547355640422922
0.0	0.3241900565760824
0.0	0.33994037736440347
0.0	0.13095872560513633
