> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.1
PMax 0.1
PMin -0.1
Peso cruzamento (w) 0.1


> Treinamento: 

MSE: 0.09351874607070153
Taxa Acerto: 76.57894736842105


target	 y
0.0	0.45906043048820444
1.0	0.41518083331332223
1.0	0.42679118984819886
1.0	0.722620381186029
0.0	0.20083794055405746
1.0	0.3362174780043242
0.0	0.3403312760360438
0.0	0.497521920601271
1.0	0.4133827304083426
0.0	0.33386790408036765
0.0	0.4104654302639962
0.0	0.45496457094469733
1.0	0.45843585711009416
0.0	0.28337704854178847
0.0	0.36009781028963894
1.0	0.5745664525285262
1.0	0.5064309356034955
0.0	0.22824389122634375
0.0	0.2425200484359492
1.0	0.25696957448079283
1.0	0.6337173387530987
1.0	0.5578947860537612
1.0	0.3015731815235172
0.0	0.3558268978964809
0.0	0.3614242560968205
1.0	0.4271897456735364
0.0	0.2710723628551601
0.0	0.34918118804573706
0.0	0.2785843454207564
0.0	0.45419462609471195
0.0	0.34137988664596397
1.0	0.37355388857473826
1.0	0.25534903942753756
1.0	0.3488187679390997
0.0	0.596379244168272
0.0	0.33412108756439796
1.0	0.5599962062241599
1.0	0.5545237674511421
0.0	0.18401838716089908
0.0	0.2678542600224807
0.0	0.31349976423286585
0.0	0.2900664375398648
0.0	0.5369045879815354
0.0	0.21356666376562755
0.0	0.2903647258024247
0.0	0.31525024778222965
1.0	0.2624140167598798
0.0	0.26393428425035736
0.0	0.45086225712619343
1.0	0.2945583379725638
0.0	0.38842913622486397
0.0	0.3044929960936368
0.0	0.3373868096013802
0.0	0.39244266647656534
0.0	0.2766655221049413
0.0	0.27432911583231295
0.0	0.44598328501544504
0.0	0.2910394324515513
1.0	0.5821310833012845
0.0	0.3775716174838659
0.0	0.2695274435001385
0.0	0.2730438345953779
0.0	0.3488417352129307
1.0	0.318071479314357
0.0	0.2034110174537007
0.0	0.3921690302298625
0.0	0.4912294030550599
0.0	0.22492552083088657
1.0	0.5937084141316242
0.0	0.3199656508315557
1.0	0.47268653240285474
0.0	0.30546599100532323
1.0	0.30229130836046036
1.0	0.3037451881720497
1.0	0.5736181096986244
1.0	0.5606888511442583
0.0	0.30005122944232665
0.0	0.26196281272738026
0.0	0.2545740652156333
0.0	0.3261579008149892
0.0	0.3477429910388624
0.0	0.3194914793079845
0.0	0.25183013390652503
1.0	0.5486874827889768
0.0	0.44278731911116387
1.0	0.5053347058552004
0.0	0.23765424425969725
1.0	0.7005339531482674
0.0	0.45991018998698197
0.0	0.35151507989259223
0.0	0.29433483535593674
1.0	0.3458743012871955
0.0	0.20885126093354212
1.0	0.6426288681810964
1.0	0.2950868417177097
1.0	0.3254100925343424
1.0	0.38575830648134823
1.0	0.35575631141834707
0.0	0.2907657960535354
0.0	0.2940340326676037
0.0	0.3615976249320586
1.0	0.6962647252798946
0.0	0.23730330778997538
0.0	0.4033158680222779
1.0	0.3720540739323185
0.0	0.43138084320066183
1.0	0.2652836975486106
0.0	0.518908990125362
0.0	0.28177948076236425
0.0	0.21426853670507134
1.0	0.5532499698511225
0.0	0.6592750529562571
0.0	0.3050419532631409
1.0	0.4423887632858263
0.0	0.21102326758207465
1.0	0.615874656666865
1.0	0.5064309356034955
0.0	0.22824389122634375
0.0	0.2425200484359492
1.0	0.25696957448079283
1.0	0.6337173387530987
1.0	0.5578947860537612
1.0	0.3015731815235172
0.0	0.3558268978964809
0.0	0.3614242560968205
1.0	0.4271897456735364
0.0	0.2710723628551601
0.0	0.34918118804573706
0.0	0.2785843454207564
0.0	0.45419462609471195
0.0	0.34137988664596397
1.0	0.37355388857473826
1.0	0.25534903942753756
1.0	0.3488187679390997
0.0	0.596379244168272
0.0	0.33412108756439796
1.0	0.5599962062241599
1.0	0.5545237674511421
0.0	0.18401838716089908
0.0	0.2678542600224807
0.0	0.31349976423286585
0.0	0.2900664375398648
0.0	0.5369045879815354
0.0	0.21356666376562755
0.0	0.2903647258024247
0.0	0.31525024778222965
1.0	0.2624140167598798
0.0	0.26393428425035736
0.0	0.45086225712619343
1.0	0.2945583379725638
0.0	0.38842913622486397
0.0	0.3044929960936368
0.0	0.3373868096013802
0.0	0.39244266647656534
0.0	0.2766655221049413
0.0	0.27432911583231295
0.0	0.44598328501544504
0.0	0.2910394324515513
1.0	0.5821310833012845
0.0	0.3775716174838659
0.0	0.2695274435001385
0.0	0.2730438345953779
0.0	0.3488417352129307
1.0	0.318071479314357
0.0	0.2034110174537007
0.0	0.3921690302298625
0.0	0.4912294030550599
0.0	0.22492552083088657
1.0	0.5937084141316242
0.0	0.3199656508315557
1.0	0.47268653240285474
0.0	0.30546599100532323
1.0	0.30229130836046036
1.0	0.3037451881720497
1.0	0.5736181096986244
1.0	0.5606888511442583
0.0	0.30005122944232665
0.0	0.26196281272738026
0.0	0.2545740652156333
0.0	0.3261579008149892
0.0	0.3477429910388624
0.0	0.3194914793079845
0.0	0.25183013390652503
1.0	0.5486874827889768
0.0	0.44278731911116387
1.0	0.5053347058552004
0.0	0.23765424425969725
1.0	0.7005339531482674
0.0	0.45991018998698197
0.0	0.35151507989259223
0.0	0.29433483535593674
1.0	0.3458743012871955
0.0	0.20885126093354212
1.0	0.6426288681810964
1.0	0.2950868417177097
1.0	0.3254100925343424


> Teste: 

MSE 0.08672806925591948
Taxa Acerto: 80.15873015873017


target	 y
1.0	0.38575830648134823
1.0	0.35575631141834707
0.0	0.2907657960535354
0.0	0.2940340326676037
0.0	0.3615976249320586
1.0	0.6962647252798946
0.0	0.23730330778997538
0.0	0.4033158680222779
1.0	0.3720540739323185
0.0	0.43138084320066183
1.0	0.2652836975486106
0.0	0.518908990125362
0.0	0.28177948076236425
0.0	0.21426853670507134
1.0	0.5532499698511225
0.0	0.6592750529562571
0.0	0.3050419532631409
1.0	0.4423887632858263
0.0	0.21102326758207465
1.0	0.615874656666865
1.0	0.5087278620479033
0.0	0.2531770325617645
0.0	0.2809568874120849
1.0	0.4416367570753663
0.0	0.44113961776759136
1.0	0.6503800360167213
0.0	0.45876131181428415
0.0	0.4626294697906058
0.0	0.285849857878654
0.0	0.2342356063014624
1.0	0.3316958972145946
0.0	0.3641911548970004
1.0	0.5882706852947964
0.0	0.2952330446216903
0.0	0.30454312987502563
0.0	0.39801034345044195
1.0	0.36516917866023313
0.0	0.3301484634337998
0.0	0.28752052693053876
1.0	0.39042357574928543
0.0	0.2867956865000233
0.0	0.3301484634337998
0.0	0.4375229591095743
0.0	0.4728624156638661
1.0	0.31440217229786493
0.0	0.3234344225711794
0.0	0.15177379838543745
1.0	0.30102170992823996
0.0	0.5347325811157623
1.0	0.45169633433062895
0.0	0.3301254959427281
1.0	0.46567168885190136
0.0	0.3483445964155285
1.0	0.6109816859830552
1.0	0.36541481820525845
1.0	0.376696375709184
1.0	0.4767798770102162
0.0	0.3818859500648407
1.0	0.3659416384463643
0.0	0.36087278450154325
1.0	0.5784889428777356
0.0	0.3215517347568238
0.0	0.4746580039258319
1.0	0.36381725093620687
1.0	0.26650736136724124
0.0	0.356481151631622
0.0	0.4249174712449857
0.0	0.2622364491253961
0.0	0.27449100081339495
0.0	0.38181284828200757
0.0	0.24985866216630728
0.0	0.4253185414960964
0.0	0.4561610682557702
0.0	0.3108059667051464
1.0	0.3991567074904987
1.0	0.6068127256774603
1.0	0.6540583120930428
0.0	0.26970501128593516
0.0	0.4737852767941637
0.0	0.35043930299235493
0.0	0.20433639300977147
1.0	0.5397258193623496
0.0	0.21541490045199596
0.0	0.23371130099650234
0.0	0.24593868639418406
0.0	0.18419595494669572
0.0	0.2833269147603996
0.0	0.25312689878037564
0.0	0.3639676522803734
0.0	0.3707046606340654
1.0	0.37592391592305296
1.0	0.32925528317090547
0.0	0.30381828944451017
0.0	0.3959386041474465
0.0	0.4049980212214508
0.0	0.3106555653609799
1.0	0.6322200385364521
1.0	0.42971017385564503
0.0	0.2629638039816847
1.0	0.5352314045038775
0.0	0.31058497866560547
0.0	0.3140512358281431
0.0	0.4035780205661377
1.0	0.5362069138413371
1.0	0.4490025368029096
1.0	0.4143582397458023
0.0	0.3108832667768524
0.0	0.269625196637143
0.0	0.27965760789522054
1.0	0.5321390511508205
1.0	0.5743905692675149
1.0	0.2357830400822572
0.0	0.25400214055505754
0.0	0.1963230726302868
0.0	0.24257018221733806
1.0	0.5197859164248293
0.0	0.384308625837558
1.0	0.5334103343250669
1.0	0.2867956865000233
0.0	0.32630578773338254
0.0	0.22105567884015215
0.0	0.2333603645267805
0.0	0.4912820512622219
0.0	0.4448344070599879
0.0	0.27139864746033804
0.0	0.2689530044137896
0.0	0.37225209463210074
0.0	0.26181241138321376
0.0	0.4106659653895516
0.0	0.3940172664058582
0.0	0.3991362541320681
1.0	0.5073036629524044
0.0	0.3123805669934989
0.0	0.1837447507628832
1.0	0.390398093322068
0.0	0.42800982408766997
0.0	0.5084270592082573
0.0	0.2356441225922468
0.0	0.21307203954531134
0.0	0.31302810735230835
1.0	0.4023042236937313
0.0	0.21618987466390022
0.0	0.5243262658968912
0.0	0.31300514001254964
0.0	0.23967584956406326
0.0	0.34055729307844396
0.0	0.2719476046298421
1.0	0.35468556336965607
0.0	0.3248815887891965
1.0	0.5251488594644113
1.0	0.5059091449415493
0.0	0.40694903932006976
0.0	0.17331126925369497
0.0	0.27149640059734254
0.0	0.38363391918843137
0.0	0.21728610441219542
0.0	0.34073234628715454
1.0	0.39671357835935084
1.0	0.32766919909432435
0.0	0.22078455723646295
0.0	0.21783757600747272
1.0	0.6359419937601062
1.0	0.6258068003621649
0.0	0.42723736451877947
0.0	0.331846298558761
0.0	0.24671366060608832
0.0	0.24598882017557291
0.0	0.2281937574449549
0.0	0.4167562641643482
0.0	0.35266144342227634
0.0	0.2676537248969253
0.0	0.36067224937598785
0.0	0.29797697593079864
0.0	0.40005911504512515
0.0	0.38829918808781505
0.0	0.4129340411606759
1.0	0.5433951262275287
1.0	0.4171573344154589
0.0	0.31627337647530507
0.0	0.2549479691764268
0.0	0.417204953553834
0.0	0.3164170642258993
0.0	0.27162383445043736
0.0	0.3779931405830347
1.0	0.5497582306204272
0.0	0.2602649773851784
0.0	0.4264394228158036
1.0	0.5855217249169014
0.0	0.33888662402655934
1.0	0.5311159226749858
0.0	0.18738689133774508
1.0	0.39868756503571434
0.0	0.24054857691297205
0.0	0.24571769842057078
0.0	0.30046126912182025
0.0	0.2550252692481329
0.0	0.35356133655112965
1.0	0.3301509778595729
0.0	0.26770385867831414
0.0	0.30748759630968925
1.0	0.5791059723168409
1.0	0.5063833164651204
0.0	0.35300986546622504
1.0	0.515487837741354
0.0	0.3122029993590153
0.0	0.299975613744093
1.0	0.45257157610531096
1.0	0.429010815852347
0.0	0.3526113096408875
0.0	0.5741424147863439
0.0	0.2122018266221757
0.0	0.32960370521485416
1.0	0.47268653240285474
0.0	0.254674332778411
0.0	0.3839848551477807
0.0	0.334914000047274
1.0	0.466125407461487
1.0	0.5395252842367944
0.0	0.2496606414665251
0.0	0.42611145434752595
1.0	0.2730939683767667
0.0	0.4045764979050416
1.0	0.5073291448692492
0.0	0.40442358162472924
1.0	0.6971102863384863
1.0	0.5467636304043747
0.0	0.3648182421905113
0.0	0.32088851174461275
0.0	0.3583795220993792
0.0	0.3177706764747109
0.0	0.38366108496837603
1.0	0.5199592851087544
0.0	0.3335671013920346
0.0	0.3266065904217156
0.0	0.2357583882177132
0.0	0.3015460152332
1.0	0.4563164991790962
0.0	0.3531832341501503
0.0	0.32797645656802665
0.0	0.5855768875498365
0.0	0.39067675908200283
1.0	0.4002596503219934
1.0	0.610805802722044
0.0	0.3356158729867178
0.0	0.34292732042675866
1.0	0.5193848460224055
1.0	0.34300461998809206
0.0	0.2658054884277975
1.0	0.6197674661486711
0.0	0.38276370626529577
0.0	0.39728801795607227
0.0	0.2497583946035296
