> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.1
PMax 0.1
PMin -0.1
Peso cruzamento (w) 0.5


> Treinamento: 

MSE: 0.09288209190721941
Taxa Acerto: 77.10526315789474


target	 y
0.0	2.149608709933748E-4
0.0	0.09666818447181147
1.0	0.17159144708635643
0.0	-0.10909391105562294
0.0	0.2343706168021602
0.0	0.42141151947787503
0.0	-0.05480891806493174
1.0	0.599830712577651
0.0	0.077244543107227
1.0	0.45734983047282685
0.0	0.09754473856534063
1.0	-0.0165537468460015
1.0	0.1371683725861314
1.0	0.6206693880486855
1.0	0.5854436609491993
0.0	0.046032078444211255
0.0	0.011893446040543931
0.0	-0.029171523479468275
0.0	0.14031521592754775
0.0	0.12660328350517092
0.0	0.10016323656381276
0.0	-0.022265455703077003
1.0	0.577678235414212
0.0	0.40520862220684606
1.0	0.5079292310977257
0.0	-0.04078624190985952
1.0	0.7970884966248641
0.0	0.44069852206293625
0.0	0.1577590424369868
0.0	0.10392246099878771
1.0	0.15299675938530588
0.0	-0.12553467894835593
1.0	0.7396667949627331
1.0	0.18343390108434926
1.0	0.2073556528291426
1.0	0.22606671125425165
1.0	0.16065184777690772
0.0	0.09664188307904031
0.0	0.07211788458216678
0.0	0.18661718144450407
1.0	0.8594769892311507
0.0	-0.07789158106258387
0.0	0.3392319933502187
1.0	0.1819551015232288
0.0	0.3118283412509325
1.0	-0.004657659652571533
0.0	0.4628408644712664
0.0	0.03517651497050894
0.0	-0.07134988908807038
1.0	0.5390779286930837
0.0	0.7954032581226225
0.0	0.1257641947580298
1.0	0.36547465038567273
0.0	-0.11745144867271387
1.0	0.7230256211376874
1.0	0.4753220019967116
0.0	-0.07403215382570175
0.0	-0.04490984214671226
1.0	-0.07051080034092927
1.0	0.7567563806687696
1.0	0.5870489659894871
1.0	0.1290851423104894
0.0	0.09265492195020913
0.0	0.24134045131771065
1.0	0.31423629897561334
0.0	0.013334781211266744
0.0	0.1690863028295435
0.0	-0.0056242818780311565
0.0	0.3573812864811765
0.0	0.12092801062571129
1.0	0.19442610470719573
1.0	-0.0202856405194331
1.0	0.16729374288182686
0.0	0.6582494401466732
0.0	0.16906301754831327
1.0	0.6631291220918277
1.0	0.5982993089464992
0.0	-0.16059643617827712
0.0	0.04315954244424375
0.0	0.058295614359407444
0.0	0.025103334841246217
0.0	0.5151460422783137
0.0	-0.14556056739351908
0.0	0.05423578119021244
0.0	0.09727043122389167
1.0	0.059600310665475165
0.0	-0.0012263746282279997
0.0	0.4092451703381771
1.0	0.05449995386168466
0.0	0.28448543811064986
0.0	0.07012793472854606
0.0	0.14186688889865318
0.0	0.19024887231602855
0.0	0.015468431594498788
0.0	0.024123561919401015
0.0	0.3048018013326804
0.0	0.05252013867804073
1.0	0.5638458305214757
0.0	0.24674141718421982
0.0	9.072757550041E-4
0.0	2.149608709933748E-4
0.0	0.09666818447181147
1.0	0.17159144708635643
0.0	-0.10909391105562294
0.0	0.2343706168021602
0.0	0.42141151947787503
0.0	-0.05480891806493174
1.0	0.599830712577651
0.0	0.077244543107227
1.0	0.45734983047282685
0.0	0.09754473856534063
1.0	-0.0165537468460015
1.0	0.1371683725861314
1.0	0.6206693880486855
1.0	0.5854436609491993
0.0	0.046032078444211255
0.0	0.011893446040543931
0.0	-0.029171523479468275
0.0	0.14031521592754775
0.0	0.12660328350517092
0.0	0.10016323656381276
0.0	-0.022265455703077003
1.0	0.577678235414212
0.0	0.40520862220684606
1.0	0.5079292310977257
0.0	-0.04078624190985952
1.0	0.7970884966248641
0.0	0.44069852206293625
0.0	0.1577590424369868
0.0	0.10392246099878771
1.0	0.15299675938530588
0.0	-0.12553467894835593
1.0	0.7396667949627331
1.0	0.18343390108434926
1.0	0.2073556528291426


> Teste: 

MSE 0.0790735161869315
Taxa Acerto: 78.17460317460318


target	 y
1.0	0.22606671125425165
1.0	0.16065184777690772
0.0	0.09664188307904031
0.0	0.07211788458216678
0.0	0.18661718144450407
1.0	0.8594769892311507
0.0	-0.07789158106258387
0.0	0.3392319933502187
1.0	0.1819551015232288
0.0	0.3118283412509325
1.0	-0.004657659652571533
0.0	0.4628408644712664
0.0	0.03517651497050894
0.0	-0.07134988908807038
1.0	0.5390779286930837
0.0	0.7954032581226225
0.0	0.1257641947580298
1.0	0.36547465038567273
0.0	-0.11745144867271387
1.0	0.7230256211376874
1.0	0.567260948908157
0.0	-0.028368871123573614
0.0	0.023661999670523293
1.0	0.2859632103852433
0.0	0.37950746121072165
1.0	0.7825243247589604
0.0	0.4653328580316938
0.0	0.36053826449256965
0.0	0.09546472025129099
0.0	-0.03216453162129648
1.0	0.13180384311086868
0.0	0.1638088254598024
1.0	0.6189436108665369
0.0	0.05278431134951278
0.0	0.07542869746464959
0.0	0.26033594975713237
1.0	0.19656988943190606
0.0	0.11670420758695144
0.0	0.050540323494396855
1.0	0.20074006040148357
0.0	0.046955203270465096
0.0	0.11670420758695144
0.0	0.3695982506225255
0.0	0.40529869066727486
1.0	0.15370934360927002
0.0	0.07392359555476746
0.0	-0.16609760484669345
1.0	0.07077675221335111
0.0	0.5070628116741732
1.0	0.3854469067616533
0.0	0.18732976566846837
1.0	0.38276464202402205
0.0	0.19021243633841262
1.0	0.6512229002284211
1.0	0.2177294419359917
1.0	0.2272540087519777
1.0	0.44701247767209196
0.0	0.18430942685022889
1.0	0.20278364232428675
0.0	0.18303206122057247
1.0	0.6218900480322742
0.0	0.13295772057225563
0.0	0.444230009804055
1.0	0.19732904438859505
1.0	0.049262957864740387
0.0	0.16423696767234103
0.0	0.2955515428992659
0.0	-0.03222829836045568
0.0	0.004713070922703677
0.0	0.24963422115451972
0.0	-0.009145635362803606
0.0	0.33795764478809365
0.0	0.33891720463597297
0.0	0.07050244487190216
1.0	0.23302948443334454
1.0	0.7242129183069148
1.0	0.7624215188782524
0.0	0.09273588486606699
0.0	0.42741473176796596
0.0	0.11706858306033063
0.0	-0.0843057398872773
1.0	0.5894670580556465
0.0	-0.09865635512448243
0.0	-0.014546600900814277
0.0	-0.0535315524352753
0.0	-0.06876782706721418
0.0	0.05027615082292464
0.0	-0.033669633859677056
0.0	0.21323133259690558
0.0	0.1853863865475724
1.0	0.2210402558595972
1.0	0.17318661745666747
0.0	0.07184357724071794
0.0	0.2628542446251988
0.0	0.2589948184294394
0.0	0.0546001566635918
1.0	0.7469575075524573
1.0	0.3567527372952025
0.0	-0.025971048068869407
1.0	0.5573983089675535
0.0	0.12259708216179199
0.0	0.11660400445654573
0.0	0.3304230278257284
1.0	0.5874872428720026
1.0	0.3976537372741482
1.0	0.286939966239557
0.0	0.15172952842562615
0.0	0.008836671159556442
0.0	0.03239404743097035
1.0	0.529871167658875
1.0	0.6268831406125677
1.0	-0.017064896097379212
0.0	-0.014182225427434914
0.0	-0.11835430415901421
0.0	-0.03960907941060876
1.0	0.6262080218201236
0.0	0.21889647113488675
1.0	0.5864204178446357
1.0	0.046955203270465096
0.0	0.15354537406820362
0.0	-0.09389407240129999
0.0	-0.051651940053538625
0.0	0.42938441228163304
0.0	0.3294361376299363
0.0	-0.022814070385974744
0.0	0.013224443739382807
0.0	0.2004860223999882
0.0	-0.004008842167766591
0.0	0.33968342092911963
0.0	0.2812748280300742
0.0	0.306327171869892
1.0	0.4921372803612991
0.0	0.16152840154193843
0.0	-0.11647469177727748
1.0	0.26869348737422327
0.0	0.32307868316682176
0.0	0.5354563724064041
0.0	-0.06827996318219887
0.0	-0.049344185374131266
0.0	0.08388643821214614
1.0	0.2712016489419341
0.0	-0.08977047216444728
0.0	0.517025654331552
0.0	0.15451199637879526
0.0	-0.04860529984252793
0.0	0.10941349499722725
0.0	0.032822189643508914
1.0	0.12530564853556092
0.0	0.07842170560647777
1.0	0.528540169960036
1.0	0.49561206311334693
0.0	0.31917268495384854
0.0	-0.18243816993751927
0.0	-0.014884674981422374
0.0	0.22061211364705852
0.0	-0.12237770126546127
0.0	0.19856997395550363
1.0	0.271740127585234
1.0	0.11747343990650694
0.0	-0.04710019751901523
0.0	-0.06406931116832298
1.0	0.7728125038333018
1.0	0.7359814719368944
0.0	0.31686493060293963
0.0	0.14770613131917915
0.0	-0.044645669475240124
0.0	-0.0482307896991718
0.0	-0.07933291656180519
0.0	0.24827282081537172
0.0	0.13045257607207622
0.0	0.021956491499829756
0.0	0.16182901027615848
0.0	0.045878243573121535
0.0	0.32844321264208454
0.0	0.19528546238065986
0.0	0.2118162987338218
1.0	0.6073491614476009
1.0	0.2906789227041995
0.0	0.12998799779678977
0.0	-0.06269174240826092
0.0	0.29330755504414985
0.0	-0.0033337233753224504
0.0	0.07164317130840503
0.0	0.2158498305953776
1.0	0.6130244343270603
0.0	-0.019108478020182312
0.0	0.37860460572442145
1.0	0.6205054181791205
0.0	0.15433789175412155
1.0	0.4971536014144754
0.0	-0.17451890920294366
1.0	0.26129243835373783
0.0	-0.03179002147794038
0.0	-0.0014369149020191374
0.0	0.050453271388875176
0.0	0.01853534114546307
0.0	0.22319417421316168
1.0	0.11937633765460592
0.0	0.027257254235933337
0.0	0.08972568063267222
1.0	0.6068572524959029
1.0	0.47269336965676123
0.0	0.16488578515714597
1.0	0.4687904446921748
0.0	0.06969979251600755
0.0	0.10868474372197018
1.0	0.40493431519389567
1.0	0.285214190098531
0.0	0.12515181333597275
0.0	0.603051456999705
0.0	-0.06348733367106421
0.0	0.20761982654173722
1.0	0.45734983047282685
0.0	-0.018569998007261335
0.0	0.25771745175866023
0.0	0.10197908187789168
1.0	0.43314363680174006
1.0	0.5682640071112326
0.0	-0.02767655623956286
0.0	0.27087370953130274
1.0	0.005515723607096845
0.0	0.2898864046897831
1.0	0.4241838523474367
0.0	0.2713119853726954
1.0	0.8003659467781179
1.0	0.5934266884229342
0.0	0.15946455027918172
0.0	0.0993605838794196
0.0	0.21644194267748113
0.0	0.13978687058460354
0.0	0.29653843342355646
1.0	0.5714847518617847
0.0	0.10808249729838837
0.0	0.18534995048482444
0.0	-0.09031908684734502
0.0	0.05315882149286888
1.0	0.36016375434921366
0.0	0.11016251519880743
0.0	0.10862097698281081
0.0	0.6311504410505333
0.0	0.22991600414965563
1.0	0.34964626367163043
1.0	0.703274040033973
0.0	0.17618976018334037
0.0	0.1360276461496286
1.0	0.5838019198461636
1.0	0.21725472866223
0.0	-0.024947720440708337
1.0	0.6914852173925385
0.0	0.20646896535012554
0.0	0.2594229606419779
0.0	-0.019747160835010574
