> Parametros
Geracoes 1000000
Individuos 10
Probabilidade Mutacao 0.1


> Treinamento: 

MSE: 0.4170339286377046
Taxa Acerto: 77.63157894736842


target	 y
0.0	-0.6694996371377251
0.0	0.28178418269842087
0.0	0.33127676386164007
1.0	-0.48030016650580665
0.0	-0.7843293308731811
0.0	-1.4432714200266745
1.0	-0.8432686058441501
0.0	0.5671923319201873
1.0	0.1634900416707037
0.0	-0.40675844599099564
1.0	0.10677312812681894
0.0	-0.39369196121352035
1.0	1.0948955127457767
1.0	-0.381176476056839
1.0	-0.31584092327835944
1.0	0.36311804456723396
0.0	-0.4983686222368633
1.0	-0.2475919228284127
0.0	-0.43720386004890277
1.0	1.1523019526446578
0.0	-0.5682973938211651
0.0	0.32822634476020385
1.0	-0.4397032826307403
1.0	-0.7729326481082381
0.0	-0.4214994227585638
0.0	0.014733675939837987
0.0	-1.129367845704194
0.0	-1.0296915940321782
0.0	-0.25953804231919597
0.0	-1.0141241237779122
0.0	0.20601854096276817
0.0	-0.09104497993119809
0.0	-0.7886386495862305
1.0	-0.39021070146752157
1.0	1.1784548618315807
1.0	1.3174690990597484
0.0	-0.4986593701510751
0.0	0.3417068590212047
0.0	-0.645452061973786
0.0	-1.1523118662266825
1.0	0.8384151921642427
0.0	-1.3398384090561613
0.0	-1.016209516876224
0.0	-1.203185064478804
0.0	-1.1046276171026517
0.0	-0.8799702004896925
0.0	-1.1359010887392813
0.0	-0.3679714582471414
0.0	-0.515882955658415
1.0	-0.2545391940543258
1.0	-0.2360582731230254
0.0	-0.7602801928142879
0.0	-0.24452313147948201
0.0	-0.2619004934710649
0.0	-0.8603704739698292
1.0	1.2588053223485791
1.0	0.190314100571233
0.0	-0.9001408630654979
1.0	0.6490787532035514
0.0	-0.4643202310512966
0.0	-0.6476744234008702
0.0	0.03795631741083705
1.0	0.8406391164862805
1.0	0.2855425048918723
1.0	-0.13581421419054163
0.0	-0.47807624218376876
0.0	-0.9664414374532062
0.0	-0.9494781005512531
1.0	0.7370660113970877
1.0	0.8398110588119292
1.0	-1.0052284264897602
0.0	-0.9921619417122847
0.0	-1.3394243808653354
0.0	-1.1292293157731672
1.0	0.9817418737997379
0.0	-0.32001327366263643
1.0	0.7576507034564184
1.0	-0.9061047329395968
0.0	-0.5479981704361552
0.0	-1.307170634863869
0.0	-1.1835837737712875
0.0	0.43998568115058045
0.0	0.13414818664814243
0.0	-0.9417043358386419
0.0	-0.85731849197344
0.0	-0.48126675411118436
0.0	-1.0579115195803945
0.0	0.057419076894627
0.0	-0.18377239748234708
0.0	0.029750147866009158
1.0	0.4997713891445912
0.0	-0.46737064876440426
0.0	-1.3198230901578192
1.0	-0.22936968941604174
0.0	-0.0732535853548939
0.0	0.6058439168156209
0.0	-1.2083308458003739
0.0	-1.050411689035558
0.0	-0.7059257335234683
1.0	-0.13984803024989656
0.0	-1.2439204782848972
0.0	0.6455959292699003
0.0	-0.4431845424723675
0.0	-1.1028192850634637
0.0	-0.5906835744921402
0.0	-0.835907306427411
1.0	-0.418449003657128
0.0	-0.7975343468743827
1.0	0.6082048081737326
1.0	0.6941066732689567
0.0	0.12122022860486936
0.0	-1.528071292082702
0.0	-1.0511027795782073
0.0	-0.3681099881781682
0.0	-1.4244997511811621
0.0	-0.3895196108292436
1.0	-0.14860520070821748
1.0	-0.42595567762950814
0.0	-1.0067628231641024
0.0	-1.1614830617746335
1.0	1.509443490437675
1.0	1.2874392773803205
0.0	-0.011951854838160969
0.0	-0.5631516124995954
0.0	-1.10726713370754
0.0	-1.1792744563509376
0.0	-1.2637972672522126
0.0	-0.08689100179441622
0.0	-0.5627391472037231
0.0	-0.9296013128766372
0.0	-0.5328462925603676
0.0	-0.8885903995180455
0.0	0.04018024173287493
0.0	-0.5270025771729763
0.0	-0.3853503874319444
1.0	0.9079230922258033
1.0	0.10439386322851352
0.0	-0.564961507338108
0.0	-1.244473037699449
0.0	-0.02891518993161757
0.0	-1.1998423345682032
0.0	-0.7166297640478789
0.0	-0.40077776366315976
1.0	0.8553785290661953
0.0	-1.0925277211276248
0.0	0.1548714055373046
1.0	0.8334147841056145
0.0	-0.4103798011483737
1.0	0.6788147012744896
0.0	-1.5369669893708542
1.0	-0.028225662188293033
0.0	-1.116299798031765
0.0	-0.8788666445555422
0.0	-0.8176950390356663
0.0	-0.9339106302969871
0.0	-0.28956786399862433
1.0	-0.5122799771424273
0.0	-0.905690704748771
0.0	-0.6907722927527273
1.0	0.704829079142058
1.0	0.6465609552730234
0.0	-0.5525845503039573
1.0	0.33865487702481545
0.0	-0.8257542724225986
0.0	-0.6387787261127182
1.0	0.30722918869770055
1.0	0.012785249877599103
0.0	-0.5866497553315893
0.0	0.8774776781678963
0.0	-0.8797115160719589
0.0	-0.22590367622325935
1.0	0.3650664706294724
0.0	-1.1012848871920509
0.0	-0.20073573438430037
0.0	-0.7805710099724297
1.0	0.47918826117728397
1.0	0.742772759652778
0.0	-0.9525468962940791
0.0	-0.2752440394032931
1.0	-0.9925759699031104
0.0	-0.03322450735196725
1.0	0.3942498579931595
0.0	-0.26217599483205967
1.0	1.4106105460944232
1.0	0.8339673435201664
0.0	-0.3536644504994426
0.0	-0.7477647045564113
0.0	-0.21950896431626932
0.0	-0.5542559152114432
0.0	-0.08145819200476812
1.0	0.7907325071322364
0.0	-0.7195447777154957
0.0	-0.40453452166895754
0.0	-1.1346605657690578
0.0	-0.8669037157122172
1.0	0.2951261688368918
0.0	-0.7435939169714592
0.0	-0.7283019450726211
0.0	1.1717647122240766
0.0	-0.05811851683164826
1.0	0.1358226741487112
1.0	1.12868521951361
0.0	-0.4458224961823023
0.0	-0.5934584953337763
1.0	0.790457008872437
1.0	-0.28289609103251045
0.0	-1.1076811618983657
1.0	1.2207062981603962
0.0	-0.1974098152145689
0.0	-0.14832969934722273
0.0	-1.0619453400336445
