> Parametros
Geracoes 1000000
Individuos 10
Probabilidade Mutacao 0.01


> Treinamento: 

MSE: 0.17432815144419692
Taxa Acerto: 77.63157894736842


target	 y
0.0	-0.13156417963498868
0.0	-0.30388693663491606
1.0	0.03953822617813363
0.0	-0.1350156248206993
1.0	1.1838416433782066
1.0	0.9110730354382259
1.0	-0.5012510907007548
0.0	0.22120373256632808
0.0	-0.2544680113000475
0.0	0.4193236399610465
0.0	-0.5961846413714113
0.0	0.43892339097760114
0.0	-0.4343724671666839
0.0	0.6967020370862091
0.0	-0.21615288415597467
1.0	-0.05753857478872826
0.0	0.30374022887300756
1.0	0.06751075678714291
1.0	0.23520653643428457
1.0	1.2534458352133548
0.0	-0.8219483458226466
1.0	0.08665540140530914
0.0	-0.19049384168832584
0.0	0.5653343825134043
1.0	-0.03351741289480059
0.0	-0.1868336323850215
0.0	0.15652087431924055
0.0	0.2032644976295488
1.0	0.2882000761656818
0.0	-0.36392467632954406
0.0	-0.16181262326263324
1.0	0.6889170225104231
1.0	0.505643515933577
0.0	-0.6089263189841995
0.0	-0.5538099148480442
1.0	-0.6242577056851839
1.0	0.9862891131382974
1.0	0.7055095362852581
1.0	-0.18528134671807583
0.0	-0.39508737309755626
0.0	0.07322317635682873
1.0	0.2581196227389966
0.0	-0.44357710657573346
0.0	-0.0770504812839008
0.0	-0.47887005694308005
0.0	0.34571556450170204
0.0	-0.22212658275236818
1.0	0.02007658595947892
1.0	-0.4899738551338759
1.0	-0.1004988168774843
0.0	0.7945047150193683
0.0	-0.005929330523317233
1.0	1.003120268463374
1.0	0.6519304790180609
0.0	-0.7498776151801849
0.0	-0.3476083831684983
0.0	-0.40365397924300905
0.0	-0.37495782120064625
0.0	0.5756620382800688
0.0	-0.7894688081960965
0.0	-0.38340125616486953
0.0	-0.2157910714245035
1.0	-0.30549493682356776
0.0	-0.47113530864381115
0.0	0.39411425474625106
1.0	-0.35408200439391646
0.0	0.16081911696780526
0.0	-0.2728066351610877
0.0	-0.18873279198545045
0.0	-0.14768664821344735
0.0	-0.3361427714275488
0.0	-0.4375680805008104
0.0	0.2640258647575304
0.0	-0.3521828447934875
1.0	0.7718153315485738
0.0	0.07244703393269725
0.0	-0.36370097349562647
0.0	-0.4681131318670849
0.0	-0.2730977945728652
1.0	-0.07630966560127983
0.0	-0.6583452443190683
0.0	-0.05347897459075157
0.0	0.34091739807238364
0.0	-0.5443141168458998
1.0	0.7020580910178837
0.0	-0.30480118895660124
1.0	0.413402458407506
0.0	-0.2500316587539291
1.0	-0.6017738886081389
1.0	-0.14710433029023906
1.0	0.7519062856620833
1.0	0.6567137046789797
0.0	-0.27800419133334975
0.0	-0.446599282533777
0.0	-0.5525487877741934
0.0	-0.1117407257845161
0.0	-0.25714331332460794
0.0	-0.27330655779011237
0.0	-0.48807469553344707
1.0	0.7736438378293087
0.0	0.343245826163461
1.0	0.6241109959528639
0.0	-0.511834578400667
1.0	1.2420658164087695
0.0	0.46775765883585363
0.0	-0.07813817098166864
0.0	-0.24419607005508903
1.0	-0.09873776799329148
0.0	-0.7004586898453162
1.0	1.029111245329499
1.0	-0.009022162590148763
1.0	0.013961577034257378
1.0	0.06837249411805013
1.0	-0.13565365734727752
0.0	-0.2579751710891278
0.0	-0.33826563386189523
0.0	-0.05234101861646634
1.0	1.2671542821090174
0.0	-0.621582402841941
0.0	0.21526216109885343
1.0	-0.08939501868668831
0.0	0.1849258749202376
1.0	-0.4086984859010472
0.0	0.45973175120647136
0.0	-0.4022398034736169
0.0	-0.5699731593135485
1.0	0.5350859388040958
0.0	1.0826047104790157
0.0	-0.20285876695297256
1.0	0.320332739858749
0.0	-0.6622816734174795
1.0	1.0199066067391322
1.0	0.505643515933577
0.0	-0.6089263189841995
0.0	-0.5538099148480442
1.0	-0.6242577056851839
1.0	0.9862891131382974
1.0	0.7055095362852581
1.0	-0.18528134671807583
0.0	-0.39508737309755626
0.0	0.07322317635682873
1.0	0.2581196227389966
0.0	-0.44357710657573346
0.0	-0.0770504812839008
0.0	-0.47887005694308005
0.0	0.34571556450170204
0.0	-0.22212658275236818
1.0	0.02007658595947892
1.0	-0.4899738551338759
1.0	-0.1004988168774843
0.0	0.7945047150193683
0.0	-0.005929330523317233
1.0	1.003120268463374
1.0	0.6519304790180609
0.0	-0.7498776151801849
0.0	-0.3476083831684983
0.0	-0.40365397924300905
0.0	-0.37495782120064625
0.0	0.5756620382800688
0.0	-0.7894688081960965
0.0	-0.38340125616486953
0.0	-0.2157910714245035
1.0	-0.30549493682356776
0.0	-0.47113530864381115
0.0	0.39411425474625106
1.0	-0.35408200439391646
0.0	0.16081911696780526
0.0	-0.2728066351610877
0.0	-0.18873279198545045
0.0	-0.14768664821344735
0.0	-0.3361427714275488
0.0	-0.4375680805008104
0.0	0.2640258647575304
0.0	-0.3521828447934875
1.0	0.7718153315485738
0.0	0.07244703393269725
0.0	-0.36370097349562647
0.0	-0.4681131318670849
0.0	-0.2730977945728652
1.0	-0.07630966560127983
0.0	-0.6583452443190683
0.0	-0.05347897459075157
0.0	0.34091739807238364
0.0	-0.5443141168458998
1.0	0.7020580910178837
0.0	-0.30480118895660124
1.0	0.413402458407506
0.0	-0.2500316587539291
1.0	-0.6017738886081389
1.0	-0.14710433029023906
1.0	0.7519062856620833
1.0	0.6567137046789797
0.0	-0.27800419133334975
0.0	-0.446599282533777
0.0	-0.5525487877741934
0.0	-0.1117407257845161
0.0	-0.25714331332460794
0.0	-0.27330655779011237
0.0	-0.48807469553344707
1.0	0.7736438378293087
0.0	0.343245826163461
1.0	0.6241109959528639
0.0	-0.511834578400667
1.0	1.2420658164087695
0.0	0.46775765883585363
0.0	-0.07813817098166864
0.0	-0.24419607005508903
1.0	-0.09873776799329148
0.0	-0.7004586898453162
1.0	1.029111245329499
1.0	-0.009022162590148763
1.0	0.013961577034257378


> Teste: 

MSE 0.14292022076412064
Taxa Acerto: 79.36507936507937


target	 y
1.0	0.06837249411805013
1.0	-0.13565365734727752
0.0	-0.2579751710891278
0.0	-0.33826563386189523
0.0	-0.05234101861646634
1.0	1.2671542821090174
0.0	-0.621582402841941
0.0	0.21526216109885343
1.0	-0.08939501868668831
0.0	0.1849258749202376
1.0	-0.4086984859010472
0.0	0.45973175120647136
0.0	-0.4022398034736169
0.0	-0.5699731593135485
1.0	0.5350859388040958
0.0	1.0826047104790157
0.0	-0.20285876695297256
1.0	0.320332739858749
0.0	-0.6622816734174795
1.0	1.0199066067391322
1.0	0.6609412931075043
0.0	-0.5281508723803954
0.0	-0.3779799971586898
1.0	0.0851588323121446
0.0	0.2892524392036029
1.0	1.1585090869821817
0.0	0.4680338786309608
0.0	0.31751932990704645
0.0	-0.23167809609490098
0.0	-0.4785788975313028
1.0	-0.22501064963154083
0.0	-0.16384989276061568
1.0	0.846684536133844
0.0	-0.32286359302253453
0.0	-0.25712837452661996
0.0	0.029833662988330678
1.0	0.06395108118860193
0.0	-0.24764751532246354
0.0	-0.35028368519305864
1.0	-0.03631588404851538
0.0	-0.39718035719890843
0.0	-0.24764751532246354
0.0	0.36230807630612594
0.0	0.3903512622052405
1.0	-0.12144528782259023
0.0	-0.32237860919149774
0.0	-0.7326470688787716
1.0	-0.3577422136972207
0.0	0.5374850210335493
1.0	0.2835549604023162
0.0	-0.07504853844576531
1.0	0.24460180073166526
0.0	-0.06900418571099531
1.0	0.8736047048566609
1.0	-0.06268361515152998
1.0	-0.02148441997655559
1.0	0.41136518890952356
0.0	-0.14198916949382456
1.0	0.024013015057889886
0.0	-0.09923769062231602
1.0	0.9149569466751017
0.0	-0.18018657378352043
0.0	0.38886643229747175
1.0	-0.1009987403251914
1.0	-0.30753220632155
0.0	-0.0887569861601103
0.0	0.18858608422354184
0.0	-0.5408069562381368
0.0	-0.4768327874450977
0.0	0.014931544777994521
0.0	-0.4635386702420956
0.0	0.31401216929928344
0.0	0.11615353887919766
0.0	-0.3235016263677951
1.0	-0.07295555442607693
1.0	0.9300496918258443
1.0	1.0148322216664358
0.0	-0.12838895416272111
0.0	0.3974479779779314
0.0	-0.23478266742879217
0.0	-0.5487355297753477
1.0	0.715143444184956
0.0	-0.6727623778796851
0.0	-0.46276252699928155
0.0	-0.5870655957174085
0.0	-0.5145655958472798
0.0	-0.3796029369640117
0.0	-0.543829133014863
0.0	-0.05396395842178814
0.0	-0.15183184142945216
1.0	0.018453646154156678
1.0	0.036046005105377255
0.0	-0.30402504653246953
0.0	0.023013167010746738
0.0	0.01035708512341671
0.0	-0.37053640827119816
1.0	0.9793305072631597
1.0	0.30353146286666655
0.0	-0.3913972854612576
1.0	0.5917546286071966
0.0	-0.11110269333960199
0.0	-0.2311931122638642
0.0	0.20735397542350165
1.0	0.717042603785385
1.0	0.36370731327753014
1.0	0.09177056228338731
0.0	-0.11954612822216137
0.0	-0.43485745099772055
0.0	-0.424738559266986
1.0	0.6489938951776986
1.0	0.7119682187126886
1.0	-0.45594203184038007
0.0	-0.4498976791056103
0.0	-0.6702251857526782
0.0	-0.5381316542135763
1.0	0.8120264206508949
0.0	-0.025420849074966778
1.0	0.663325436620634
1.0	-0.39718035719890843
0.0	-0.16721894265214265
0.0	-0.6521627816867448
0.0	-0.5725103514405555
0.0	0.4591086574778811
0.0	0.26430208537131983
0.0	-0.4195935208745958
0.0	-0.363562863598073
0.0	-0.1291949749198471
0.0	-0.4936340644371803
0.0	0.21923391685711136
0.0	0.06322745375524863
0.0	0.20215642006992196
1.0	0.4970619710718005
0.0	-0.11258752234702407
0.0	-0.6556699414758252
1.0	0.03377009208674164
0.0	0.13134681568262874
0.0	0.566871729382362
0.0	-0.5892763017727911
0.0	-0.4828622006448611
0.0	-0.269646348486808
1.0	0.09050943799863065
0.0	-0.6101874452393677
0.0	0.5902172817382392
0.0	-0.09704737169177369
0.0	-0.5206923438762333
0.0	-0.19786677725612367
0.0	-0.3496456526664806
1.0	-0.08727215625234197
0.0	-0.33109826476951054
1.0	0.5659574762419946
1.0	0.6239728860553104
0.0	0.2609330326090351
0.0	-0.7912149182823015
0.0	-0.49074999837669
0.0	-0.056639260446348594
0.0	-0.7286549252586546
0.0	-0.06506775661258413
1.0	0.08558809965106406
1.0	-0.08856860998603966
0.0	-0.45544210847433675
0.0	-0.5561940582795097
1.0	1.1426573888899674
1.0	0.9986689772009318
0.0	0.17128488263202324
0.0	-0.17797586772813767
0.0	-0.524490663077091
0.0	-0.5713873350829407
0.0	-0.6246045796186672
0.0	0.12257464593252054
0.0	-0.18092739036648764
0.0	-0.4103214257063691
0.0	-0.16195073316018682
0.0	-0.38733768526328083
0.0	0.2092531350239304
0.0	-0.16132763934993277
0.0	-0.07210875778190529
1.0	0.7602790664879304
1.0	0.24800073100826214
0.0	-0.1773378343828772
0.0	-0.6153999402096176
0.0	0.16116599205301751
0.0	-0.5936922663753866
0.0	-0.2711162395965886
0.0	-0.07723885745797143
1.0	0.7252623359156907
0.0	-0.5162709309467853
0.0	0.28130892686840414
1.0	0.7061326300138482
0.0	-0.0792611881579659
1.0	0.6105406589547551
0.0	-0.798811556684017
1.0	0.16356507510115348
0.0	-0.5292738887380101
0.0	-0.37466666178886887
0.0	-0.3413905930576455
0.0	-0.4114444420639839
0.0	-0.0012316996875099129
1.0	-0.14513451655143395
0.0	-0.39464316507190134
0.0	-0.25888942422949535
1.0	0.6229581011805907
1.0	0.5924782548888217
0.0	-0.17369256469624328
1.0	0.390474433304806
0.0	-0.3478995417615931
0.0	-0.22359647386214876
1.0	0.37748641431156904
1.0	0.1865488147255594
0.0	-0.1966056510009554
0.0	0.7360899143113797
0.0	-0.3717676570120546
0.0	0.043280830775621615
1.0	0.413402458407506
0.0	-0.521192266505258
0.0	0.05310856202451375
0.0	-0.320979373038776
1.0	0.48821914513124054
1.0	0.6524304016470854
0.0	-0.4237387140089369
0.0	-0.001037872479156432
1.0	-0.4524348712326173
0.0	0.1600429756954027
1.0	0.42697599296613165
0.0	0.010495193050558571
1.0	1.0702954997360747
1.0	0.7113451249840983
0.0	-0.04579674325267202
0.0	-0.2977044740025928
0.0	0.04362770479076872
0.0	-0.17037922932642224
0.0	0.1316379750944059
1.0	0.6864622257592634
0.0	-0.2809031961918278
0.0	-0.07314937884533634
0.0	-0.5417062705805165
0.0	-0.37355858422924193
1.0	0.36821432111375385
0.0	-0.29925675958787457
0.0	-0.2858245325689829
0.0	0.9268368881903755
0.0	0.14458841789485288
1.0	0.2719661774801374
1.0	0.8966559010589268
0.0	-0.10148372415622808
0.0	-0.19948971706144558
1.0	0.6866003356568171
1.0	0.004465779113776769
0.0	-0.527027855204098
1.0	0.955156294703279
0.0	0.05445528318645776
0.0	0.08544999172392198
0.0	-0.494895191511031
