> Parametros
Geracoes 1000000
Individuos 10
Probabilidade Mutacao 0.001


> Treinamento: 

MSE: 0.1430898341252161
Taxa Acerto: 77.63157894736842


target	 y
0.0	-0.11760207270375489
1.0	-0.19868641079585603
0.0	-0.36114001104309346
0.0	0.42152835441584047
1.0	-0.25579592048873023
0.0	0.2190953727036492
0.0	-0.16925082920966283
0.0	-0.11163337735284895
0.0	-0.09388379852566853
0.0	-0.2120769182379072
0.0	-0.33613239068350786
0.0	0.32510907879837225
0.0	-0.25220134502811586
1.0	0.772473587185318
0.0	0.13623037647180258
0.0	-0.23610400876055415
0.0	-0.35909343350054634
0.0	-0.1875418863210192
1.0	0.006360616385444051
0.0	-0.5185459183197786
0.0	-0.006692985245138616
0.0	0.3489744951749004
0.0	-0.4152484053079626
1.0	0.6698311596386884
0.0	-0.21206755492874962
1.0	0.41646403357266315
0.0	-0.15732280181700908
1.0	-0.5099371860088482
1.0	-0.05730168522722057
1.0	0.7189347605169659
1.0	0.6268340341034068
0.0	-0.16197616041976448
0.0	-0.33915949729329553
0.0	-0.44122719142563116
0.0	-0.01912895403203352
0.0	-0.184849586622443
0.0	-0.18730922438140396
0.0	-0.36874222218073605
1.0	0.7698429136890174
0.0	0.36440221608064294
1.0	0.6348305803785442
0.0	-0.38558016178215426
1.0	1.190986612427459
0.0	0.49058251921942675
0.0	0.008991290806009355
0.0	-0.1529969863316959
1.0	-0.01225798291908975
0.0	-0.5597291274824304
1.0	0.9757160622274103
1.0	0.08112482262486631
1.0	0.09282018807790504


> Teste: 

MSE 0.11585536007960427
Taxa Acerto: 79.76190476190476


target	 y
1.0	0.1419570465739356
1.0	-0.06071586087163994
0.0	-0.16501053159301937
0.0	-0.24664571066332242
0.0	0.022965894971512135
1.0	1.1871354825911373
0.0	-0.4948370068357184
0.0	0.2524364442255763
1.0	-0.01903407285420633
0.0	0.2292427411868595
1.0	-0.2857917063622829
0.0	0.4643710713167094
0.0	-0.3010722847364763
0.0	-0.43568092036999506
1.0	0.5091582192491332
0.0	1.0072598467887284
0.0	-0.11695635054772568
1.0	0.3589320995845192
0.0	-0.5192771583444774
1.0	0.976034242035695
1.0	0.6458563310848949
0.0	-0.4127887675490015
0.0	-0.26617594919361875
1.0	0.1248102904733902
0.0	0.314800037117282
1.0	1.1044248932757665
0.0	0.4776666974263669
0.0	0.35665286335969004
0.0	-0.13297753225577547
0.0	-0.35076934487766454
1.0	-0.148490771799886
0.0	-0.09634343643919618
1.0	0.8304092188504165
0.0	-0.21812176814832507
0.0	-0.1536427084877251
0.0	0.07698876964977475
1.0	0.15437428951221344
0.0	-0.16687670931937137
0.0	-0.2486067695675015
1.0	0.031883443627002905
0.0	-0.30188904262984473
0.0	-0.16687670931937137
0.0	0.40657322041339883
0.0	0.4174518279730691
1.0	-0.03686917016518798
0.0	-0.23127025111130173
0.0	-0.5711063138968823
1.0	-0.2694429823064888
0.0	0.530811189881489
1.0	0.3040163107354391
0.0	-0.0016452922745860965
1.0	0.2584217674491064
0.0	0.002447862040809934
1.0	0.8428358243281536
1.0	-0.006374807154790663
1.0	0.03612374124364637
1.0	0.4193273690085787
0.0	-0.08310007229839234
1.0	0.10386983401711614
0.0	-0.030316378090830987
1.0	0.9100833380922754
0.0	-0.09545778778008462
0.0	0.394483519822865
1.0	-0.04036886444797516
1.0	-0.19582307535994026
0.0	-0.00743358857899501
0.0	0.2428898030046177
0.0	-0.42635031072839213
0.0	-0.37192373742493645
0.0	0.0665232223065183
0.0	-0.3467617092006363
0.0	0.3677547687801198
0.0	0.13151022413105762
0.0	-0.22972225319323447
1.0	-0.029490256888304867
1.0	0.8702009359357076
1.0	0.9456441217943458
0.0	-0.008440108982584626
0.0	0.41377173464378536
0.0	-0.1535478273098979
0.0	-0.40283116236968464
1.0	0.6952258490329056
0.0	-0.5421599478563134
0.0	-0.3416191350522566
0.0	-0.4680320995155238
0.0	-0.3693356823679118
0.0	-0.28268634644729274
0.0	-0.42839688827093925
0.0	0.0064554977178382655
0.0	-0.09438237753501688
1.0	0.08662819673874356
1.0	0.13703777090144686
0.0	-0.2069249815500681
0.0	0.0677530411859989
0.0	0.05419149972454529
0.0	-0.2765466153590477
1.0	0.9139293014956885
1.0	0.34487197755034693
0.0	-0.2536731883866712
1.0	0.567497547821488
0.0	-0.007528469911388891
0.0	-0.14612601521875213
0.0	0.24786133892802298
1.0	0.69882042449352
1.0	0.3921094007022722
1.0	0.13427867838914598
0.0	-0.03327459470457372
0.0	-0.3242826165960566
0.0	-0.32591613315249157
1.0	0.6501205212921973
1.0	0.6684303042521703
1.0	-0.33238340735817906
0.0	-0.32829025304278303
0.0	-0.5269648881204877
0.0	-0.41761316188909636
1.0	0.7911538119224294
0.0	0.03539250121894766
1.0	0.6363024237370994
1.0	-0.30188904262984473
0.0	-0.09169944114559836
0.0	-0.5209106749009125
0.0	-0.45087598010582075
0.0	0.483977465176216
0.0	0.3121932577750107
0.0	-0.28930076395422744
0.0	-0.24256191965708396
0.0	-0.07599643924583344
0.0	-0.38598385945910874
0.0	0.2562803087287321
0.0	0.10534167565773467
0.0	0.2551360084876194
1.0	0.49345521734936837
0.0	-0.030496777137327902
0.0	-0.5098087687107846
1.0	0.07772000967447334
0.0	0.16026682781597212
0.0	0.5522076069078353
0.0	-0.4618234776615358
0.0	-0.3448100129904832
0.0	-0.17366216256364564
1.0	0.14228458969137814
0.0	-0.4732695540720326
0.0	0.588419278429145
0.0	-0.008430745673426943
0.0	-0.39195255481001445
0.0	-0.10508994858764964
0.0	-0.2370062852922903
1.0	0.015534719571209
0.0	-0.24410055503569172
1.0	0.5535229436559858
1.0	0.6412884912750741
0.0	0.31683725042640687
0.0	-0.6330402179298515
0.0	-0.37747937178973
0.0	-0.0022816511214577284
0.0	-0.5953567030499868
0.0	0.0031791020655086433
1.0	0.13664343497027953
1.0	0.020428003907348558
0.0	-0.31432501157130643
0.0	-0.4236673751086717
1.0	1.0921620580476366
1.0	0.9431844840353848
0.0	0.21077128408076728
0.0	-0.10166640963407281
0.0	-0.3991417057312431
0.0	-0.45242397879358615
0.0	-0.4968835843782655
0.0	0.1913265651370778
0.0	-0.09748773745000716
0.0	-0.3023021036159569
0.0	-0.09274886097858182
0.0	-0.29060673739322007
0.0	0.2514559143886371
0.0	-0.1123552546835217
0.0	-0.0181224336284439
1.0	0.7384556357381046
1.0	0.3161915309125797
0.0	-0.09006592458916318
0.0	-0.49720176341685224
0.0	0.21240480158544106
0.0	-0.5087073671293678
0.0	-0.16542359257913153
0.0	-0.023530924846556944
1.0	0.6935923324764705
0.0	-0.4043697977482924
0.0	0.30711230734127193
1.0	0.6641044887668573
0.0	0.010539288724076612
1.0	0.6225843739473037
0.0	-0.6474185197723088
1.0	0.23405777298749497
0.0	-0.4112407688612362
0.0	-0.24583831530941347
0.0	-0.23912175206118413
0.0	-0.30075410492819143
0.0	0.06406358454755734
1.0	-0.04748186003999344
0.0	-0.28669398289401904
0.0	-0.16369519484486927
1.0	0.5739648220271757
1.0	0.6165301607277286
0.0	-0.10762574167582084
1.0	0.3797870389418213
0.0	-0.258160677069864
0.0	-0.13174771337629487
1.0	0.40412294596359566
1.0	0.24575313844053348
0.0	-0.11309585817194479
0.0	0.7097845499218597
0.0	-0.20612694965988343
0.0	0.12689976667563296
1.0	0.41646403357266315
0.0	-0.4100109499817557
0.0	0.10697519221416962
0.0	-0.2457340715921268
1.0	0.5182897030713572
1.0	0.6327933661451547
0.0	-0.2897993428090092
0.0	0.03262404696085941
1.0	-0.3434853127786086
0.0	0.21395280027320662
1.0	0.447618649583961
0.0	0.04773358711007836
1.0	0.9870077307731927
1.0	0.6880366981116771
0.0	0.04511744445864929
0.0	-0.2157476490277318
0.0	0.1202091947637528
0.0	-0.08728810779161555
0.0	0.1785578849273285
1.0	0.672746757198024
0.0	-0.2016875262238612
0.0	0.0019492831860281612
0.0	-0.39382809584552403
0.0	-0.2785931921318967
1.0	0.4171242873432618
0.0	-0.2260327964002261
0.0	-0.2073286792270227
0.0	0.9185023080475511
0.0	0.22931889651606985
1.0	0.3138883971218215
1.0	0.8418480299277481
0.0	-0.02722038148499839
0.0	-0.12160034584132362
1.0	0.6662888463014941
1.0	0.07484731092940022
0.0	-0.41433676546706877
1.0	0.9164650945838598
0.0	0.13640141220914204
0.0	0.14310134758474635
0.0	-0.3779779506445117
