> Parametros
Geracoes 1000000
Individuos 100
Probabilidade Mutacao 0.01


> Treinamento: 

MSE: 0.27892135928032286
Taxa Acerto: 77.63157894736842


target	 y
0.0	0.2802310897861062
1.0	0.511670179744091
1.0	0.0213310444395447
0.0	-0.6340125088922892
0.0	0.4963713199682849
0.0	-0.5725026103741748
0.0	-0.2497649422470185
0.0	-0.7540767432450384
1.0	0.21769817012456882
0.0	0.4580959577120487
0.0	-0.28609647669167404
0.0	-0.5447825421708152
1.0	-0.08320906557836194
0.0	-0.2993267273438389
1.0	1.400510152114047
1.0	1.043982654825203
1.0	-0.7843769307258714
0.0	0.16753003872309002
0.0	-0.4883193850475134
0.0	0.4449436191392613
0.0	-0.8577299020271628
0.0	0.4214059085630255
0.0	-0.7224221494416854
0.0	0.8252397330448844
0.0	-0.4405456041432092
1.0	-0.1794990410707531
0.0	0.2855030943645065
1.0	-0.08348967168047605
1.0	0.23697561372727716
1.0	1.5250814052631292
0.0	-1.2341524752725161
1.0	-0.00421993392171327
0.0	-0.4099365996955222
0.0	0.6132987862540349
1.0	-0.22101057211258368
0.0	-0.38854540916923774
0.0	0.05298563824289748
0.0	0.10045624462838565
1.0	0.25118482497189865
0.0	-0.6255371098077371
0.0	-0.37405559182250214
1.0	0.7644778918116575
1.0	0.5288236701515652
0.0	-0.9385398123602293
0.0	-0.8678120999207125
1.0	-0.9646971395546609
1.0	1.1191733294140505
1.0	0.7792708848302767
1.0	-0.38007001008468544
0.0	-0.7058524380752338
0.0	-0.02562240661109838
1.0	0.2385496407853478
0.0	-0.7263566750416789
0.0	-0.2214667372462149
0.0	-0.7688584513675824
0.0	0.35466806464202816
0.0	-0.431047185495141
1.0	-0.07155284062674183
1.0	-0.7775478275865803
1.0	-0.2610626499836781
0.0	0.8721434875290035
0.0	-0.09844129796640666
1.0	1.2293326763471664
1.0	0.6734158642506654
0.0	-1.1087496099022136
0.0	-0.5869811439779025
0.0	-0.6936677767787348
0.0	-0.6141840605280002
0.0	0.617750463507291
0.0	-1.1887617638553527
0.0	-0.6574835932338312
0.0	-0.4006634442310426
1.0	-0.5296976595294551
0.0	-0.7617205312614374
0.0	0.38871136785204397
1.0	-0.6054833982598598
0.0	0.09049601587013312
0.0	-0.4761460084426312
0.0	-0.39330026094130943
0.0	-0.36009421082064463
0.0	-0.538409606693671
0.0	-0.7258338797873121
0.0	0.26097513461815613
0.0	-0.6007285464877881
1.0	0.9223331073652405
0.0	-0.029860105576841267
0.0	-0.5737734629134292
0.0	-0.7564485266830366
0.0	-0.49598574285606256
1.0	-0.2272502512342982
0.0	-0.9950029694835315
0.0	-0.23735501871554
0.0	0.28915701270931904
0.0	-0.8440378410603546
1.0	0.7660406339736532
0.0	-0.5371387541544164
1.0	0.37891541713319743
0.0	-0.46269049440241883
1.0	-0.9710813597234219
1.0	-0.3204147433513074
1.0	0.8304620385282451
1.0	0.6953242064302112
0.0	-0.46240989082882056
0.0	-0.7316286784670123
0.0	-0.8791764340965248
0.0	-0.2578705403736017
0.0	-0.4973119357853275
0.0	-0.5041466813726561
0.0	-0.7727929758145087
1.0	0.9070455336385781
0.0	0.30187011075961356
1.0	0.7054176892198367
0.0	-0.7986471284901239
1.0	1.5401550018553467
0.0	0.4890081376271602
0.0	-0.21196267615010922
0.0	-0.4603074260683455
1.0	-0.2444263123825321
0.0	-1.0522864527789115
1.0	1.2126184253091166
1.0	-0.12375573057205802
1.0	-0.10213927801525235
1.0	-0.015606836309769001
1.0	-0.31544591329172267
0.0	-0.47798935417822475
0.0	-0.5949281053600504
0.0	-0.19323515868456398
1.0	1.5227209067212064
0.0	-0.9557045876637795
0.0	0.13508332845933158
1.0	-0.2523732737646802
0.0	0.11262962260871645
1.0	-0.6482104377693515
0.0	0.4620304833120421
0.0	-0.6733108907120412
0.0	-0.8746468455080414
1.0	0.5253396709187481
0.0	1.2548283131653462
0.0	-0.40726164173870805
1.0	0.3002960837015429
0.0	-0.9926311860455332
1.0	1.2086839008621906
1.0	0.5288236701515652
0.0	-0.9385398123602293
0.0	-0.8678120999207125
1.0	-0.9646971395546609
1.0	1.1191733294140505
1.0	0.7792708848302767
1.0	-0.38007001008468544
0.0	-0.7058524380752338
0.0	-0.02562240661109838
1.0	0.2385496407853478
0.0	-0.7263566750416789
0.0	-0.2214667372462149
0.0	-0.7688584513675824
0.0	0.35466806464202816
0.0	-0.431047185495141
1.0	-0.07155284062674183
1.0	-0.7775478275865803
1.0	-0.2610626499836781
0.0	0.8721434875290035
0.0	-0.09844129796640666
1.0	1.2293326763471664
1.0	0.6734158642506654
0.0	-1.1087496099022136
0.0	-0.5869811439779025
0.0	-0.6936677767787348
0.0	-0.6141840605280002
0.0	0.617750463507291
0.0	-1.1887617638553527
0.0	-0.6574835932338312
0.0	-0.4006634442310426
1.0	-0.5296976595294551
0.0	-0.7617205312614374
0.0	0.38871136785204397
1.0	-0.6054833982598598
0.0	0.09049601587013312
0.0	-0.4761460084426312
0.0	-0.39330026094130943
0.0	-0.36009421082064463
0.0	-0.538409606693671
0.0	-0.7258338797873121
0.0	0.26097513461815613
0.0	-0.6007285464877881
1.0	0.9223331073652405
0.0	-0.029860105576841267
0.0	-0.5737734629134292
0.0	-0.7564485266830366
0.0	-0.49598574285606256
1.0	-0.2272502512342982
0.0	-0.9950029694835315
0.0	-0.23735501871554
0.0	0.28915701270931904
0.0	-0.8440378410603546
1.0	0.7660406339736532
0.0	-0.5371387541544164
1.0	0.37891541713319743
0.0	-0.46269049440241883
1.0	-0.9710813597234219
1.0	-0.3204147433513074
1.0	0.8304620385282451
1.0	0.6953242064302112
0.0	-0.46240989082882056
0.0	-0.7316286784670123
0.0	-0.8791764340965248
0.0	-0.2578705403736017
0.0	-0.4973119357853275
0.0	-0.5041466813726561
0.0	-0.7727929758145087
1.0	0.9070455336385781
0.0	0.30187011075961356
1.0	0.7054176892198367
0.0	-0.7986471284901239
1.0	1.5401550018553467
0.0	0.4890081376271602
0.0	-0.21196267615010922
0.0	-0.4603074260683455
1.0	-0.2444263123825321
0.0	-1.0522864527789115
1.0	1.2126184253091166
1.0	-0.12375573057205802
1.0	-0.10213927801525235


> Teste: 

MSE 0.23280119099407492
Taxa Acerto: 79.76190476190476


target	 y
1.0	-0.015606836309769001
1.0	-0.31544591329172267
0.0	-0.47798935417822475
0.0	-0.5949281053600504
0.0	-0.19323515868456398
1.0	1.5227209067212064
0.0	-0.9557045876637795
0.0	0.13508332845933158
1.0	-0.2523732737646802
0.0	0.11262962260871645
1.0	-0.6482104377693515
0.0	0.4620304833120421
0.0	-0.6733108907120412
0.0	-0.8746468455080414
1.0	0.5253396709187481
0.0	1.2548283131653462
0.0	-0.40726164173870805
1.0	0.3002960837015429
0.0	-0.9926311860455332
1.0	1.2086839008621906
1.0	0.7127921572011864
0.0	-0.8372030954730256
0.0	-0.6194560639533336
1.0	-0.03625561199920324
0.0	0.23165955112642567
1.0	1.3997620948291598
0.0	0.4652451636628776
0.0	0.3031850224743857
0.0	-0.4312611637826542
0.0	-0.7490187169541507
1.0	-0.4482006770556832
0.0	-0.3669289566124323
1.0	1.0012443304196361
0.0	-0.548728351513817
0.0	-0.4537092285606803
0.0	-0.11514426548382928
1.0	0.0023669814228512998
0.0	-0.4735376769249695
0.0	-0.5959736947157166
1.0	-0.17451892611509345
0.0	-0.6751655213437102
0.0	-0.4735376769249695
0.0	0.36946105513213157
0.0	0.3892228770572681
1.0	-0.2898057389036206
0.0	-0.5643303858084388
0.0	-1.0778374309357104
1.0	-0.6268745887861443
0.0	0.5580951956208449
1.0	0.21739499581021104
0.0	-0.2386145852056516
1.0	0.15350202895802312
0.0	-0.2280705772019178
1.0	1.0204889995384432
1.0	-0.24128954569098182
1.0	-0.17636227185068742
1.0	0.38604205234326705
0.0	-0.34582965570888846
1.0	-0.07392462406473999
0.0	-0.2724269853125574
1.0	1.1171374908882699
0.0	-0.37190342796698705
0.0	0.34882356433877226
1.0	-0.2890633240667704
1.0	-0.5225710243193853
0.0	-0.23625408781679647
0.0	0.1340208131350007
0.0	-0.8543678707765758
0.0	-0.7759850865776522
0.0	-0.13334334640003775
0.0	-0.742701124173151
0.0	0.3135150521906074
0.0	-0.03126421467598384
0.0	-0.564847538614768
1.0	-0.26930150214163384
1.0	1.0479284641682047
1.0	1.1669358242692127
0.0	-0.2491032518707672
0.0	0.3802416112155296
0.0	-0.4482119619517586
0.0	-0.8260640233277345
1.0	0.7911636567084932
0.0	-1.0288040835412944
0.0	-0.7384634240543413
0.0	-0.9174405114566858
0.0	-0.7840793988595515
0.0	-0.6479738896896879
0.0	-0.8596398753549767
0.0	-0.22175298442091784
0.0	-0.36588336725676607
1.0	-0.10007066636309592
1.0	-0.02927632768888544
0.0	-0.5329010551886739
0.0	-0.12992597360637337
0.0	-0.14709074638140773
0.0	-0.6321578782606203
1.0	1.1162731082736477
1.0	0.2773421521663304
0.0	-0.5972558321510464
1.0	0.6045427824428169
0.0	-0.24175135463017638
0.0	-0.44686319807727615
0.0	0.12980568143289317
1.0	0.7959185084805649
1.0	0.3462152339741782
1.0	-0.029634846074835908
0.0	-0.2850508871315489
0.0	-0.7068201151470633
0.0	-0.7105293775634687
1.0	0.7317889935487136
1.0	0.754170431887587
1.0	-0.7236817170848646
0.0	-0.7131377090811304
0.0	-1.0079300458213392
0.0	-0.8453753200387618
1.0	0.9228954007044801
0.0	-0.17399048841268905
1.0	0.7019449748830946
1.0	-0.6751655213437102
0.0	-0.368480412725285
0.0	-0.9963404484619387
0.0	-0.8955208832279967
0.0	0.48951400458880534
0.0	0.2372121618069407
0.0	-0.6487388754717559
0.0	-0.5856549498955708
0.0	-0.3405463662344126
0.0	-0.7989390181128648
0.0	0.1427327577707007
0.0	-0.07739734092999728
0.0	0.14354180019977103
1.0	0.49740562442787595
0.0	-0.28215066599114635
0.0	-0.9860104175926501
1.0	-0.11751604892182765
0.0	0.006774599500588785
0.0	0.57817147811394
0.0	-0.9084536020138421
0.0	-0.7429263864081305
0.0	-0.4827554908463716
1.0	-0.018270508217440584
0.0	-0.92717547703135
0.0	0.6396700905829122
0.0	-0.2478323993315128
0.0	-0.806302201402598
0.0	-0.3771923598895006
0.0	-0.5798545087678328
1.0	-0.19585477509830063
0.0	-0.5838669457030543
1.0	0.5858152649772717
1.0	0.7172991762019778
0.0	0.23566070180804632
0.0	-1.1617953942318513
0.0	-0.78178552770539
0.0	-0.23074553515873197
0.0	-1.1037694960996212
0.0	-0.23044236063991597
1.0	-0.028297367096428605
1.0	-0.19451165367185608
0.0	-0.6956810432062307
0.0	-0.8569649173981622
1.0	1.3791855878224568
1.0	1.160101078681884
0.0	0.08306620614124727
0.0	-0.3808903374098309
0.0	-0.8158119049467412
0.0	-0.895003731574735
0.0	-0.9609765922421802
0.0	0.06276466414614701
0.0	-0.3661199153364294
0.0	-0.6767282635057058
0.0	-0.36217410484036083
0.0	-0.655111809795833
0.0	0.13456053320496464
0.0	-0.3896576259126654
0.0	-0.24502137631963072
1.0	0.8537191445822747
1.0	0.24225890320175325
0.0	-0.36477115030887974
0.0	-0.9570420666421866
0.0	0.08677546993310092
0.0	-0.9676639869297574
0.0	-0.4795520963402202
0.0	-0.2632091713911553
1.0	0.787454394292088
0.0	-0.8242760191352182
0.0	0.21636069135062042
1.0	0.7517873635535135
0.0	-0.21247982895643847
1.0	0.6958967007796184
0.0	-1.1808148013201376
1.0	0.1195309957882651
0.0	-0.8377202471262876
0.0	-0.5943443261145684
0.0	-0.5782974090538748
0.0	-0.6772454151589675
0.0	-0.14017809198736653
1.0	-0.2956174649274337
0.0	-0.6542914836237549
0.0	-0.4703455673148931
1.0	0.6176951219642131
1.0	0.6843071034202179
0.0	-0.3869826681603097
1.0	0.33373868285047936
0.0	-0.6068208772382668
0.0	-0.42784379098898984
1.0	0.3638971620840574
1.0	0.14114744834507031
0.0	-0.3885566952183803
0.0	0.8199067444753687
0.0	-0.5335881286869053
0.0	-0.0501390805127655
1.0	0.37891541713319743
0.0	-0.8343028743326233
0.0	-0.07368807851359227
0.0	-0.5875762081194595
1.0	0.5333532596886574
1.0	0.7014165371806904
0.0	-0.6545280317034184
0.0	-0.1756198570138372
1.0	-0.7340117468010858
0.0	0.08625831827983932
1.0	0.4404027447060941
0.0	-0.15897223589206466
1.0	1.2339429893962486
1.0	0.7816539531643498
0.0	-0.15469047775080447
0.0	-0.5461200211492225
0.0	-0.05385962762078744
0.0	-0.3618709303215444
0.0	0.026614333914020794
1.0	0.7552826488354729
0.0	-0.5231660884609426
0.0	-0.23385973343358013
0.0	-0.8031213766885972
0.0	-0.6374298816859538
1.0	0.39188655264652295
0.0	-0.5545954200293159
0.0	-0.533192944811415
0.0	1.1300645674305356
0.0	0.1155851852921963
1.0	0.22430765252830942
1.0	1.0101815396143727
0.0	-0.27346128977214845
0.0	-0.40571018562585515
1.0	0.7434011618533318
1.0	-0.12591353667115168
0.0	-0.8366859426666966
1.0	1.1260634165444567
0.0	-0.0214072774375067
0.0	-0.016415877585771677
0.0	-0.7875746839370525
