> Parametros
Geracoes 10000
Individuos 1000
Probabilidade Mutacao 0.01
PMax 0.1
PMin -0.1
Peso cruzamento (w) 0.1


> Treinamento: 

MSE: 0.08956388319531695
Taxa Acerto: 77.36842105263158


target	 y
0.0	0.1941164416698987
0.0	0.1330530205473209
1.0	0.2629308990463112
0.0	0.18680666037842167
1.0	0.7684457861234331
1.0	0.6592696642932296
1.0	0.04540647663276606
0.0	0.3365224882317557
0.0	0.15675988803814125
0.0	0.4201095945298584
0.0	-0.04283035214411643
0.0	0.4591599449695519
0.0	0.07299473956579147
0.0	0.519608849557386
0.0	0.17811214732349132
1.0	0.20534360449963887
0.0	0.3630681796485613
1.0	0.30679508912625986
1.0	0.3041681254878362
1.0	0.7646488401221185
0.0	-0.08973347177855942
1.0	0.2992338485445645
0.0	0.19013114531827383
0.0	0.4975465928260392
1.0	0.25941806285887614
0.0	0.1802887142519871
0.0	0.3378234923037219
0.0	0.35770990503137545
1.0	0.3670666750837952
0.0	0.11084870860658061
0.0	0.19932307376799732
1.0	0.5429853111961375
1.0	0.4686947562989464
0.0	-0.0031294993802243876
0.0	0.02157075360683025
1.0	-0.01628321543395883
1.0	0.705500217842609
1.0	0.5634855175479709
1.0	0.18726736705895783
0.0	0.10206132609835425
0.0	0.2864112618868474
1.0	0.3400235691552306
0.0	0.0709712595809395
0.0	0.21200360611359345
0.0	0.04679193102865678
0.0	0.3745780075894981
0.0	0.1561093856997043
1.0	0.2343852369627588
1.0	0.04443732282318652
1.0	0.20749666266628217
0.0	0.6158911343441139
0.0	0.22901376326196374
1.0	0.6660937845708397
1.0	0.5671411309865679
0.0	-0.07255775036657824
0.0	0.11033953855273484
0.0	0.09302248457803611
0.0	0.08083719968720512
0.0	0.49641187476708737
0.0	-0.07987928633134642
0.0	0.10368025986358262
0.0	0.15008740939658446
1.0	0.13235405483557447
0.0	0.05862113308741221
0.0	0.42577621066181726
1.0	0.10585682679207839
0.0	0.3209656997162075
0.0	0.12505602791078504
0.0	0.1799575857532423
0.0	0.1988506127207735
0.0	0.08466940910942469
0.0	0.0791455711259004
0.0	0.32386474200133597
0.0	0.10618795529082317
1.0	0.5415062646860364
0.0	0.2829219356224252
0.0	0.07231928261589735
0.0	0.055794063820479606
0.0	0.1254238651237868
1.0	0.2293213827207297
0.0	-0.02683636687104471
0.0	0.24839245124336193
0.0	0.40895584943523566
0.0	0.023226396100554075
1.0	0.5561757362422554
0.0	0.11905900621912233
1.0	0.45764563503854583
0.0	0.15040678351440304
1.0	0.009435377396899342
1.0	0.19811493800240518
1.0	0.5900194545838504
1.0	0.5541405018764772
0.0	0.10654259255142032
0.0	0.07379832912599868
0.0	0.02891724390492917
0.0	0.19463736611890917
0.0	0.15293943327497425
0.0	0.14257607777391554
0.0	0.044768451321931274
1.0	0.5694942938986863
0.0	0.4194238285066286
1.0	0.5124044147468071
0.0	0.03308058182589349
1.0	0.7412848555109692
0.0	0.45747934812825897
0.0	0.20133335380044473
0.0	0.16190485707441368
1.0	0.19732310282312424
0.0	-0.048850882875757895
1.0	0.6928424716121891
1.0	0.2594977323597675
1.0	0.2676962753132567
1.0	0.2612503022192566
1.0	0.1938220221777758
0.0	0.15572979382765004
0.0	0.12286770660136312
0.0	0.2238570398590036
1.0	0.7984808038046609
0.0	-0.012462760392665473
0.0	0.36650976458144235
1.0	0.2098512708717525
0.0	0.32600604550892676
1.0	0.06363652394189326
0.0	0.4460179832967437
0.0	0.08949644932123055
0.0	0.011207398105771538
1.0	0.5027532249098994
0.0	0.7382209725061782
0.0	0.18043004681470468
1.0	0.3835683848392343
0.0	-0.038003311932310574
1.0	0.6908189919054636
1.0	0.4686947562989464
0.0	-0.0031294993802243876
0.0	0.02157075360683025
1.0	-0.01628321543395883
1.0	0.705500217842609
1.0	0.5634855175479709
1.0	0.18726736705895783
0.0	0.10206132609835425
0.0	0.2864112618868474
1.0	0.3400235691552306
0.0	0.0709712595809395
0.0	0.21200360611359345
0.0	0.04679193102865678
0.0	0.3745780075894981
0.0	0.1561093856997043
1.0	0.2343852369627588
1.0	0.04443732282318652
1.0	0.20749666266628217
0.0	0.6158911343441139
0.0	0.22901376326196374
1.0	0.6660937845708397
1.0	0.5671411309865679
0.0	-0.07255775036657824
0.0	0.11033953855273484
0.0	0.09302248457803611
0.0	0.08083719968720512
0.0	0.49641187476708737
0.0	-0.07987928633134642
0.0	0.10368025986358262
0.0	0.15008740939658446
1.0	0.13235405483557447
0.0	0.05862113308741221
0.0	0.42577621066181726
1.0	0.10585682679207839
0.0	0.3209656997162075
0.0	0.12505602791078504
0.0	0.1799575857532423
0.0	0.1988506127207735
0.0	0.08466940910942469
0.0	0.0791455711259004
0.0	0.32386474200133597
0.0	0.10618795529082317
1.0	0.5415062646860364
0.0	0.2829219356224252
0.0	0.07231928261589735
0.0	0.055794063820479606
0.0	0.1254238651237868
1.0	0.2293213827207297
0.0	-0.02683636687104471
0.0	0.24839245124336193
0.0	0.40895584943523566
0.0	0.023226396100554075
1.0	0.5561757362422554
0.0	0.11905900621912233
1.0	0.45764563503854583
0.0	0.15040678351440304
1.0	0.009435377396899342
1.0	0.19811493800240518
1.0	0.5900194545838504
1.0	0.5541405018764772
0.0	0.10654259255142032
0.0	0.07379832912599868
0.0	0.02891724390492917
0.0	0.19463736611890917
0.0	0.15293943327497425
0.0	0.14257607777391554
0.0	0.044768451321931274
1.0	0.5694942938986863
0.0	0.4194238285066286
1.0	0.5124044147468071
0.0	0.03308058182589349
1.0	0.7412848555109692
0.0	0.45747934812825897
0.0	0.20133335380044473
0.0	0.16190485707441368
1.0	0.19732310282312424
0.0	-0.048850882875757895
1.0	0.6928424716121891
1.0	0.2594977323597675
1.0	0.2676962753132567


> Teste: 

MSE 0.07790015899611918
Taxa Acerto: 78.96825396825396


target	 y
1.0	0.2612503022192566
1.0	0.1938220221777758
0.0	0.15572979382765004
0.0	0.12286770660136312
0.0	0.2238570398590036
1.0	0.7984808038046609
0.0	-0.012462760392665473
0.0	0.36650976458144235
1.0	0.2098512708717525
0.0	0.32600604550892676
1.0	0.06363652394189326
0.0	0.4460179832967437
0.0	0.08949644932123055
0.0	0.011207398105771538
1.0	0.5027532249098994
0.0	0.7382209725061782
0.0	0.18043004681470468
1.0	0.3835683848392343
0.0	-0.038003311932310574
1.0	0.6908189919054636
1.0	0.5649396097105028
0.0	0.033589751601612844
0.0	0.0836642692322643
1.0	0.2859755095396419
0.0	0.39156537775389655
1.0	0.7422305005586963
0.0	0.4784887242558117
0.0	0.36924324289532495
0.0	0.1607334300230784
0.0	0.046424093815655126
1.0	0.16944114303041333
0.0	0.18848725720547624
1.0	0.594384342821768
0.0	0.10836452221931889
0.0	0.13156221965629347
0.0	0.278427468319682
1.0	0.24622619340244037
0.0	0.1545950757686981
0.0	0.10651908378956795
1.0	0.223715707296286
0.0	0.09750519661681897
0.0	0.1545950757686981
0.0	0.3950782130582975
0.0	0.4112855033073751
1.0	0.2101339359971877
0.0	0.11222168597486917
0.0	-0.05907290581409899
1.0	0.11569925785836518
0.0	0.4855643035455136
1.0	0.39057199225766226
0.0	0.23666787303306716
1.0	0.3762350947716664
0.0	0.23101373422107538
1.0	0.613749830836523
1.0	0.24636897065360233
1.0	0.254389473213151
1.0	0.44680981847602463
0.0	0.1998439982027693
1.0	0.24555218202402465
0.0	0.21484315268625473
1.0	0.6108978069438947
0.0	0.18144766399759374
0.0	0.44246843899995936
1.0	0.22501671225128625
1.0	0.12151823827305333
0.0	0.20283590907239837
0.0	0.31616361444263996
0.0	0.02425649058917173
0.0	0.05762774759117792
0.0	0.27541060283859586
0.0	0.05994564708239128
0.0	0.3682131484067075
0.0	0.32701263007453174
0.0	0.11537988374054661
1.0	0.24122400250036394
1.0	0.6839581626212317
1.0	0.7041874582285561
0.0	0.18041684684806156
0.0	0.43013006716548463
0.0	0.14677612440913682
0.0	0.008202287283737897
1.0	0.5756458481054711
0.0	-0.02599606831845422
0.0	0.06343497362493991
0.0	0.008227241617068642
0.0	0.03553981386558594
0.0	0.10434251686107218
0.0	0.02708355985610436
0.0	0.2445352874878116
0.0	0.20483588001727146
1.0	0.2550634845915667
1.0	0.24052359120290054
0.0	0.1225483324835446
0.0	0.2805922805891251
0.0	0.27125902045971817
0.0	0.09586130850402133
1.0	0.6971603420482757
1.0	0.3802203911375297
0.0	0.0494644680585937
1.0	0.5344321307039247
0.0	0.18762200430531648
0.0	0.16459059377862875
0.0	0.3580043245377368
1.0	0.5759769766042159
1.0	0.4129293914201728
1.0	0.3009629087591671
0.0	0.21046506449593247
0.0	0.06913757581024119
0.0	0.08515507012329163
1.0	0.520934086199041
1.0	0.5893454429273082
1.0	0.06127016107737035
0.0	0.05561602226537857
0.0	-0.0326803016190636
0.0	0.028076945352338678
1.0	0.6290081416693528
0.0	0.24322252815188508
1.0	0.5691279019790365
1.0	0.09750519661681897
0.0	0.19796185105876132
0.0	-0.021985817619260134
0.0	0.017891631406380948
0.0	0.431656131477417
0.0	0.3448741184070151
0.0	0.04412970308629416
0.0	0.0828239706796737
0.0	0.2196819475571131
0.0	0.05427975388947329
0.0	0.3638482592857557
0.0	0.30227566837322006
0.0	0.3394908894564984
1.0	0.48103312841154766
0.0	0.21880494029026568
0.0	-0.02301591182975135
1.0	0.28959441338094793
0.0	0.32966165806448977
0.0	0.5259024592516909
0.0	7.151873477237725E-4
0.0	0.04190467304837675
0.0	0.13273364670762874
1.0	0.29361641962222873
0.0	-0.010475989400196867
0.0	0.5060762642782731
0.0	0.21480644395775925
0.0	0.024409577532815557
0.0	0.1502772053326116
0.0	0.0995037219902137
1.0	0.17165297337981408
0.0	0.11405536974556754
1.0	0.511908444645366
1.0	0.5018997266830307
0.0	0.3543487110849013
0.0	-0.09108294010686922
0.0	0.040947996280637916
0.0	0.24071483272464458
0.0	-0.05418564784805749
0.0	0.2421806792823413
1.0	0.29611235950738257
1.0	0.17813493343866768
0.0	0.04375011147812774
0.0	0.017382461352535183
1.0	0.7390480708139991
1.0	0.6938241027274974
0.0	0.3303356697210318
0.0	0.18895971826693866
0.0	0.023747320535326022
0.0	0.01473343336257707
0.0	-0.009635691125732787
0.0	0.2719565408781126
0.0	0.16412988709809254
0.0	0.08431477157070114
0.0	0.18881838570422096
0.0	0.09251331480231675
0.0	0.3583354530364816
0.0	0.20318023753778616
0.0	0.21705642834324587
1.0	0.5948332948432516
1.0	0.32400607484218
0.0	0.18194435674571088
0.0	-0.00761221114088087
0.0	0.3143181760128889
0.0	0.014617055147428726
0.0	0.1425393687815322
0.0	0.23670458174732403
1.0	0.5916633424185215
0.0	0.03943368634963171
0.0	0.39688838806714355
1.0	0.5778473693672975
0.0	0.20449155156612217
1.0	0.48907713912804096
0.0	-0.09240745410184828
1.0	0.29712925492662967
0.0	0.03674794964541667
0.0	0.08046936247420342
0.0	0.10136163772569332
0.0	0.08747296961450499
0.0	0.26504724733753715
1.0	0.17078916606537117
0.0	0.09082096331620962
0.0	0.14173577922132505
1.0	0.558317039749846
1.0	0.4783826551282375
0.0	0.19347913901997846
1.0	0.4431674049898323
0.0	0.11070737604386297
0.0	0.16591510777360782
1.0	0.41910445466693647
1.0	0.3053277978801189
0.0	0.1576236953525841
0.0	0.5730085744964392
0.0	0.04576039123244871
0.0	0.26987284312478643
1.0	0.45764563503854583
0.0	0.04192962739594602
0.0	0.2862581740601695
0.0	0.13007286405861804
1.0	0.45098491076367664
1.0	0.5496210811234373
0.0	0.050114970397030695
0.0	0.2692722494672496
1.0	0.06230025556598798
0.0	0.31747637405669293
1.0	0.4151544214438516
0.0	0.28176370764046044
1.0	0.7222401869073847
1.0	0.5749835911079816
0.0	0.20068285118388138
0.0	0.13790356979910548
0.0	0.2632253188307989
0.0	0.19028423226191768
0.0	0.32929382085148806
1.0	0.5664539196557475
0.0	0.14125156377893652
0.0	0.23699900153181194
0.0	-0.01111473763583401
0.0	0.0986883780490804
1.0	0.3789193870655635
0.0	0.13092491700637324
0.0	0.1437475045471244
0.0	0.6167417417061521
0.0	0.27244075632050124
1.0	0.3843602200042767
1.0	0.6601099625676938
0.0	0.22115954849573596
0.0	0.17095545296141954
1.0	0.5769586077195239
1.0	0.26604063283377144
0.0	0.030431553835935377
1.0	0.6539584083609088
0.0	0.24457055090871657
0.0	0.2856076723266402
0.0	0.046933263591374424
