> Parametros
Geracoes 10000
Individuos 1000
Probabilidade Mutacao 0.01
PMax 0.1
PMin -0.1
Peso cruzamento (w) 0.9


> Treinamento: 

MSE: 0.1664344981682207
Taxa Acerto: 77.36842105263158


target	 y
1.0	0.20722393974965514
0.0	-0.31218001152516317
0.0	-0.3808843465212517
1.0	-0.18433508583392733
0.0	0.43731203163680554
0.0	-0.3267479770406275
0.0	0.4886892183900404
1.0	0.19837259355157189
1.0	0.39485926328380594
0.0	-0.03602828228529076
0.0	-0.1409926271815526
1.0	-0.17678697728753567
0.0	0.10089376624661095
0.0	-0.12683821092421166
0.0	0.025190533213690136
0.0	-0.6576042891122422
0.0	-0.07229877260448747
1.0	0.5802636537620796
0.0	-0.49333420900881475
0.0	-0.37711029266207485
1.0	0.6897039682955459
0.0	-0.0985398588285531
0.0	-0.40919317903593366
0.0	-0.5370902160912746
1.0	0.6984927246163073
0.0	-0.8015271945055024
1.0	-0.0023537898340292296
0.0	-0.29467557108579223
1.0	-0.5483081574247088
0.0	0.4907569646806571
0.0	-0.09358774897813471
0.0	0.014684989983113628
1.0	-0.1055492353786025
0.0	0.1955508190410542
0.0	-0.6307428790009917
0.0	0.9472879034417838
0.0	-0.01774885386573999
1.0	-0.043638982614810695
1.0	0.2828750614184712
0.0	-0.7648431549281822
0.0	0.06481104854295494
1.0	0.17041471933992303
1.0	0.4112066074922138
0.0	0.10225959485339331
1.0	0.6106297521483546
0.0	-0.46709312278474924
0.0	-0.2838190684744142
1.0	0.8387857589963241
0.0	-0.4166786966272348
1.0	0.40205641244939594
0.0	-0.17136920598685113
0.0	-0.33759399923298217
0.0	-0.25385603892723907
0.0	-0.1122181348726804
1.0	1.0754421564731889
1.0	0.10266266371027588
0.0	0.9632406995775513
0.0	-0.39887540924893583
0.0	-0.25887074056078563
0.0	0.9339189547378253
0.0	-0.4941091961609564
0.0	-0.2443132554643448
0.0	0.06811944260794145
0.0	-0.4166786966272348
0.0	-0.4291268044879776
1.0	0.5154064448273195
1.0	0.6366450636534267
0.0	-0.03478763451092082
0.0	-0.5083157237824023
0.0	-0.01273415223219343
0.0	0.584864806137503
0.0	-0.9114957606162876
1.0	0.6028663492842103
0.0	0.03850737244156743
0.0	-0.2325480632739152
0.0	-0.0016623553030628013
1.0	0.7043345255941387
1.0	0.8814993740728228
1.0	0.7449178025968923
0.0	0.3391417670670338
1.0	0.8180876268111619
1.0	0.964761194165352
0.0	0.2292774228564205
0.0	0.30994324615878344
1.0	0.49246327224921704
1.0	0.11888482624045094
0.0	-0.32468023075001096
0.0	0.47377029457154296
0.0	-0.29514123087998256
0.0	-0.031065691187811106
0.0	-0.42800085903280316
1.0	0.25015284916168934
0.0	0.4528322765009287
0.0	-0.1368155044654934
0.0	-0.28299196995816756
1.0	0.06882135946373791
0.0	-0.1156412312568621
1.0	1.168733380660849
1.0	0.8872681028485023
1.0	-0.4951430693062647
0.0	0.2354075914319249
0.0	-0.22844205121942018
0.0	0.4045272275968952
0.0	-0.5621742071621454
0.0	0.43084138600532973
0.0	-0.391316819455483
0.0	0.689083644408361
0.0	-0.19801336105001666
1.0	-0.03656701510967075
0.0	0.319496510040701
1.0	0.08310095738152912
1.0	0.2548545954236938
1.0	1.2577118181649531
0.0	-0.7681931791102122
1.0	0.056487952034166344
0.0	-0.17094517630970452
0.0	0.5482433583433108
1.0	0.001017193280241191
0.0	-0.1676472626637413
0.0	0.15556886581777096
0.0	0.22091269621280607
1.0	0.30245772748971356
0.0	-0.3454409547183015
0.0	-0.13432372851551277
1.0	0.698916754293454
1.0	0.5061415474653064
0.0	-0.5757794110041209
0.0	-0.5224701400397433
1.0	-0.5683460047769248
1.0	0.964761194165352
1.0	0.697325149044089
1.0	-0.18840798663203195
0.0	-0.3284438050359849
0.0	0.063507810891263
1.0	0.2641194927857069
0.0	-0.41585159811098826
0.0	-0.06295228417966969
0.0	-0.4367270243984741
0.0	0.35322311302802945
0.0	-0.18852268895122737
1.0	0.038382189703348724
1.0	-0.46084825296781806
1.0	-0.08438544257121205
0.0	0.7881455581020336
0.0	-0.009033169729347867
1.0	0.950936774562742
1.0	0.6416076547331238
0.0	-0.7144808393067348
0.0	-0.338782536471285
0.0	-0.3592339330816241
0.0	-0.34096498508109707
0.0	0.5827449493108194
0.0	-0.7323988298322672
0.0	-0.35752762468502597
0.0	-0.1960186869615519
1.0	-0.3091809448181282
0.0	-0.4425062335931771
0.0	0.37938260628348375
1.0	-0.32716152629875084
0.0	0.15261143005581745
0.0	-0.24891440866780612
0.0	-0.1672337134056181
0.0	-0.1006492360820338
0.0	-0.3126666329854384
0.0	-0.4110436702784651
0.0	0.2873510310556757
0.0	-0.32757507555687404
1.0	0.785000346990695
0.0	0.07388817328942743
0.0	-0.3393212684676271
0.0	-0.4329529697112594
0.0	-0.22231188454972228
1.0	-0.08763124566332547
0.0	-0.6303293297428685
0.0	-0.027291637328634266
0.0	0.3583108857859596
0.0	-0.5245378863303599
1.0	0.7184994222705032
0.0	-0.26848659539779374
1.0	0.3996481891028081
0.0	-0.2355244991435833
1.0	-0.5283535711524008
1.0	-0.15385428512845678
1.0	0.7423218047289573
1.0	0.6548723806910894
0.0	-0.24980409896718103
0.0	-0.42540486116486775
0.0	-0.516628339061912
0.0	-0.10438165980638436
0.0	-0.21764813956313256
0.0	-0.24678407059406127
0.0	-0.4612618022259414
1.0	0.7559895995260231
0.0	0.32716979941950464
1.0	0.6048505429536517
0.0	-0.48874353622437683
1.0	1.2418406130919903
0.0	0.44498532186143014
0.0	-0.05862049738839825
0.0	-0.24089015908016287
1.0	-0.08067398049516361
0.0	-0.6599309205679873
1.0	1.0167046337891028
1.0	-0.047183633723620555
1.0	-0.009321538155058873
1.0	0.08296529530205521
1.0	-0.10938588102090774
0.0	-0.2542174768212573
0.0	-0.31837276997798936
0.0	-0.03567732481029584
1.0	1.2424419368714612
0.0	-0.5791399156051744
0.0	0.19787745132483736
1.0	-0.06026421400186821
0.0	0.20044033984218834
1.0	-0.38260113533687334
0.0	0.47736705515643396
0.0	-0.375869644887705
0.0	-0.551606071070672
1.0	0.5507351343110745
0.0	1.0621774305152227
0.0	-0.20090820585687974
1.0	0.31790490205749156
0.0	-0.6253772190644121
1.0	0.9921698559616352
1.0	0.5061415474653064
0.0	-0.5757794110041209
0.0	-0.5224701400397433
1.0	-0.5683460047769248
1.0	0.964761194165352
1.0	0.697325149044089
1.0	-0.18840798663203195
0.0	-0.3284438050359849
0.0	0.063507810891263
1.0	0.2641194927857069
0.0	-0.41585159811098826
0.0	-0.06295228417966969
0.0	-0.4367270243984741
0.0	0.35322311302802945
0.0	-0.18852268895122737
1.0	0.038382189703348724
1.0	-0.46084825296781806
1.0	-0.08438544257121205
0.0	0.7881455581020336
0.0	-0.009033169729347867
1.0	0.950936774562742
1.0	0.6416076547331238
0.0	-0.7144808393067348
0.0	-0.338782536471285
0.0	-0.3592339330816241
0.0	-0.34096498508109707
0.0	0.5827449493108194
0.0	-0.7323988298322672
0.0	-0.35752762468502597
0.0	-0.1960186869615519
1.0	-0.3091809448181282
0.0	-0.4425062335931771
0.0	0.37938260628348375
1.0	-0.32716152629875084
0.0	0.15261143005581745
0.0	-0.24891440866780612
0.0	-0.1672337134056181
0.0	-0.1006492360820338
0.0	-0.3126666329854384
0.0	-0.4110436702784651
0.0	0.2873510310556757
0.0	-0.32757507555687404
1.0	0.785000346990695
0.0	0.07388817328942743
0.0	-0.3393212684676271
0.0	-0.4329529697112594
0.0	-0.22231188454972228
1.0	-0.08763124566332547
0.0	-0.6303293297428685
0.0	-0.027291637328634266
0.0	0.3583108857859596
0.0	-0.5245378863303599
1.0	0.7184994222705032
0.0	-0.26848659539779374
1.0	0.3996481891028081
0.0	-0.2355244991435833
1.0	-0.5283535711524008
1.0	-0.15385428512845678
1.0	0.7423218047289573
1.0	0.6548723806910894
0.0	-0.24980409896718103
0.0	-0.42540486116486775
0.0	-0.516628339061912
0.0	-0.10438165980638436
0.0	-0.21764813956313256
0.0	-0.24678407059406127
0.0	-0.4612618022259414
1.0	0.7559895995260231
0.0	0.32716979941950464
1.0	0.6048505429536517
0.0	-0.48874353622437683
1.0	1.2418406130919903
0.0	0.44498532186143014
0.0	-0.05862049738839825
0.0	-0.24089015908016287
1.0	-0.08067398049516361
0.0	-0.6599309205679873
1.0	1.0167046337891028
1.0	-0.047183633723620555
1.0	-0.009321538155058873


> Teste: 

MSE 0.13639160918052504
Taxa Acerto: 79.36507936507937


target	 y
1.0	0.08296529530205521
1.0	-0.10938588102090774
0.0	-0.2542174768212573
0.0	-0.31837276997798936
0.0	-0.03567732481029584
1.0	1.2424419368714612
0.0	-0.5791399156051744
0.0	0.19787745132483736
1.0	-0.06026421400186821
0.0	0.20044033984218834
1.0	-0.38260113533687334
0.0	0.47736705515643396
0.0	-0.375869644887705
0.0	-0.551606071070672
1.0	0.5507351343110745
0.0	1.0621774305152227
0.0	-0.20090820585687974
1.0	0.31790490205749156
0.0	-0.6253772190644121
1.0	0.9921698559616352
1.0	0.6233177459123322
0.0	-0.4954019552994313
0.0	-0.35051824813497645
1.0	0.12419837671873202
0.0	0.283827341595168
1.0	1.129361270905728
0.0	0.4367352975370109
0.0	0.3328238277817954
0.0	-0.23340464231689984
0.0	-0.46332954851655794
1.0	-0.20220096499535467
0.0	-0.12978516709517984
1.0	0.8421462644254154
0.0	-0.297208977170599
0.0	-0.23600064018483502
0.0	0.04641691780420887
1.0	0.07169524343255418
0.0	-0.21971588585374913
0.0	-0.32798862481499735
1.0	-0.0024163816171576258
0.0	-0.3708549424261204
0.0	-0.21971588585374913
0.0	0.3516315058728581
0.0	0.3945083039030046
1.0	-0.12678610038814464
0.0	-0.2809868146226415
0.0	-0.7223277947920542
1.0	-0.33045943994471394
0.0	0.5481912469792063
1.0	0.28506798936953803
0.0	-0.08178944470327676
1.0	0.2608946494360891
0.0	-0.06268291776747958
1.0	0.8750562493155207
1.0	-0.05182641706190794
1.0	-0.007719449770608677
1.0	0.4041867505231409
0.0	-0.10188988383862108
1.0	0.03343007902489248
0.0	-0.07854364242141876
1.0	0.8966857019348844
0.0	-0.16909468506717296
0.0	0.38254681667449875
1.0	-0.08225510532550517
1.0	-0.30464238339779515
0.0	-0.06651956423782257
0.0	0.20373825348815133
0.0	-0.49876245990048473
0.0	-0.44126558581880715
0.0	0.02312278692307368
0.0	-0.44416043062567023
0.0	0.30704840135192013
0.0	0.14803123769040294
0.0	-0.2909536277626825
1.0	-0.03937830729535874
1.0	0.9014851100609333
1.0	1.0055076541217534
0.0	-0.1497397533674879
0.0	0.39498444494425633
0.0	-0.19188319438031887
0.0	-0.5358079381998612
1.0	0.6911323905912632
0.0	-0.6374012972480081
0.0	-0.45454079219579646
0.0	-0.5478841277475621
0.0	-0.5248993242065956
0.0	-0.3583547232012725
0.0	-0.5083157237824023
0.0	-0.04351379987659176
0.0	-0.12016931225817173
1.0	0.030545714637052912
1.0	0.02469343325798068
0.0	-0.2788669577959578
0.0	0.03769075243853792
0.0	0.03433024974329113
0.0	-0.3296949332115957
1.0	0.9601600409618909
1.0	0.29502432126251743
0.0	-0.3618508917876062
1.0	0.5832836813071611
0.0	-0.11063701002455628
0.0	-0.21718247976894212
0.0	0.19348307275043752
1.0	0.6907188413331398
1.0	0.35334829468847984
1.0	0.1084523533062196
0.0	-0.12719964964626795
0.0	-0.4075389820034404
0.0	-0.3975095779083092
1.0	0.6422990892640903
1.0	0.7040566394932573
1.0	-0.4458146276581635
0.0	-0.4267081007223661
0.0	-0.6440701967420861
0.0	-0.5095563715567724
1.0	0.7536960785164128
0.0	-0.002767339092152543
1.0	0.6391263591843839
1.0	-0.3708549424261204
0.0	-0.15968560485922667
0.0	-0.6153478149692808
0.0	-0.544937171576594
0.0	0.4652699047706863
0.0	0.27910100755929435
0.0	-0.3822501778618783
0.0	-0.34344628062983684
0.0	-0.10265439057173942
0.0	-0.46414616661378116
0.0	0.20722393974965514
0.0	0.06770589334981825
0.0	0.1925933832791007
1.0	0.4937039200235871
0.0	-0.12259849644280663
0.0	-0.6411232405711179
1.0	0.04146480712575262
0.0	0.14472284362541643
0.0	0.5458351349967232
0.0	-0.5535191532682939
0.0	-0.47872461253048626
0.0	-0.24348615694809816
1.0	0.10261055506223293
0.0	-0.5816212111539143
0.0	0.5856919046537497
0.0	-0.10555971577984324
0.0	-0.49293114016971473
0.0	-0.16317129302653688
0.0	-0.33424397505095205
1.0	-0.05455807700931692
0.0	-0.28929943073018927
1.0	0.5603405087290592
1.0	0.6089755551158613
0.0	0.2492005670791857
0.0	-0.754462792530018
0.0	-0.45046789139769183
0.0	-0.03271988822030436
0.0	-0.6803302066422594
0.0	-0.06763502844593572
1.0	0.09347083853263194
1.0	-0.07469847709042277
0.0	-0.4479449648860877
0.0	-0.5382787533295776
1.0	1.1062739146714362
1.0	0.9763717230908249
0.0	0.182988008861116
0.0	-0.16345965954644126
0.0	-0.4921040416534681
0.0	-0.5349703592645911
0.0	-0.588693179487092
0.0	0.1507799408268069
0.0	-0.1444157243937726
0.0	-0.3904376104031694
0.0	-0.13019871635330316
0.0	-0.3525755140065697
0.0	0.19306952349231432
0.0	-0.11810156598533783
0.0	-0.02116147067671914
1.0	0.7302872452982998
1.0	0.25409008869057526
0.0	-0.16971500895435787
0.0	-0.5641584008315867
0.0	0.1729586058437529
0.0	-0.5137856056369365
0.0	-0.2738001447983063
0.0	-0.05477337132706983
1.0	0.7011617946863942
0.0	-0.4816610883002136
0.0	0.26513436391749434
1.0	0.7094222994298371
0.0	-0.06858731052843914
1.0	0.6159954120849342
0.0	-0.7528085954975248
1.0	0.17041471933992303
0.0	-0.5053687676114342
0.0	-0.3675675091991808
0.0	-0.3095024217663851
0.0	-0.4004044227151723
0.0	-0.0060131441078550285
1.0	-0.12567063535199352
0.0	-0.37752384192019817
0.0	-0.23971210308892132
1.0	0.6315887310570159
1.0	0.5872730303121287
0.0	-0.1480645955147305
1.0	0.40873579236249724
0.0	-0.31218001152516317
0.0	-0.21883667680143537
1.0	0.36667561242957425
1.0	0.20827681490848438
0.0	-0.15732949287674358
0.0	0.7335330475801578
0.0	-0.3722417345870114
0.0	0.02104456213702277
1.0	0.3996481891028081
0.0	-0.49080080209597
0.0	0.057676489254686825
0.0	-0.27927002663505784
1.0	0.47116381630236703
1.0	0.6394773166593788
0.0	-0.4017702540557989
0.0	0.03681154529203101
1.0	-0.4200392012282883
0.0	0.1629917935317502
1.0	0.4498227293748702
0.0	0.03020523567527489
1.0	1.0791640997962983
1.0	0.6919594891075098
0.0	-0.01870113594824352
0.0	-0.26801045518458
0.0	0.04139173682940722
0.0	-0.16511385657893451
0.0	0.1181203195073326
1.0	0.6545109427970712
0.0	-0.245129873561568
0.0	-0.08220299396140007
0.0	-0.5026095867898512
0.0	-0.3392481962654754
1.0	0.3748630468766714
0.0	-0.24724973123407212
0.0	-0.2542695881853624
0.0	0.9104265689163191
0.0	0.15619771129945348
1.0	0.24472459744198116
1.0	0.8801961345153246
0.0	-0.09847726787346267
0.0	-0.1710077680928329
1.0	0.6503859306348614
1.0	-0.007253791882224969
0.0	-0.48543514215939043
1.0	0.9450533434500843
0.0	0.07376298972317064
0.0	0.09759585260064796
0.0	-0.4699879675916123
