> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.1
PMax 0.01
PMin -0.01
Peso cruzamento (w) 0.9


> Treinamento: 

MSE: 0.15466221001583239
Taxa Acerto: 77.36842105263158


target	 y
0.0	-0.20580276508173412
0.0	0.07491771857603291
0.0	-0.37614978557092305
0.0	-0.37849785737735697
1.0	0.5009145752239889
1.0	0.6226782047209315
0.0	-0.015429732791371387
0.0	-0.46735325761726315
0.0	0.007703989589168625
0.0	0.5809141417394345
0.0	-0.8470826686857571
1.0	0.5713645239478259
0.0	0.06231814203568675
0.0	-0.19610937598677225
0.0	0.04270327595291168
1.0	0.7003281000853193
1.0	0.836692486904615
1.0	0.7190226935922909
0.0	0.3387841556663923
1.0	0.8087003860873764
1.0	0.9223100698113093
0.0	0.24015584871299567
0.0	0.32526430655024263
1.0	0.48558630641987854
1.0	0.136417052023177
0.0	-0.2978622560190528
0.0	0.46708607335157704
0.0	-0.26133719010405554
0.0	-0.023712185973602473
0.0	-0.3872894365986107
1.0	0.26008548035655144
0.0	0.45312135009327237
0.0	-0.09562206121924521
0.0	-0.2520380842279748
1.0	0.08500699206202877
0.0	-0.08264346356619268
1.0	1.1245807925180964
1.0	0.8597298291671088
1.0	-0.442394253200438
0.0	0.2502772494505948
0.0	-0.20478611238788447
0.0	0.4220215394754777
0.0	-0.4865553777790617
0.0	0.42402271928790924
0.0	-0.3603782429784287
0.0	0.6979310377093823
0.0	-0.1760665000493169
1.0	1.8117436148812338E-4
0.0	0.33405428720568253
1.0	0.08373982566469429
1.0	0.2908624249539834
1.0	1.221240046950237
0.0	-0.7201458959305737
1.0	0.08868967992190957
0.0	-0.15198037784137008
0.0	0.5480380396944294
1.0	0.0013263334554121098
0.0	-0.14138197928592655
0.0	0.16332824564335902
0.0	0.21660938041147892
1.0	0.3118729620462103
0.0	-0.31176112620833696
0.0	-0.11910427579636529
1.0	0.6823353936718447
1.0	0.5031341396607728
0.0	-0.5280286994250322
0.0	-0.4780159098575315
1.0	-0.5266330266276231
1.0	0.9223100698113093
1.0	0.6800515755502358
1.0	-0.1552808494752107
0.0	-0.31953605269616936
0.0	0.09100562712265081
1.0	0.28864286051719923
0.0	-0.37799033072252997
0.0	-0.031250265134986854
0.0	-0.39791996240565763
0.0	0.3733722972813115
0.0	-0.16131161096905422
1.0	0.07424795970371412
1.0	-0.4164523219071804
1.0	-0.05576439637923214
0.0	0.7551350135863116
0.0	0.03534269469110807
1.0	0.9526132117042311
1.0	0.6116349338508619
0.0	-0.6530927997770053
0.0	-0.2965292383406547
0.0	-0.335339721761457
0.0	-0.2979586369554811
0.0	0.5735198346997855
0.0	-0.6854292487339619
0.0	-0.3270251413276225
0.0	-0.15674237534164037
1.0	-0.26596908085048043
0.0	-0.4029967255062804
0.0	0.3878292822911643
1.0	-0.29234062056423205
0.0	0.175735062917188
0.0	-0.20767543748494444
0.0	-0.14230225186172996
0.0	-0.09178193559983072
0.0	-0.2586727533130735
0.0	-0.3765777946072214
0.0	0.3149806735951516
0.0	-0.29142034798842864
1.0	0.7854365561346089
0.0	0.0979550626264839
0.0	-0.2836791480968238
0.0	-0.3942067448508404
0.0	-0.19466471343824232
1.0	-0.05436712505558117
0.0	-0.5752806712651225
0.0	-0.019998969237167152
0.0	0.3503992077340673
0.0	-0.4734145469785142
1.0	0.6930301731637164
0.0	-0.23633079532030532
1.0	0.39117874367612593
0.0	-0.2011371485178921
1.0	-0.5070840135742971
1.0	-0.11780338455118855
1.0	0.718513567553268
1.0	0.6301030396675599
0.0	-0.19986998390851474
0.0	-0.38678031055958795
0.0	-0.47890405518173146
0.0	-0.06553890329530032
0.0	-0.1987569494598549
0.0	-0.21824170878878457
0.0	-0.4155320493313769
1.0	0.7540219799560338
0.0	0.32955090204095006
1.0	0.6086492278173737
0.0	-0.4386978989635205
1.0	1.2202233934380051
0.0	0.4526459506504771
0.0	-0.022952548019052
0.0	-0.20713418419431828
1.0	-0.04608627121797404
0.0	-0.605840827936915
1.0	0.9870134939558662
1.0	-0.005782136506667812
1.0	0.02433314781092666
1.0	0.11363022346416807
1.0	-0.0844518814661962
0.0	-0.2196373815861934
0.0	-0.28767500400039014
0.0	-0.007624279214941687
1.0	1.2014083947693512
0.0	-0.5326621887372709
0.0	0.2077720093891139
1.0	-0.03723203687770926
0.0	0.21372005628399438
1.0	-0.3317871388278928
0.0	0.47073343783737365
0.0	-0.3404807385469045
0.0	-0.4975006691864611
1.0	0.5245558250777379
0.0	1.018590304958272
0.0	-0.16962459201869273
1.0	0.33177046647773445
0.0	-0.5683633630128928
1.0	0.9694014070301465
1.0	0.5031341396607728
0.0	-0.5280286994250322
0.0	-0.4780159098575315
1.0	-0.5266330266276231
1.0	0.9223100698113093
1.0	0.6800515755502358
1.0	-0.1552808494752107
0.0	-0.31953605269616936
0.0	0.09100562712265081
1.0	0.28864286051719923
0.0	-0.37799033072252997
0.0	-0.031250265134986854
0.0	-0.39791996240565763
0.0	0.3733722972813115
0.0	-0.16131161096905422
1.0	0.07424795970371412
1.0	-0.4164523219071804
1.0	-0.05576439637923214
0.0	0.7551350135863116
0.0	0.03534269469110807
1.0	0.9526132117042311
1.0	0.6116349338508619
0.0	-0.6530927997770053
0.0	-0.2965292383406547
0.0	-0.335339721761457
0.0	-0.2979586369554811
0.0	0.5735198346997855
0.0	-0.6854292487339619
0.0	-0.3270251413276225
0.0	-0.15674237534164037
1.0	-0.26596908085048043
0.0	-0.4029967255062804
0.0	0.3878292822911643
1.0	-0.29234062056423205
0.0	0.175735062917188
0.0	-0.20767543748494444
0.0	-0.14230225186172996
0.0	-0.09178193559983072
0.0	-0.2586727533130735
0.0	-0.3765777946072214
0.0	0.3149806735951516
0.0	-0.29142034798842864
1.0	0.7854365561346089
0.0	0.0979550626264839
0.0	-0.2836791480968238
0.0	-0.3942067448508404
0.0	-0.19466471343824232
1.0	-0.05436712505558117
0.0	-0.5752806712651225
0.0	-0.019998969237167152
0.0	0.3503992077340673
0.0	-0.4734145469785142
1.0	0.6930301731637164
0.0	-0.23633079532030532
1.0	0.39117874367612593
0.0	-0.2011371485178921
1.0	-0.5070840135742971
1.0	-0.11780338455118855
1.0	0.718513567553268
1.0	0.6301030396675599
0.0	-0.19986998390851474
0.0	-0.38678031055958795
0.0	-0.47890405518173146
0.0	-0.06553890329530032
0.0	-0.1987569494598549
0.0	-0.21824170878878457
0.0	-0.4155320493313769
1.0	0.7540219799560338
0.0	0.32955090204095006
1.0	0.6086492278173737
0.0	-0.4386978989635205
1.0	1.2202233934380051
0.0	0.4526459506504771
0.0	-0.022952548019052
0.0	-0.20713418419431828
1.0	-0.04608627121797404
0.0	-0.605840827936915
1.0	0.9870134939558662
1.0	-0.005782136506667812
1.0	0.02433314781092666


> Teste: 

MSE 0.1261985034856504
Taxa Acerto: 79.36507936507937


target	 y
1.0	0.11363022346416807
1.0	-0.0844518814661962
0.0	-0.2196373815861934
0.0	-0.28767500400039014
0.0	-0.007624279214941687
1.0	1.2014083947693512
0.0	-0.5326621887372709
0.0	0.2077720093891139
1.0	-0.03723203687770926
0.0	0.21372005628399438
1.0	-0.3317871388278928
0.0	0.47073343783737365
0.0	-0.3404807385469045
0.0	-0.4975006691864611
1.0	0.5245558250777379
0.0	1.018590304958272
0.0	-0.16962459201869273
1.0	0.33177046647773445
0.0	-0.5683633630128928
1.0	0.9694014070301465
1.0	0.6101750073290563
0.0	-0.4539297876495846
0.0	-0.30674861679253895
1.0	0.1304184187505123
0.0	0.2874078205530858
1.0	1.103651370640637
0.0	0.43513024384280385
0.0	0.34655748459755775
0.0	-0.19374284147824306
0.0	-0.41093068645235964
1.0	-0.17885944502833062
0.0	-0.11126669496833208
1.0	0.833197654832104
0.0	-0.2567358272250382
0.0	-0.19425196751726592
0.0	0.05682863204451227
1.0	0.11448624235514682
0.0	-0.19415558658083765
0.0	-0.2905000754126251
1.0	0.020618333517824494
0.0	-0.3395283387194977
0.0	-0.19415558658083765
0.0	0.37108847737174544
0.0	0.4021561615167467
1.0	-0.09371726234324174
0.0	-0.25067453786378735
0.0	-0.6535681999986107
1.0	-0.3029390191196756
0.0	0.5360423689573813
1.0	0.28464700282567545
0.0	-0.05525527034020927
1.0	0.25411897258710436
0.0	-0.03767530984771139
1.0	0.8563956308974688
1.0	-0.03761105795084374
1.0	0.008656389416575538
1.0	0.399016324504159
0.0	-0.08902111791199208
1.0	0.06733065145148454
0.0	-0.05665254252181395
1.0	0.8984102049761117
0.0	-0.13816102527061447
0.0	0.37496232872943336
1.0	-0.0663306685014543
1.0	-0.2581315000224472
0.0	-0.03542361897770563
0.0	0.2243184548394378
0.0	-0.4585632769618232
0.0	-0.40575754323369084
0.0	0.03645572657300056
0.0	-0.3993156352030667
0.0	0.3317062145808668
0.0	0.13794123219023569
0.0	-0.25854424594342373
1.0	-0.03526298435645281
1.0	0.864427572164172
1.0	0.9639440252601509
0.0	-0.09108495202505262
0.0	0.39527098051612064
0.0	-0.16594510109967486
0.0	-0.4725585280875355
1.0	0.6758950850254165
0.0	-0.5895922865570011
0.0	-0.40626506988851774
0.0	-0.5057831223686922
0.0	-0.46049860370523416
0.0	-0.3251845961760156
0.0	-0.46735325761726315
0.0	-0.026060258598418207
0.0	-0.10844162355609699
1.0	0.0558119803202376
1.0	0.07466070476673725
0.0	-0.2432802308241382
0.0	0.04619810623746512
0.0	0.04156461871318384
0.0	-0.2988146558464597
1.0	0.9204373974080992
1.0	0.31047728924880114
0.0	-0.29992768947673754
1.0	0.5606697444559542
0.0	-0.06373048543486848
0.0	-0.187681552116992
0.0	0.2054392006980018
1.0	0.6768153576012198
1.0	0.3614424786437088
1.0	0.11747194660067761
0.0	-0.09279698976743833
0.0	-0.36643953233967974
0.0	-0.36453473350324805
1.0	0.6396847847107717
1.0	0.6713579758312237
1.0	-0.39563454489985284
0.0	-0.37805458440735484
0.0	-0.5868635960811942
0.0	-0.4645924398898528
1.0	0.7416488892784322
0.0	0.01557369766880512
1.0	0.6171565693056825
1.0	-0.3395283387194977
0.0	-0.13487581757047773
0.0	-0.5664585641764611
0.0	-0.500229359662268
0.0	0.4734300018799592
0.0	0.2974649676058604
0.0	-0.3267425029788733
0.0	-0.29243700150066043
0.0	-0.09314548118520793
0.0	-0.42705072046262393
0.0	0.21702212551407352
0.0	0.0758379911518362
0.0	0.21324465509281365
1.0	0.4828254886924682
0.0	-0.09092431736422801
0.0	-0.5813098333747702
1.0	0.04991132379228247
0.0	0.14530341279666315
0.0	0.5296341875625562
0.0	-0.5053551125140119
0.0	-0.4188325210047893
0.0	-0.20764331023334104
1.0	0.11836009453121699
0.0	-0.5271405532824501
0.0	0.5790735965878276
0.0	-0.06874299403228445
0.0	-0.44149084394253413
0.0	-0.12757949003307067
0.0	-0.2886916575126218
1.0	-0.008229786190392496
0.0	-0.2622253362466376
1.0	0.5453414756518441
1.0	0.6174070812212104
0.0	0.273855842357804
0.0	-0.6906023919526307
0.0	-0.40950288722172945
0.0	-0.020031095670388743
0.0	-0.6326556414390508
0.0	-0.04459261809994097
1.0	0.10864983951201646
1.0	-0.02350906524338192
0.0	-0.38506827281720246
0.0	-0.4849974717945859
1.0	1.0828183288416517
1.0	0.9444592659312213
0.0	0.19245900451870745
0.0	-0.13858903512529475
0.0	-0.44333138909414105
0.0	-0.49235965240101354
0.0	-0.5414521693927108
0.0	0.17935030193933865
0.0	-0.11504416620797409
0.0	-0.3502231182113694
0.0	-0.11034642239252868
0.0	-0.3201078330753929
0.0	0.20635947327380533
0.0	-0.11304298639554256
0.0	-0.009877570247953438
1.0	0.715245222352649
1.0	0.28673806168076743
0.0	-0.1367806164069093
0.0	-0.5238400816486095
0.0	0.19055420665185074
0.0	-0.49734163390983227
0.0	-0.2303321610780653
0.0	-0.043164818869310784
1.0	0.6777998838618479
0.0	-0.4423468628335129
0.0	0.2689075874847847
1.0	0.6773550115076502
0.0	-0.030822256098688383
1.0	0.619723026594423
0.0	-0.6942834822558446
1.0	0.20204075134987642
0.0	-0.46179949491083905
0.0	-0.3109693610021831
0.0	-0.2715397060564221
0.0	-0.3580928254726239
0.0	0.016970967244070767
1.0	-0.08454826240262436
0.0	-0.3367996482436908
0.0	-0.20393009349690583
1.0	0.591769555852559
1.0	0.5993179946896897
0.0	-0.13068720061243688
1.0	0.388893326170321
0.0	-0.28351851347557067
0.0	-0.18400046181377816
1.0	0.37394567603558404
1.0	0.2321560356674709
0.0	-0.1284676361756527
0.0	0.7138479501710441
0.0	-0.2889165458582712
0.0	0.059017670362274344
1.0	0.39117874367612593
0.0	-0.45205711524637426
0.0	0.07393319231540463
0.0	-0.2603205374102059
1.0	0.4845375264348536
1.0	0.622201205154702
0.0	-0.3434021908955678
0.0	0.03604298325836308
1.0	-0.38078327488316177
0.0	0.18268449939059617
1.0	0.4535324966300528
0.0	0.03280676352139
1.0	1.0287759575927393
1.0	0.6740545398738095
0.0	0.02052195258139633
0.0	-0.24321597713931364
0.0	0.07383681316693369
0.0	-0.13490794482208102
0.0	0.13229268874996103
1.0	0.6430189829804115
0.0	-0.2219227990919983
0.0	-0.05433499776440587
0.0	-0.43835100692994644
0.0	-0.3076046356835177
1.0	0.39742629305603716
0.0	-0.2293171069104577
0.0	-0.23163305232324183
0.0	0.9099931298317551
0.0	0.1973430075344308
1.0	0.26005335310494815
1.0	0.8454182130568483
0.0	-0.07239195786270514
0.0	-0.1460154694165472
1.0	0.6342611295765749
1.0	0.019731784971481092
0.0	-0.4460600795699481
1.0	0.9235451079874656
0.0	0.10988487947612946
0.0	0.11740769470380996
0.0	-0.4261625751384237
