> Parametros
Geracoes 10000
Individuos 1000
Probabilidade Mutacao 0.01
PMax 0.01
PMin -0.01
Peso cruzamento (w) 0.5


> Treinamento: 

MSE: 0.08808350688700214
Taxa Acerto: 76.84210526315789


target	 y
0.0	0.354935903943057
0.0	0.16662797867525575
1.0	0.36251796952129106
0.0	0.3769105369359163
0.0	0.5555727576766336
0.0	0.14362340625340353
0.0	0.22809496524974976
0.0	0.24277605890142478
1.0	0.36370435997030576
0.0	0.1508119741403262
0.0	0.523321162337435
0.0	0.35336048787250773
0.0	0.17456172021881267
0.0	0.24217190444844883
0.0	0.24207789152895437
1.0	0.2675176816698652
0.0	0.200175408208411
1.0	0.5233791283455254
1.0	0.5463147753865276
0.0	0.4483594717222881
0.0	0.08804266571772579
0.0	0.1603211315561887
0.0	0.3065745947514453
0.0	0.08570593301059848
0.0	0.3543897154981714
1.0	0.3714075408433978
1.0	0.3036704658645702
0.0	0.2263830022662226
0.0	0.18563086186620098
1.0	0.7240211659748681
1.0	0.6652374039788145
0.0	0.38593665554482787
0.0	0.29245512138367935
0.0	0.16534108866617286
0.0	0.14874833565564172
0.0	0.13546357677156762
0.0	0.332970214670906
0.0	0.24499167596252708
0.0	0.2210113698533247
0.0	0.2630812637422328
0.0	0.19920414678908127
0.0	0.4501294009121492
0.0	0.24594232248505965
0.0	0.24837306793609792
1.0	0.618420647202365
1.0	0.40564289020225325
0.0	0.3033297500873394
0.0	0.10918258504222567
0.0	0.3800240185828105
0.0	0.06562610476890562
0.0	0.29815781404977043
0.0	0.3051936918228678
1.0	0.6016913470806127
0.0	0.1666434103160357
0.0	0.4708442472622049
1.0	0.5449286890036893
0.0	0.3179374457163171
1.0	0.5033830646385642
0.0	0.06960140261244613
1.0	0.38484946274906634
0.0	0.1837037706683214
0.0	0.24861529867873727
0.0	0.21349174191145243
0.0	0.237935183094389
0.0	0.37380223938303186
1.0	0.28325510510166374
0.0	0.2300954542947432
0.0	0.2595633248556842
1.0	0.5178709487987461
1.0	0.5174871061899669
0.0	0.27387731116717834
1.0	0.43576769695466727
0.0	0.2080151370080569
0.0	0.29761162560488486
1.0	0.48084162729044627
1.0	0.3630422395092394
0.0	0.23590759152110868
0.0	0.5587016703245589
0.0	0.2536558706855186
0.0	0.4135831188278892
1.0	0.5017509865842302
0.0	0.17434659200446018
0.0	0.37016318520162517
0.0	0.20608804563459382
1.0	0.5168469046273432
1.0	0.5594423718887562
0.0	0.20609322908885458
0.0	0.29667122764269843
1.0	0.18605593501622858
0.0	0.39694783182387483
1.0	0.4251288117359839
0.0	0.33499262197459306
1.0	0.6259601792286211
1.0	0.5865580781017901
0.0	0.2915984879788848
0.0	0.23361339318129182
0.0	0.3751251769432679
0.0	0.31089638448895895
0.0	0.4262431077224414
1.0	0.603754985565297
0.0	0.22577366455722947
0.0	0.36374689416203265
0.0	0.1412023163490629
0.0	0.20367791545417974
1.0	0.43668617663549986
0.0	0.19054513552035057
0.0	0.2334768460700704
0.0	0.6234186852156631
0.0	0.36675987496936074
1.0	0.48646573847957914
1.0	0.6307495763078894
0.0	0.33326522781445145
0.0	0.25888058929957714
1.0	0.614414485879021
1.0	0.3876331867119916
0.0	0.14985614436177636
1.0	0.6258867815797509
0.0	0.33213550018721416
0.0	0.36074804116942255
0.0	0.18955844208641387
