> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.001
PMax 1.0
PMin -1.0
Peso cruzamento (w) 0.5


> Treinamento: 

MSE: 0.15437928162361905
Taxa Acerto: 76.84210526315789


target	 y
0.0	-0.02692075862090848
1.0	0.24260433451498642
0.0	-0.33843175373537004
0.0	-0.049714645022037596
0.0	-0.2951308950967834
0.0	0.3458867449418316
0.0	-0.06709202087886312
1.0	0.05366870469505014
1.0	-0.3927812137947701
1.0	-0.05222596659745449
0.0	0.8418554673176792
0.0	-0.11235839534771497
1.0	0.690516137052104
1.0	0.6768042731471471
0.0	-0.6512988167314528
0.0	-0.36387413499453264
0.0	-0.16999426992570116
0.0	-0.2534016863767219
0.0	0.6426962649871608
0.0	-0.5293976044604727
0.0	-0.2712464594473795
0.0	-0.1707545943904123
1.0	-0.3955443513994642
0.0	-0.3641034204878537
0.0	0.3018892026129161
1.0	-0.24978611124426398
0.0	0.0763616508227607
0.0	-0.20746115910729196
0.0	-0.09575611072936174
0.0	0.1282223201964955
0.0	-0.3051251821140447
0.0	-0.32990817734639066
0.0	0.3348381426686693
0.0	-0.26442288003235165
1.0	0.8348261947809004
0.0	0.04325695876509705
0.0	-0.3307968488665284
0.0	-0.32319924067802336
0.0	-0.021990227680779295
1.0	-0.19317714415699494
0.0	-0.5877153941195024
0.0	0.10699125811608201
0.0	0.4738139144996161
0.0	-0.514302264685743
1.0	0.8588752114781053
0.0	-0.14410702113631424
1.0	0.3725754284343554
0.0	-0.21848235276292172
1.0	-0.19049241656534932
1.0	-0.24271954287949749
1.0	0.7582324696821034
1.0	0.7134971335552607
0.0	-0.2128776696515955
0.0	-0.3793359326928517
0.0	-0.3960029223861062
0.0	-0.13945083590907004
0.0	-0.044642062717715425
0.0	-0.1581343421987252
0.0	-0.4074179825828578
1.0	0.6736198612361473
0.0	0.2632807631939478
1.0	0.5073634750706799
0.0	-0.4623631869115168
1.0	1.267033211023755
0.0	0.32947644815328725
0.0	-0.03197081038927441
0.0	-0.27281810936590417
1.0	-0.05643728599917108
0.0	-0.5560451768622224
1.0	1.021163268043943
1.0	-0.29983214174973494
1.0	-0.1747092208874187
1.0	0.09338139596636275
1.0	-0.019350558197587464
0.0	-0.285653942742146
0.0	-0.26201249689482925
0.0	-0.0020878250874223347
1.0	1.2100988978638791
0.0	-0.449756639028596
0.0	0.11417246824433325
1.0	0.04542435210053242
0.0	0.25702552126617073
1.0	-0.350456261657798
0.0	0.5839199043414891
0.0	-0.29992425360664443
0.0	-0.5546107002263143
1.0	0.6986310792738522
0.0	1.066292470711908
0.0	-0.23431060923717867
1.0	0.28472740708829725
0.0	-0.5480164063046076
1.0	0.9088761805578687
1.0	0.5229761495080336
0.0	-0.492461754250272
0.0	-0.44111842074530466
1.0	-0.3649421537068512
1.0	0.9660161868394952
1.0	0.7038830087703549
1.0	-0.25074831343711224
0.0	0.002045084078278192
0.0	-0.02692075862090848
1.0	0.24260433451498642
0.0	-0.33843175373537004
0.0	-0.049714645022037596
0.0	-0.2951308950967834
0.0	0.3458867449418316
0.0	-0.06709202087886312
1.0	0.05366870469505014
1.0	-0.3927812137947701
1.0	-0.05222596659745449
0.0	0.8418554673176792
0.0	-0.11235839534771497
1.0	0.690516137052104
1.0	0.6768042731471471
0.0	-0.6512988167314528
0.0	-0.36387413499453264
0.0	-0.16999426992570116
0.0	-0.2534016863767219
0.0	0.6426962649871608
0.0	-0.5293976044604727
0.0	-0.2712464594473795
0.0	-0.1707545943904123
1.0	-0.3955443513994642
0.0	-0.3641034204878537
0.0	0.3018892026129161
1.0	-0.24978611124426398
0.0	0.0763616508227607
0.0	-0.20746115910729196
0.0	-0.09575611072936174
0.0	0.1282223201964955
0.0	-0.3051251821140447
0.0	-0.32990817734639066
0.0	0.3348381426686693
0.0	-0.26442288003235165
1.0	0.8348261947809004
0.0	0.04325695876509705
0.0	-0.3307968488665284
0.0	-0.32319924067802336
0.0	-0.021990227680779295
1.0	-0.19317714415699494
0.0	-0.5877153941195024
0.0	0.10699125811608201
0.0	0.4738139144996161
0.0	-0.514302264685743
1.0	0.8588752114781053
0.0	-0.14410702113631424
1.0	0.3725754284343554
0.0	-0.21848235276292172
1.0	-0.19049241656534932
1.0	-0.24271954287949749
1.0	0.7582324696821034
1.0	0.7134971335552607
0.0	-0.2128776696515955
0.0	-0.3793359326928517
0.0	-0.3960029223861062
0.0	-0.13945083590907004
0.0	-0.044642062717715425
0.0	-0.1581343421987252
0.0	-0.4074179825828578
1.0	0.6736198612361473
0.0	0.2632807631939478
1.0	0.5073634750706799
0.0	-0.4623631869115168
1.0	1.267033211023755
0.0	0.32947644815328725
0.0	-0.03197081038927441
0.0	-0.27281810936590417
1.0	-0.05643728599917108
0.0	-0.5560451768622224
1.0	1.021163268043943
1.0	-0.29983214174973494
1.0	-0.1747092208874187


> Teste: 

MSE 0.1277991437925158
Taxa Acerto: 80.15873015873017


target	 y
1.0	0.09338139596636275
1.0	-0.019350558197587464
0.0	-0.285653942742146
0.0	-0.26201249689482925
0.0	-0.0020878250874223347
1.0	1.2100988978638791
0.0	-0.449756639028596
0.0	0.11417246824433325
1.0	0.04542435210053242
0.0	0.25702552126617073
1.0	-0.350456261657798
0.0	0.5839199043414891
0.0	-0.29992425360664443
0.0	-0.5546107002263143
1.0	0.6986310792738522
0.0	1.066292470711908
0.0	-0.23431060923717867
1.0	0.28472740708829725
0.0	-0.5480164063046076
1.0	0.9088761805578687
1.0	0.48832721494323406
0.0	-0.40080998520473327
0.0	-0.29430586533420355
1.0	0.31174144010150884
0.0	0.26747837828689813
1.0	1.0403415801649627
0.0	0.3086255476758484
0.0	0.3799673453366338
0.0	-0.30509777434886093
0.0	-0.48060182652329614
1.0	-0.11842165092741269
0.0	0.014730041344866662
1.0	0.834244155672756
0.0	-0.24296253182923633
0.0	-0.2092620945191379
0.0	0.12425399024307127
1.0	0.017787168888401927
0.0	-0.11782590665815379
0.0	-0.2790596488204393
1.0	0.1218299046323068
0.0	-0.28408229282362135
0.0	-0.11782590665815379
0.0	0.26348264092208484
0.0	0.4044475225674242
1.0	-0.20241110733892614
0.0	-0.12766931693638073
0.0	-0.7934551860629614
1.0	-0.230938023906808
0.0	0.6346674935771977
1.0	0.3113886846511612
0.0	-0.14806164642717745
1.0	0.3735376306272036
0.0	-0.06625328765986538
1.0	0.9196680887201774
1.0	-0.005295831205516466
1.0	0.04363712099745265
1.0	0.3976376474611625
0.0	0.0843120144616134
1.0	0.01396971688015558
0.0	-0.00711046909060431
1.0	0.793555557676862
0.0	-0.1616215702757563
0.0	0.38780794063935353
1.0	-0.0028991505412361285
1.0	-0.3704821323726571
0.0	-0.014327915046753903
0.0	0.23817743392871482
0.0	-0.35810486998305724
0.0	-0.32019311412359064
0.0	0.055877208268911405
0.0	-0.4226504956402044
0.0	0.22376995063394822
0.0	0.3470409341121403
0.0	-0.1832102655342986
1.0	0.13806573110410314
1.0	0.8591319047366099
1.0	1.0576542515762681
0.0	-0.36823632965355446
0.0	0.3952272643236403
0.0	-0.024386906509535455
0.0	-0.5898964917637038
1.0	0.6202737145911972
0.0	-0.5407989603484582
0.0	-0.4928282121738615
0.0	-0.42287978113352526
0.0	-0.6887382975184786
0.0	-0.30051999702355486
0.0	-0.3990090497928874
0.0	-0.008301956776773589
0.0	0.03177719327047668
1.0	0.04745457300569922
1.0	-0.13360316236627556
0.0	-0.21428473852231972
0.0	0.11262334800941631
0.0	0.15532846506661646
0.0	-0.17780745929876107
1.0	0.96481099484456
1.0	0.23098739475457353
0.0	-0.3460430653802927
1.0	0.6096189788591564
0.0	-0.19920310242697514
0.0	-0.18980455945600522
0.0	0.1202856606434417
1.0	0.6056369458031094
1.0	0.298172689042564
1.0	0.18722796512934492
0.0	-0.21704787612701382
0.0	-0.34143788028980276
0.0	-0.309753959576105
1.0	0.6178496271449085
1.0	0.7544150168215085
1.0	-0.4811975707925551
0.0	-0.399389212025243
0.0	-0.615187996283832
0.0	-0.4429193561571505
1.0	0.5142281671890387
0.0	0.08333610881234743
1.0	0.5889836604186209
1.0	-0.28408229282362135
0.0	-0.15189280274419015
0.0	-0.5163324855909099
0.0	-0.4802216642909406
0.0	0.47905213968735283
0.0	0.31398724304357883
0.0	-0.3119624658378387
0.0	-0.34122229910524793
0.0	0.0311814498535663
0.0	-0.3739331264573143
0.0	0.14775826280777116
0.0	0.09558990039257254
0.0	0.11486915095148631
1.0	0.5155568266760957
0.0	-0.2158426841320784
0.0	-0.6725298794412472
1.0	0.08455500242817626
0.0	0.22994678380743894
0.0	0.499132826784928
0.0	-0.4606768942463315
0.0	-0.5666215032105953
0.0	-0.17698242953618132
1.0	0.14211246945801925
0.0	-0.537577251757122
0.0	0.5853543809773971
0.0	-0.20721816867582366
0.0	-0.4489316101183645
0.0	-0.06147363345877066
0.0	-0.33881191596772553
1.0	0.0023116668813167873
0.0	-0.1246631903819479
1.0	0.5797359935573048
1.0	0.5177889253093992
0.0	0.14736439689603031
0.0	-0.6898063168601785
0.0	-0.3226034972611129
0.0	0.07651252939731967
0.0	-0.5219645773197684
0.0	-0.10595227547476016
1.0	0.1158450566007525
1.0	-0.11608861385621444
0.0	-0.5305243862193922
0.0	-0.5417748668500726
1.0	0.9792831832142279
1.0	0.9441619720952583
0.0	0.23376423666803348
0.0	-0.12382445716295021
0.0	-0.4196580725421892
0.0	-0.4246807165453711
0.0	-0.49066081883842616
0.0	0.22532789709605505
0.0	-0.0181590713637666
0.0	-0.3566703933471494
0.0	9.327255677904489E-5
0.0	-0.23154747163248468
0.0	0.10564889185535398
0.0	0.1049610365815341
0.0	0.21445757869773052
1.0	0.6295076771437473
1.0	0.21092041380128834
0.0	-0.18357672345788778
0.0	-0.37837373050000345
0.0	0.20208031693751183
0.0	-0.13374627682484447
0.0	-0.3582420432656741
0.0	0.052046053787422886
1.0	0.6519576353048948
0.0	-0.3733373830404037
0.0	0.20030678830767412
1.0	0.808750773424491
0.0	-0.08751175898719232
1.0	0.6306717570647327
0.0	-0.6312592417078277
1.0	0.13811673209320574
0.0	-0.45635093295030277
0.0	-0.4388726178032346
0.0	-0.21920644323525884
0.0	-0.41221134109271873
0.0	-0.0576150712120983
1.0	-0.11078674605857136
0.0	-0.3584713287589951
0.0	-0.20505077596976956
1.0	0.7810625900756065
1.0	0.5318162463718104
0.0	-0.037804779846269954
1.0	0.558642104130127
0.0	-0.1784032027156714
0.0	-0.2483516346083559
1.0	0.31100852241880594
1.0	0.263239652955522
0.0	-0.016358135951920705
0.0	0.7704588544803204
0.0	-0.5521630197790746
0.0	-0.15324887084877903
1.0	0.3725754284343554
0.0	-0.39960479320979797
0.0	0.06390597967887457
0.0	-0.0929792696682501
1.0	0.36436837314955484
1.0	0.6274774562385805
0.0	-0.40840759339323834
0.0	0.2431490777951426
1.0	-0.32500017608986925
0.0	0.14653936919194221
1.0	0.5528317270447016
0.0	0.14490301299237296
1.0	1.2347162502128104
1.0	0.6495472521673724
0.0	0.030393716771322854
0.0	-0.15332728023244657
0.0	-0.027530206346585206
0.0	-0.1823715323153009
0.0	0.044475852380926106
1.0	0.5390611000931438
0.0	-0.09958726704637444
0.0	-0.16269841521526512
0.0	-0.442121735012103
0.0	-0.21871163825624285
1.0	0.35571645176364064
0.0	-0.01297184694216491
0.0	-0.12585467806811707
0.0	0.8210281592118105
0.0	0.11986438817266021
1.0	0.09844515083735172
1.0	0.8877959945871092
0.0	-0.11819236543409173
0.0	-0.0676877651481218
1.0	0.5286356498544245
1.0	-0.10152537757636138
0.0	-0.34526903660681535
1.0	0.9411421412320591
0.0	0.09097101282884035
0.0	0.126270508674996
0.0	-0.4190486248165126
