> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.001
PMax 1.0
PMin -1.0
Peso cruzamento (w) 0.1


> Treinamento: 

MSE: 0.09799113898704713
Taxa Acerto: 76.57894736842105


target	 y
1.0	0.13660355574433575
0.0	0.7938338278656265
0.0	0.0744777858609213
1.0	0.6605611926173378
1.0	0.7414803964990098
0.0	-0.26376979753143304
0.0	-0.009303663225680936
0.0	0.06397937812544624
0.0	-0.04560563149283159
0.0	0.5675410617018428
0.0	-0.19901121877884176
0.0	0.043179171257178794
0.0	0.03316061394204206
1.0	0.00709478933950175
0.0	-0.04147872790909429
0.0	0.4254456308038011
1.0	0.020889065222484904
0.0	0.2627038322647213
0.0	0.001728400935810781
0.0	0.1335993210386084
0.0	0.22591362329623804
0.0	-0.09858509885657477
0.0	0.002540149852232776
0.0	0.22828762645670514
0.0	0.014751192956675041
1.0	0.5470115097408603
0.0	0.22476232249721967
0.0	-0.11737014149259531
0.0	-0.04197536078997771
0.0	0.06586513950333822
1.0	0.13846488075139363
0.0	-0.19138764315866783
0.0	0.2803787942782738
0.0	0.48952186375621337
0.0	-0.12852321714620524
1.0	0.6982935084768045
0.0	0.0419354908870509
1.0	0.5417256514457753
0.0	0.06208522538531741
1.0	0.0032553233854825114
1.0	0.09764014616322364
1.0	0.7250777483836528
1.0	0.6999086146855233
0.0	-0.061511646727305136
0.0	-0.022197052130302153
0.0	-0.05725534002732491
0.0	0.07435677410487473
0.0	0.13899434162723612
0.0	0.08338206539635634
0.0	-0.0853118924892377
1.0	0.5933278397729733
0.0	0.45418452906589274
1.0	0.5188095094139549
0.0	-0.11637267965687792
1.0	0.8252820858824956
0.0	0.45706355699325635
0.0	0.09214855071724032
0.0	0.07860888499279262
1.0	0.09552840681173319
0.0	-0.20778609546196233
1.0	0.836915749406351
1.0	0.12742861969659697
1.0	0.17026851825308548
1.0	0.16716351395714207
1.0	0.14237000217155454
0.0	0.06921636367478234
0.0	0.05908099067958994
0.0	0.15200874202397535
1.0	0.9843128672809061
0.0	-0.13915522302228095
0.0	0.3732174064794767
1.0	0.163913060717004
0.0	0.3111849712873786
1.0	-0.0983346845101018
0.0	0.51081450795519
0.0	0.005483878680957177
0.0	-0.15344613204803562
1.0	0.6615956777363003
0.0	0.9504982600158995
0.0	0.10678644894682343
1.0	0.3588904282114815
0.0	-0.21404917503195273
1.0	0.8034683721678728
1.0	0.5149372157268648
0.0	-0.13540394108919707
0.0	-0.09783385581715598
1.0	-0.1212382393676229
1.0	0.919687887194732
1.0	0.6685974131714105
1.0	0.10390322573321398
0.0	0.14414314315563675
0.0	0.21298321084648358
1.0	0.26421816914715296
0.0	-0.02269368527307375
0.0	0.12401689098924001
0.0	-0.051864515250759524
0.0	0.31393879164663313
0.0	0.09829061879511264
1.0	0.11682105127259784
1.0	-0.07917402022342784
1.0	0.13660355574433575
0.0	0.7938338278656265
0.0	0.0744777858609213
1.0	0.6605611926173378
1.0	0.7414803964990098
0.0	-0.26376979753143304
0.0	-0.009303663225680936
0.0	0.06397937812544624
0.0	-0.04560563149283159
0.0	0.5675410617018428
0.0	-0.19901121877884176
0.0	0.043179171257178794
0.0	0.03316061394204206
1.0	0.00709478933950175
0.0	-0.04147872790909429
0.0	0.4254456308038011
1.0	0.020889065222484904
0.0	0.2627038322647213
0.0	0.001728400935810781
0.0	0.1335993210386084
0.0	0.22591362329623804
0.0	-0.09858509885657477
0.0	0.002540149852232776
0.0	0.22828762645670514
0.0	0.014751192956675041
1.0	0.5470115097408603
0.0	0.22476232249721967
0.0	-0.11737014149259531
0.0	-0.04197536078997771
0.0	0.06586513950333822
1.0	0.13846488075139363
0.0	-0.19138764315866783
0.0	0.2803787942782738
0.0	0.48952186375621337
0.0	-0.12852321714620524
1.0	0.6982935084768045
0.0	0.0419354908870509
1.0	0.5417256514457753
0.0	0.06208522538531741
1.0	0.0032553233854825114
1.0	0.09764014616322364
1.0	0.7250777483836528
1.0	0.6999086146855233
0.0	-0.061511646727305136
0.0	-0.022197052130302153
0.0	-0.05725534002732491
0.0	0.07435677410487473
0.0	0.13899434162723612
0.0	0.08338206539635634
0.0	-0.0853118924892377
1.0	0.5933278397729733
0.0	0.45418452906589274
1.0	0.5188095094139549
0.0	-0.11637267965687792
1.0	0.8252820858824956
0.0	0.45706355699325635
0.0	0.09214855071724032
0.0	0.07860888499279262
1.0	0.09552840681173319
0.0	-0.20778609546196233
1.0	0.836915749406351
1.0	0.12742861969659697
1.0	0.17026851825308548


> Teste: 

MSE 0.0820835108411556
Taxa Acerto: 78.57142857142857


target	 y
1.0	0.16716351395714207
1.0	0.14237000217155454
0.0	0.06921636367478234
0.0	0.05908099067958994
0.0	0.15200874202397535
1.0	0.9843128672809061
0.0	-0.13915522302228095
0.0	0.3732174064794767
1.0	0.163913060717004
0.0	0.3111849712873786
1.0	-0.0983346845101018
0.0	0.51081450795519
0.0	0.005483878680957177
0.0	-0.15344613204803562
1.0	0.6615956777363003
0.0	0.9504982600158995
0.0	0.10678644894682343
1.0	0.3588904282114815
0.0	-0.21404917503195273
1.0	0.8034683721678728
1.0	0.6584334082552097
0.0	-0.07291094091532554
0.0	-0.04510899835005999
1.0	0.3100706937716055
0.0	0.4222556831787781
1.0	0.8593873728101662
0.0	0.5269381098030659
0.0	0.3418701370662535
0.0	0.04742289052097176
0.0	-0.11600125381828691
1.0	0.13372452808090068
0.0	0.17030134732928676
1.0	0.6454350526051795
0.0	-0.007538913078018905
0.0	0.0049830499880112455
0.0	0.29001753304945216
1.0	0.09214435490517797
0.0	0.10830498029818686
0.0	0.008613320690865178
1.0	0.17268374184995033
0.0	0.03378664993916852
0.0	0.10830498029818686
0.0	0.34035160437175954
0.0	0.4114942741864594
1.0	0.12256306106505405
0.0	0.04481871410066035
0.0	-0.284073371518817
1.0	0.0681020861590092
0.0	0.5738041410099448
1.0	0.4406692999762076
0.0	0.17904339627729626
1.0	0.4587114909350461
0.0	0.1780501302536413
1.0	0.7109364830349529
1.0	0.24693141569666505
1.0	0.24017170458892173
1.0	0.5129262473066805
0.0	0.207500006762737
1.0	0.1394825831458828
0.0	0.1771820712722788
1.0	0.6051027556136876
0.0	0.10597889584246406
0.0	0.5224439756669832
1.0	0.21825721994299313
1.0	-0.021704614799593014
0.0	0.11719667266136302
0.0	0.26397195035085436
0.0	-0.0766622228484094
0.0	-0.02306511111166476
0.0	0.27498377234651533
0.0	-0.06603021697233369
0.0	0.29000914276845785
0.0	0.43317093139832613
0.0	0.039177474715733795
1.0	0.289399889757693
1.0	0.8764765625377644
1.0	0.9091768925488866
0.0	-0.033613129040755585
0.0	0.4685964495837655
0.0	0.09453933660014052
0.0	-0.20354237619816937
1.0	0.6728453282472657
0.0	-0.1540637764210371
0.0	-0.07780932836118187
0.0	-0.09820528165574699
0.0	-0.18001278507959334
0.0	0.03090342672555907
0.0	-0.07616558996752601
0.0	0.22802116709959458
0.0	0.22076901731801163
1.0	0.19283347634821696
1.0	0.055938961759311234
0.0	0.030156379236314645
0.0	0.3027899104619551
0.0	0.29903862987200197
0.0	0.02941352755913257
1.0	0.8975229882023306
1.0	0.3499945400362427
0.0	-0.17109246053352048
1.0	0.6756075399687571
0.0	0.027640386313162346
0.0	0.09978051769965107
0.0	0.35412144361998016
1.0	0.6667074559814559
1.0	0.41586739656649513
1.0	0.3148152406471019
0.0	0.11642518879924418
0.0	-0.0416039349513867
0.0	0.015001607303147979
1.0	0.5555115357046334
1.0	0.7724159763624694
1.0	-0.09058170603557308
0.0	-0.09157497205922804
0.0	-0.20691803674248793
0.0	-0.09457920676495557
1.0	0.7093935155746436
0.0	0.21751017271563683
1.0	0.7046531629041506
1.0	0.03378664993916852
0.0	0.15337762969828378
0.0	-0.1574436327774181
0.0	-0.10059187172658485
0.0	0.42351960437160613
0.0	0.29816217952840257
0.0	-0.1431611153757883
0.0	-0.08243286508769068
0.0	0.24618856536261352
0.0	-0.03196099928690349
0.0	0.3696518372038002
0.0	0.32532623529294774
0.0	0.29088139621875225
1.0	0.5687847420719707
0.0	0.13859008779164567
0.0	-0.20930462681332573
1.0	0.31267906492273684
0.0	0.38406795327184734
0.0	0.6389055136780786
0.0	-0.13571486105078504
0.0	-0.15608313620141795
0.0	0.036169044459832045
1.0	0.2742367264622895
0.0	-0.17598245661714004
0.0	0.5651544713691168
0.0	0.10690746070287005
0.0	-0.13239970638346957
0.0	0.047697741502207236
0.0	-0.03810306736477581
1.0	0.006246971180839445
0.0	0.06372896377897319
1.0	0.6157473486620222
1.0	0.4838722330090503
0.0	0.28123846055630936
0.0	-0.29194736148546385
0.0	-0.06739490883457966
0.0	0.24593815101614064
0.0	-0.17985475030423018
0.0	0.20071166212692626
1.0	0.2808712302658524
1.0	-0.008104443460030308
0.0	-0.17223536997030198
0.0	-0.14405361073002534
1.0	0.847422548504063
1.0	0.8535646163180068
0.0	0.3367297252930305
0.0	0.14348847523750197
0.0	-0.12012396185184987
0.0	-0.09495063260354655
0.0	-0.1386585901413975
0.0	0.18157543447501479
0.0	0.0915309060823506
0.0	-0.022322259434482794
0.0	0.1641634750634769
0.0	0.020517639383893782
0.0	0.3479835713541703
0.0	0.2514583783831323
0.0	0.22516657580699345
1.0	0.6887471476696769
1.0	0.20761262689261833
0.0	0.09677208744374927
0.0	-0.10521121264103128
0.0	0.28012418411973833
0.0	0.031061461500922316
0.0	0.013107454301131083
0.0	0.2493180071106334
1.0	0.7294508705018004
0.0	-0.05738054733150541
0.0	0.429386821468243
1.0	0.755892316754994
0.0	0.08650731133231382
1.0	0.4919000624648146
0.0	-0.26739587242222446
1.0	0.19233264765527114
0.0	-0.0785521800383639
0.0	-0.109742370060359
0.0	-0.0015867537315045754
0.0	-0.02796349855752095
0.0	0.21937149611563583
1.0	0.039048071861378986
0.0	-0.01906761038228222
0.0	0.04605819865872579
1.0	0.7811908533074781
1.0	0.44242565849974475
0.0	0.1835703578845615
1.0	0.580442842230589
0.0	0.05483307560373457
0.0	0.07522902863641168
1.0	0.4252599178845055
1.0	0.23517254621175948
0.0	0.08827625703015018
0.0	0.6868858226646595
0.0	-0.2791875709833314
0.0	0.14797841356152208
1.0	0.5417256514457753
0.0	-0.05074604192292406
0.0	0.2687206930384131
0.0	0.12033450603350787
1.0	0.41874642423197067
1.0	0.6598267320384641
0.0	-0.1483057216179432
0.0	0.33586586346686104
1.0	-0.0387207117377773
0.0	0.27448294499670006
1.0	0.42878941765605333
0.0	0.333975904933776
1.0	0.9641673285947021
1.0	0.6851210727788855
0.0	0.06936181153977489
0.0	0.09903766602246894
0.0	0.16539876407136817
0.0	0.11893698617426257
0.0	0.31993121470432
1.0	0.6484190464882067
0.0	0.10793355445959579
0.0	0.17290552401148646
0.0	-0.2338316795036907
0.0	0.029910160701904054
1.0	0.3044210632863306
0.0	0.12259588879812489
0.0	0.11456805960628907
0.0	0.620633148933579
0.0	0.1197000786741449
1.0	0.3610021678269005
1.0	0.8411678602942689
0.0	0.16589959276431393
0.0	0.12371016657782646
1.0	0.6833563228931114
1.0	0.20095787931820625
0.0	-0.06726970153039913
1.0	0.7616503718199763
0.0	0.12283371623422717
0.0	0.24593395520407818
0.0	-0.07253951507673456
