> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.01
PMax 0.01
PMin -0.01
Peso cruzamento (w) 0.1


> Treinamento: 

MSE: 0.09548819734343497
Taxa Acerto: 76.84210526315789


target	 y
0.0	0.2373430675205451
0.0	0.36082590698633354
1.0	0.5013346681484083
0.0	0.28564290745698395
0.0	0.30367794001667425
1.0	0.5073607485605172
0.0	0.35574020509054227
0.0	0.29083125160997725
0.0	0.27402607719123495
1.0	0.5153373035372415
0.0	0.1936977926808604
1.0	0.38485828899234253
0.0	0.3118844663514292
1.0	0.25225217107488146
0.0	0.4988852359505268
0.0	0.3519233762529037
0.0	0.38088951889628264
1.0	0.3709192806783066
0.0	0.43511782642728586
0.0	0.24404564474012647
0.0	0.5808785594368004
0.0	0.3763868951905498
1.0	0.3629571285937945
1.0	0.43008554291421025
0.0	0.21107171708348293
0.0	0.40343738411898766
1.0	0.39767008129003245
1.0	0.48147229649809953
0.0	0.4135451607031728
1.0	0.5004477075741075
0.0	0.2907286093527752
0.0	0.3252506057407873
1.0	0.5477281531364266
0.0	0.29551042873172395
1.0	0.4650879747943798
0.0	0.3409142362022055
0.0	0.3191753011460932
0.0	0.34003755957931925
0.0	0.3610024602697473
1.0	0.6207511999599251
1.0	0.39787124633669047
0.0	0.5815448469788924
0.0	0.2842755109498269
0.0	0.334432406833467
0.0	0.6018784310085192
0.0	0.27615722398006176
0.0	0.32399613557484674
0.0	0.4120607191792016
0.0	0.29551042873172395
0.0	0.2872546033957498
1.0	0.509081251767102
1.0	0.5327214372515949
0.0	0.38035566515400954
0.0	0.278249430537718
0.0	0.381992047936402
0.0	0.5058619040117338
0.0	0.18450166364720264
1.0	0.5396447622756687
0.0	0.38892970108040426
0.0	0.32121310400354
0.0	0.3514183282950548
1.0	0.5230982901807473
1.0	0.6011290088004275
1.0	0.5616875798486235
0.0	0.4593801797913255
1.0	0.5514176527406367
1.0	0.611491368900236
0.0	0.4355243512013304
0.0	0.43732707857505504
1.0	0.4958670536361651
1.0	0.4084984738571863
0.0	0.3211791936527255
0.0	0.49552415606951794
0.0	0.3181363993133712
0.0	0.3900569170967503
0.0	0.28839622230430795
1.0	0.44334896496598386
0.0	0.478277560767724
0.0	0.343476594655054
0.0	0.3274064395058408
1.0	0.3953725902179722
0.0	0.35028699347051123
1.0	0.6423238656840381
1.0	0.582716182565083
1.0	0.2734624317737449
0.0	0.42551929200107996
0.0	0.342967427710057
0.0	0.45480364484053126
0.0	0.22924848176881407
0.0	0.4860631595688224
0.0	0.3057701467069305
0.0	0.5057438732367271
0.0	0.3515024487192471
1.0	0.35720003445692095
0.0	0.43803748586594193
1.0	0.41945419609846757
1.0	0.4018442104539304
1.0	0.6416032492603707
0.0	0.22653006316309718
1.0	0.38920889622667176
0.0	0.3587439843800918
0.0	0.4979099611926021
1.0	0.4029036050627486
0.0	0.35061548814494625
0.0	0.4258723982598088
0.0	0.44537754440249233
1.0	0.442006255388703
0.0	0.3154467116734445
0.0	0.3666959271992235
1.0	0.5331670517151278
1.0	0.49060479832436
0.0	0.26068454982686945
0.0	0.27301178738350546
1.0	0.2633352224169914
1.0	0.611491368900236
1.0	0.5382773657685116
1.0	0.34488300616566536
0.0	0.33555962267086253
0.0	0.39078165232861534
1.0	0.4203206638966722
0.0	0.29766626249677747
0.0	0.3609973557033571
0.0	0.2898416487784744
0.0	0.43844401050738646
0.0	0.34279087442664324
1.0	0.3700857380460227
1.0	0.2828156815834482
1.0	0.36097784824475476
0.0	0.5701343614928236
0.0	0.35818963733477416
1.0	0.5644059985006908
1.0	0.5456564397955654
0.0	0.22318338630690043
0.0	0.3086117006540443
0.0	0.3186168351136275
0.0	0.3011299845023884
0.0	0.5078021694435688
0.0	0.2323261722171754
0.0	0.3155986529318658
0.0	0.33071822025303044
1.0	0.3149908878981808
0.0	0.29150264371845946
0.0	0.4618347166881972
1.0	0.314711692357565
0.0	0.40890499863123086
0.0	0.3194688995789212
0.0	0.35169340502747304
0.0	0.37443230163878627
0.0	0.29485343951545384
0.0	0.30273245693396644
0.0	0.41576881574315416
0.0	0.31363377547503823
1.0	0.5249010171137731
0.0	0.39364789338455575
0.0	0.2886898207371359
0.0	0.29221305100934647
0.0	0.33296236806910784
1.0	0.36177649468178197
0.0	0.24512356162265322
0.0	0.3924283191950223
0.0	0.4702229758239903
0.0	0.26762220297087175
1.0	0.5450877646303194
0.0	0.3243000180916892
1.0	0.48479428637806965
0.0	0.331972690551571
1.0	0.2893324818334775
1.0	0.34744536457216335
1.0	0.5531279468144409
1.0	0.5393162676012336
0.0	0.30789108423037687
0.0	0.29695585533849056
0.0	0.28077277402701123
0.0	0.3479792184470365
0.0	0.3469115856485242
0.0	0.33428046557504576
0.0	0.2817377647009215
1.0	0.5311138602072764
0.0	0.46162425278876884
1.0	0.5021087025140927
0.0	0.27341831215754997
1.0	0.6226319569925605
0.0	0.47454897147402575
0.0	0.3555636516745284
0.0	0.3347116023740828
1.0	0.35392726875953595
0.0	0.23874437451111669
1.0	0.6017408926423101
1.0	0.36476998957921836
1.0	0.3759556830459303
1.0	0.3838584020768252
1.0	0.35912589699654374
0.0	0.3316297929849238
0.0	0.32268824733428925
0.0	0.36877784980546524
1.0	0.6519758184929596
0.0	0.2593910646111242
0.0	0.4337165195693143
1.0	0.36800381543978095
0.0	0.42187901657945526
1.0	0.2875728888048044
0.0	0.48638144497787705
0.0	0.3069116906642545
0.0	0.26038066731002696
1.0	0.5211292937831221
0.0	0.6270913721542569
0.0	0.3439570305415598
1.0	0.443147799346027
0.0	0.24130673291761467
1.0	0.5936370085647571
1.0	0.49060479832436
0.0	0.26068454982686945
0.0	0.27301178738350546
1.0	0.2633352224169914
1.0	0.611491368900236
1.0	0.5382773657685116
1.0	0.34488300616566536
0.0	0.33555962267086253
0.0	0.39078165232861534
1.0	0.4203206638966722
0.0	0.29766626249677747
0.0	0.3609973557033571
0.0	0.2898416487784744
0.0	0.43844401050738646
0.0	0.34279087442664324
1.0	0.3700857380460227
1.0	0.2828156815834482
1.0	0.36097784824475476
0.0	0.5701343614928236
0.0	0.35818963733477416
1.0	0.5644059985006908
1.0	0.5456564397955654
0.0	0.22318338630690043
0.0	0.3086117006540443
0.0	0.3186168351136275
0.0	0.3011299845023884
0.0	0.5078021694435688
0.0	0.2323261722171754
0.0	0.3155986529318658
0.0	0.33071822025303044
1.0	0.3149908878981808
0.0	0.29150264371845946
0.0	0.4618347166881972
1.0	0.314711692357565
0.0	0.40890499863123086
0.0	0.3194688995789212
0.0	0.35169340502747304
0.0	0.37443230163878627
0.0	0.29485343951545384
0.0	0.30273245693396644
0.0	0.41576881574315416
0.0	0.31363377547503823
1.0	0.5249010171137731
0.0	0.39364789338455575
0.0	0.2886898207371359
0.0	0.29221305100934647
0.0	0.33296236806910784
1.0	0.36177649468178197
0.0	0.24512356162265322
0.0	0.3924283191950223
0.0	0.4702229758239903
0.0	0.26762220297087175
1.0	0.5450877646303194
0.0	0.3243000180916892
1.0	0.48479428637806965
0.0	0.331972690551571
1.0	0.2893324818334775
1.0	0.34744536457216335
1.0	0.5531279468144409
1.0	0.5393162676012336
0.0	0.30789108423037687
0.0	0.29695585533849056
0.0	0.28077277402701123
0.0	0.3479792184470365
0.0	0.3469115856485242
0.0	0.33428046557504576
0.0	0.2817377647009215
1.0	0.5311138602072764
0.0	0.46162425278876884
1.0	0.5021087025140927
0.0	0.27341831215754997
1.0	0.6226319569925605
0.0	0.47454897147402575
0.0	0.3555636516745284
0.0	0.3347116023740828
1.0	0.35392726875953595
0.0	0.23874437451111669
1.0	0.6017408926423101
1.0	0.36476998957921836
1.0	0.3759556830459303


> Teste: 

MSE 0.08996028153245425
Taxa Acerto: 78.17460317460318


target	 y
1.0	0.3838584020768252
1.0	0.35912589699654374
0.0	0.3316297929849238
0.0	0.32268824733428925
0.0	0.36877784980546524
1.0	0.6519758184929596
0.0	0.2593910646111242
0.0	0.4337165195693143
1.0	0.36800381543978095
0.0	0.42187901657945526
1.0	0.2875728888048044
0.0	0.48638144497787705
0.0	0.3069116906642545
0.0	0.26038066731002696
1.0	0.5211292937831221
0.0	0.6270913721542569
0.0	0.3439570305415598
1.0	0.443147799346027
0.0	0.24130673291761467
1.0	0.5936370085647571
1.0	0.5296396278624359
0.0	0.28025332304435024
0.0	0.30041957734410146
1.0	0.41308941218724193
0.0	0.4510853394055466
1.0	0.6179434815449918
0.0	0.48649429641420994
0.0	0.44111929525510096
0.0	0.3300324251197361
0.0	0.2763481802882877
1.0	0.3480531296058483
0.0	0.3618011816116582
1.0	0.549021638484772
0.0	0.3127468149007374
0.0	0.32147279208555346
0.0	0.40208027169584504
1.0	0.36941434580494037
0.0	0.3415220012358905
0.0	0.3125558585925115
1.0	0.3754363074088517
0.0	0.3125168435427068
0.0	0.3415220012358905
0.0	0.44355432412007156
0.0	0.4603451704652358
1.0	0.3546869002330081
0.0	0.3233740424675837
0.0	0.21945479683425176
1.0	0.3228401885927106
0.0	0.5052398109044708
1.0	0.4543190900531269
0.0	0.3695374812789374
1.0	0.4546229725699693
0.0	0.37095829572811134
1.0	0.5640241606565225
1.0	0.3843244346767706
1.0	0.38759720081485427
1.0	0.47989954079050445
0.0	0.3711985510375565
1.0	0.37390256675106115
0.0	0.3687388347556605
1.0	0.5478307953073791
0.0	0.34684277905610267
0.0	0.47934107475803867
1.0	0.37578941410827926
1.0	0.31009614231061555
0.0	0.35916491191374844
0.0	0.4137505203443097
0.0	0.27895983782860495
0.0	0.2947363943660397
0.0	0.39721013813327233
0.0	0.2871909761883525
0.0	0.42978166039736776
0.0	0.43788142522602436
0.0	0.32158571829416993
1.0	0.3925802604534435
1.0	0.5973758071701862
1.0	0.6134706492492756
0.0	0.3247208708530622
0.0	0.47084506893125333
0.0	0.3414973890782979
0.0	0.25317814669898697
1.0	0.5388604438259699
0.0	0.2508806557595267
0.0	0.284324735265012
0.0	0.2700819192527677
0.0	0.2592144364228267
0.0	0.31344281916681227
0.0	0.278249430537718
0.0	0.3818010916281761
0.0	0.371933570353436
1.0	0.3831089798687335
1.0	0.3585961619762187
0.0	0.3214337770357487
0.0	0.40352569817001155
0.0	0.40223221339496507
0.0	0.3155740407742732
1.0	0.6069641329043104
1.0	0.4393555827985811
0.0	0.27655353948872585
1.0	0.5277240493604771
0.0	0.3391403149673544
0.0	0.34065965268658227
0.0	0.4297282420146521
1.0	0.5377825269434432
1.0	0.4572879732336693
1.0	0.41296208264571455
0.0	0.3536089833504813
0.0	0.2951429191400842
0.0	0.30635322476438875
1.0	0.5122164790982778
1.0	0.5576161676279616
1.0	0.2828793086582455
0.0	0.2843001231074195
0.0	0.24096383535096746
0.0	0.27501567989013775
1.0	0.5529123035763387
0.0	0.38378037210981575
1.0	0.539188938500405
1.0	0.3125168435427068
0.0	0.3564362093566171
0.0	0.2525170385419192
0.0	0.27029748771858625
0.0	0.46978155494093876
0.0	0.42771414081593817
0.0	0.2792288241038403
0.0	0.29466248320722793
0.0	0.37846469885599376
0.0	0.2909441778185937
0.0	0.43388796828633786
0.0	0.4109828022966749
0.0	0.41815042679870784
1.0	0.49910080428374537
0.0	0.3581362193464068
0.0	0.24117940381678601
1.0	0.40589710040088356
0.0	0.42925809016581035
0.0	0.517616272776292
0.0	0.2628598911831253
0.0	0.2678767865328454
0.0	0.3261519693399002
1.0	0.4052010965755075
0.0	0.2529235633159637
0.0	0.5080177377767874
0.0	0.35416744942929745
0.0	0.26996899304415123
0.0	0.3362987609738901
0.0	0.303716955066479
1.0	0.3401690076209456
0.0	0.32589738582427696
1.0	0.5145098512295404
1.0	0.4961360400440006
0.0	0.4223491680339486
0.0	0.21393795813942343
0.0	0.2856819225067887
0.0	0.38574524956664324
0.0	0.24141965912623117
0.0	0.37477512443314986
1.0	0.4055686057264486
1.0	0.3360534009654548
0.0	0.2680677428410714
0.0	0.263462476699186
1.0	0.6136123064700327
1.0	0.6008395291757972
0.0	0.42476986935228955
0.0	0.35406480712574506
0.0	0.2721248268092047
0.0	0.27208581175939994
0.0	0.2586806573202372
0.0	0.39307921821930963
0.0	0.34606363999142814
0.0	0.3005961306275152
0.0	0.36072326472913147
0.0	0.3117818242268272
0.0	0.4286503251321254
0.0	0.37732315471971933
0.0	0.3824232595077227
1.0	0.5459500382283935
1.0	0.40911035827236764
0.0	0.34522590373231254
0.0	0.26678454153039016
0.0	0.41355956403608374
0.0	0.29564804187021676
0.0	0.3197090800697323
0.0	0.3841088666516508
1.0	0.5500707494502745
0.0	0.28441304931603595
0.0	0.45074244183889944
1.0	0.5548772558054499
0.0	0.35377532750111473
1.0	0.49770879575159577
0.0	0.2182496256695304
1.0	0.39767008129003245
0.0	0.2784649990035365
0.0	0.28763651601220175
0.0	0.31235979771789535
0.0	0.2988078065867016
0.0	0.3845790180597939
1.0	0.3390766878462067
0.0	0.3026000231341475
0.0	0.32852337143817223
1.0	0.5511979654666205
1.0	0.486155592560644
0.0	0.3625362009275378
1.0	0.49175662649829865
0.0	0.32210516927683097
0.0	0.3363479851564753
1.0	0.46036978262282835
1.0	0.4088557747567444
0.0	0.3440597474847959
0.0	0.5451513917051166
0.0	0.25693546718377624
0.0	0.3750687229123283
1.0	0.48479428637806965
0.0	0.28478055904027577
0.0	0.3997724966723703
0.0	0.3371076914485815
1.0	0.4702126917863262
1.0	0.5308448737994409
0.0	0.27673009277213967
0.0	0.40869971469012556
1.0	0.2942169435159787
0.0	0.4117712399952701
1.0	0.4686400108510147
0.0	0.40820487542435835
1.0	0.6304524519026659
1.0	0.5410162775910234
0.0	0.3553870982585146
0.0	0.33479991642510676
0.0	0.379723287962732
0.0	0.34975313959563803
0.0	0.41576462167562367
1.0	0.5309085010068383
0.0	0.3385921331051528
0.0	0.3684595643964106
0.0	0.2504146227188826
0.0	0.31486363361598624
1.0	0.43900247653985225
0.0	0.3405323983580373
0.0	0.33895964269679246
0.0	0.5519905215327146
0.0	0.3830104565523291
1.0	0.4366658952050049
1.0	0.5884732765693564
0.0	0.36516218654143306
0.0	0.34932200279660097
1.0	0.5368811634769303
1.0	0.38134526741221364
0.0	0.2820416472177639
1.0	0.5807266929506628
0.0	0.3748039302175742
0.0	0.39959594369705526
0.0	0.28318319117508794
