> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.01
PMax 0.1
PMin -0.1
Peso cruzamento (w) 0.9


> Treinamento: 

MSE: 0.2136984307883064
Taxa Acerto: 77.63157894736842


target	 y
0.0	-1.1451773329789274
1.0	0.6059429461777404
0.0	-0.019137910740087083
0.0	-0.340371899881193
0.0	-0.04215335845550294
1.0	0.7695318043392896
1.0	0.9342798216615451
1.0	0.7911454950086125
0.0	0.32046927250715407
1.0	0.9041993351137916
1.0	1.0409471647422146
0.0	0.20044160039953995
0.0	0.3057731624455755
1.0	0.5028430752342525
1.0	0.07206935981964513
0.0	-0.4674462047296337
0.0	0.48035870889488885
0.0	-0.4211164578115433
0.0	-0.12928151912803387
0.0	-0.5768665978793153
1.0	0.22566350595249807
0.0	0.4628998253406722
0.0	-0.2127820234980793
0.0	-0.4092393714441508
1.0	0.006878974508426339
0.0	-0.19870819937499928
1.0	1.291487560509224
1.0	0.9651999622890548
1.0	-0.6421918293166791
0.0	0.21245063861074764
0.0	-0.3517052893737589
0.0	0.42712110473240505
0.0	-0.6953760751133841
0.0	0.42635714674768543
0.0	-0.5446203962404732
0.0	0.7681678948035575
0.0	-0.31594207860687107
1.0	-0.0955326334107891
0.0	0.31631446759923
1.0	0.003984252393193
1.0	0.2651668825533484
1.0	1.4115656966400119
0.0	-0.9894524249227423
1.0	0.015896291928340966
0.0	-0.2864741590486286
0.0	0.5814442558027717
1.0	-0.0991253397667391
0.0	-0.2724158457809669
0.0	0.10431556145848697
0.0	0.16818567754425384
1.0	0.288223070868312
0.0	-0.4829217858385313
0.0	-0.2464649353507702
1.0	0.7449729287247031
1.0	0.5246391785493436
0.0	-0.7502075711379375
0.0	-0.6884682179292659
1.0	-0.7501668283312077
1.0	1.0409471647422146
1.0	0.7428169348500595
1.0	-0.28789142688986435
0.0	-0.4976121084683176
0.0	0.017338794048621375
1.0	0.2615838996210247
0.0	-0.5649895115119229
0.0	-0.13486621059718806
0.0	-0.5902114171251561
0.0	0.3661359906197408
0.0	-0.29763775139420023
1.0	-0.003611865608015963
1.0	-0.6119822884286602
1.0	-0.16574850270029784
0.0	0.8339989756053869
0.0	-0.04995712338152458
1.0	1.0852218447576951
1.0	0.6564527322225238
0.0	-0.9038424591237568
0.0	-0.46256818237626307
0.0	-0.5144642146719969
0.0	-0.46530572165013306
0.0	0.6109529181677444
0.0	-0.9466396871326976
0.0	-0.5025618952789788
0.0	-0.2899154721419135
1.0	-0.424001457517189
0.0	-0.5958591881162586
0.0	0.3835822564680018
1.0	-0.4590356624530746
0.0	0.12189088385419455
0.0	-0.35305658239667825
0.0	-0.27381760282706
0.0	-0.21415275883333607
0.0	-0.4147707035937628
0.0	-0.5636003699646037
0.0	0.2939213070757314
0.0	-0.45763390540698135
1.0	0.8748633641781431
0.0	0.025076585110089367
0.0	-0.4456403801980985
0.0	-0.5853178829626041
0.0	-0.3396962533697332
1.0	-0.1622974694648831
0.0	-0.8077416532083294
0.0	-0.12438798597952028
0.0	0.3337888597414078
0.0	-0.6814594326987999
1.0	0.7568907589128635
0.0	-0.39024678120720757
1.0	0.38563442801396763
0.0	-0.34538476615352665
1.0	-0.7291346830008358
1.0	-0.24087341796153994
1.0	0.7898097127808357
1.0	0.6796505925837077
0.0	-0.3424900462454754
0.0	-0.5755308156515385
0.0	-0.6905834689971798
0.0	-0.17626457584236555
0.0	-0.34536925535838403
0.0	-0.3678283896861605
0.0	-0.610580531382567
1.0	0.836878185732334
0.0	0.31057548757104225
1.0	0.6572419222791053
0.0	-0.6386466938947164
1.0	1.4123044226734196
0.0	0.4642608405337989
0.0	-0.12431228994475951
0.0	-0.35243429419072225
1.0	-0.1530919474927681
0.0	-0.8463083770533648
1.0	1.122417833207198
1.0	-0.09988536623426336
1.0	-0.06408141367468456
1.0	0.0447826683548147
1.0	-0.20222520748900674
0.0	-0.3678691324928901
0.0	-0.45345386628028883
0.0	-0.10609916956199217
1.0	1.3876135984362388
0.0	-0.7565028613325441
0.0	0.16041976018886883
1.0	-0.14397763139679398
0.0	0.16683438571447784
1.0	-0.5060032083722639
0.0	0.48326894061212156
0.0	-0.5186849966054191
0.0	-0.7109273522570424
1.0	0.5477613438898055
0.0	1.160245832032865
0.0	-0.3061297792842186
1.0	0.3141584705033662
0.0	-0.7992903681250405
1.0	1.1020487189497872
1.0	0.5246391785493436
0.0	-0.7502075711379375
0.0	-0.6884682179292659
1.0	-0.7501668283312077
1.0	1.0409471647422146
1.0	0.7428169348500595
1.0	-0.28789142688986435
0.0	-0.4976121084683176
0.0	0.017338794048621375
1.0	0.2615838996210247
0.0	-0.5649895115119229
0.0	-0.13486621059718806
0.0	-0.5902114171251561
0.0	0.3661359906197408
0.0	-0.29763775139420023
1.0	-0.003611865608015963
1.0	-0.6119822884286602
1.0	-0.16574850270029784
0.0	0.8339989756053869
0.0	-0.04995712338152458
1.0	1.0852218447576951
1.0	0.6564527322225238
0.0	-0.9038424591237568
0.0	-0.46256818237626307
0.0	-0.5144642146719969
0.0	-0.46530572165013306
0.0	0.6109529181677444
0.0	-0.9466396871326976
0.0	-0.5025618952789788
0.0	-0.2899154721419135
1.0	-0.424001457517189
0.0	-0.5958591881162586
0.0	0.3835822564680018
1.0	-0.4590356624530746
0.0	0.12189088385419455
0.0	-0.35305658239667825
0.0	-0.27381760282706
0.0	-0.21415275883333607
0.0	-0.4147707035937628
0.0	-0.5636003699646037
0.0	0.2939213070757314
0.0	-0.45763390540698135
1.0	0.8748633641781431
0.0	0.025076585110089367
0.0	-0.4456403801980985
0.0	-0.5853178829626041
0.0	-0.3396962533697332
1.0	-0.1622974694648831
0.0	-0.8077416532083294
0.0	-0.12438798597952028
0.0	0.3337888597414078
0.0	-0.6814594326987999
1.0	0.7568907589128635
0.0	-0.39024678120720757
1.0	0.38563442801396763
0.0	-0.34538476615352665
1.0	-0.7291346830008358
1.0	-0.24087341796153994
1.0	0.7898097127808357
1.0	0.6796505925837077
0.0	-0.3424900462454754
0.0	-0.5755308156515385
0.0	-0.6905834689971798
0.0	-0.17626457584236555
0.0	-0.34536925535838403
0.0	-0.3678283896861605
0.0	-0.610580531382567
1.0	0.836878185732334
0.0	0.31057548757104225
1.0	0.6572419222791053
0.0	-0.6386466938947164
1.0	1.4123044226734196
0.0	0.4642608405337989
0.0	-0.12431228994475951
0.0	-0.35243429419072225
1.0	-0.1530919474927681
0.0	-0.8463083770533648
1.0	1.122417833207198
1.0	-0.09988536623426336
1.0	-0.06408141367468456


> Teste: 

MSE 0.1761877945645711
Taxa Acerto: 79.76190476190476


target	 y
1.0	0.0447826683548147
1.0	-0.20222520748900674
0.0	-0.3678691324928901
0.0	-0.45345386628028883
0.0	-0.10609916956199217
1.0	1.3876135984362388
0.0	-0.7565028613325441
0.0	0.16041976018886883
1.0	-0.14397763139679398
0.0	0.16683438571447784
1.0	-0.5060032083722639
0.0	0.48326894061212156
0.0	-0.5186849966054191
0.0	-0.7109273522570424
1.0	0.5477613438898055
0.0	1.160245832032865
0.0	-0.3061297792842186
1.0	0.3141584705033662
0.0	-0.7992903681250405
1.0	1.1020487189497872
1.0	0.6578389784131984
0.0	-0.6590002983710233
0.0	-0.4758470257897488
1.0	0.06160954248663164
0.0	0.25797568246993197
1.0	1.2683527796699883
0.0	0.44175124218284845
0.0	0.33174930590139806
0.0	-0.3348842048206404
0.0	-0.603571746152101
1.0	-0.31943385572332983
0.0	-0.2366118932213881
1.0	0.9337332294903504
0.0	-0.41410767258107717
0.0	-0.33621998704841716
0.0	-0.028261949245649065
1.0	0.047611414458588186
0.0	-0.33836047012791803
0.0	-0.4562321483608881
1.0	-0.07238523605874025
0.0	-0.5179967335811466
0.0	-0.33836047012791803
0.0	0.3639799945379154
0.0	0.4004722101217668
1.0	-0.21140549840329736
0.0	-0.4084851336015618
0.0	-0.9024814448843932
1.0	-0.4730939757207363
0.0	0.5639349082253813
1.0	0.25377041133165235
0.0	-0.1644127204725212
1.0	0.2144901924507574
0.0	-0.1433301111792511
1.0	0.9610858969666403
1.0	-0.144757102444113
1.0	-0.08719778615495222
1.0	0.39548747014334973
0.0	-0.209947487755332
1.0	-0.012063150691304703
0.0	-0.16786375478225035
1.0	1.0165396801228352
0.0	-0.2675096961196406
0.0	0.3653060555492478
1.0	-0.18052031100381916
1.0	-0.4141484153878068
0.0	-0.14046062328278675
0.0	0.18089269898213955
0.0	-0.6652955885656299
0.0	-0.6000644592545382
0.0	-0.052836335655378264
0.0	-0.5902521599318857
0.0	0.3155854617682279
0.0	0.0692561245110146
0.0	-0.41762468170912304
1.0	-0.14402809541996775
1.0	0.9700682634259814
1.0	1.0922111876155483
0.0	-0.20434624920993305
0.0	0.3913074310166571
0.0	-0.3039330426028455
0.0	-0.6786306865950265
1.0	0.7385709209050506
0.0	-0.8266934996245043
0.0	-0.5979899499793153
0.0	-0.7235431656718813
0.0	-0.6625483281355913
0.0	-0.4997583811867924
0.0	-0.6758368937192843
0.0	-0.13001052495903576
0.0	-0.2338336111407886
1.0	-0.02752322100505955
1.0	-1.3560036101378792E-4
0.0	-0.39798457226867545
0.0	-0.04160676849149003
0.0	-0.04790205647891477
0.0	-0.4681344677539063
1.0	1.0388571446718489
1.0	0.2881823280615823
0.0	-0.4652552576269591
1.0	0.5940251159895795
0.0	-0.17274756778863365
0.0	-0.32926166584112493
0.0	0.15762886159545664
1.0	0.7399726779511435
1.0	0.3506099442945263
1.0	0.04682222219482468
0.0	-0.21000374135720423
0.0	-0.5502429352199887
0.0	-0.5488664101854824
1.0	0.6944476318847774
1.0	0.7301351466169042
1.0	-0.584645131747513
0.0	-0.5635625224542427
0.0	-0.821774734464404
0.0	-0.6716316225810047
1.0	0.82199966075753
0.0	-0.07874650107166348
1.0	0.664863274499083
1.0	-0.5179967335811466
0.0	-0.26403053551599465
0.0	-0.7979138430905344
0.0	-0.7158461174171428
0.0	0.4889012008080815
0.0	0.27141170973881956
0.0	-0.49964194335934053
0.0	-0.4568951793735738
0.0	-0.21490699572216188
0.0	-0.6260406016963219
0.0	0.17166194285153136
0.0	-0.004441800678508745
0.0	0.16819539876069833
1.0	0.4986378040959729
0.0	-0.20791372128683872
0.0	-0.8140776862096655
1.0	-0.03671323432893803
0.0	0.0804701808797601
0.0	0.5568194063839078
0.0	-0.7221287921129752
0.0	-0.6119977992840785
0.0	-0.353770076418499
1.0	0.048937476483959186
0.0	-0.7480923190559848
0.0	0.6186499654084443
0.0	-0.17982232682337784
0.0	-0.6421384710111753
0.0	-0.25479978159256844
0.0	-0.4527151402468811
1.0	-0.10529446871026771
0.0	-0.4232317098934958
1.0	0.5758119956068124
1.0	0.6684967214545805
0.0	0.24399306416271704
0.0	-0.9501469740302604
0.0	-0.6042444983812308
0.0	-0.1236744909436609
0.0	-0.8806950627857465
0.0	-0.15178139626253984
1.0	0.036994412077029803
1.0	-0.12287268538830509
0.0	-0.5698733235042674
0.0	-0.6954925139548745
1.0	1.243077514676937
1.0	1.0697520532877713
0.0	0.1401447470436914
0.0	-0.26892406967854665
0.0	-0.6449419851033616
0.0	-0.7067065703236202
0.0	-0.7670441664861984
0.0	0.12551461180042978
0.0	-0.24007843832625997
0.0	-0.5299145637693075
0.0	-0.23521013617529496
0.0	-0.49411061019569014
0.0	0.15903061864155
0.0	-0.24084239631097915
0.0	-0.11237894991521924
1.0	0.7876789499037402
1.0	0.2602073745865181
0.0	-0.2654070605505008
0.0	-0.746675051214749
0.0	0.1387682232023284
0.0	-0.7179051158369476
0.0	-0.37978696268105094
0.0	-0.1524541484916695
1.0	0.7399474459395563
0.0	-0.6449672171149486
0.0	0.2354913161305685
1.0	0.7371846746540998
0.0	-0.13345183805232064
1.0	0.6699392213074034
0.0	-0.9557540022146332
1.0	0.15494178855194263
0.0	-0.6681398454645459
0.0	-0.4786660506770779
0.0	-0.4330469034984781
0.0	-0.5390541108628301
0.0	-0.07529546998315473
1.0	-0.20008472440950587
0.0	-0.5130779684210462
0.0	-0.3488765432699855
1.0	0.62980383755161
1.0	0.6460783299335335
0.0	-0.2604980166068447
1.0	0.3800681426363244
0.0	-0.4492078523352795
0.0	-0.32365463765675206
1.0	0.36604478259669415
1.0	0.1907457411115212
0.0	-0.2569150336745212
0.0	0.7842279155940113
0.0	-0.4477206791122955
0.0	-0.020555178641598726
1.0	0.38563442801396763
0.0	-0.6569102783006576
0.0	-0.0058183257130151045
0.0	-0.42185518485898965
1.0	0.5042952962432441
1.0	0.671224539512006
0.0	-0.5193227956065176
0.0	-0.056312598755473786
1.0	-0.5684812876143429
0.0	0.1296286761088059
1.0	0.46296580015898847
0.0	-0.059156857861571766
1.0	1.17082787897921
1.0	0.7357674068128639
0.0	-0.07024475297923938
0.0	-0.3994115613263558
0.0	-0.003677840426332235
0.0	-0.2633170414941737
0.0	0.06710985185281526
1.0	0.6985616972071917
0.0	-0.37343541787053336
0.0	-0.16301096342642807
0.0	-0.6371537310327584
0.0	-0.4786757718935222
1.0	0.39631740521384273
0.0	-0.38393598015718267
0.0	-0.3853784800702811
0.0	1.0305727614391857
0.0	0.15007348640097762
1.0	0.2263769999743186
1.0	0.9462481148588413
0.0	-0.1861428499833344
0.0	-0.27871113698961203
1.0	0.6873068980317165
1.0	-0.07109019884487511
0.0	-0.649860750263462
1.0	1.044555379686125
0.0	0.04060262922812208
0.0	0.0482492134596868
0.0	-0.6239253506284078
