> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.01
PMax 0.1
PMin -0.1
Peso cruzamento (w) 0.5


> Treinamento: 

MSE: 0.0874178587811583
Taxa Acerto: 77.63157894736842


target	 y
0.0	0.395356943511068
0.0	0.09882555539539198
0.0	0.6854598123628338
0.0	0.31682408796755546
1.0	0.30319793965650343
1.0	0.4259752307505994
0.0	0.05304990452834929
0.0	0.3545810798878025
1.0	0.38886930657875873
1.0	0.4637165685557033
0.0	0.3618775931627247
1.0	0.5456745327217176
0.0	0.14698476122632317
0.0	0.2221514318739429
1.0	0.6208689142970066
0.0	0.17329779227530026
1.0	0.47308072872605944
0.0	0.2704564863806881
0.0	0.19083861387374593
0.0	0.2235089905939648
0.0	0.2884313532106184
1.0	0.7059761393965533
1.0	0.3720507269170873
0.0	0.6815649739608146
0.0	0.17598510081822805
0.0	0.22261318861821153
0.0	0.6562701608344165
0.0	0.15165298599394525
0.0	0.2355170942644362
0.0	0.3463731099368692
0.0	0.17329779227530026
0.0	0.17967079264679994
1.0	0.5101432875625304
1.0	0.5633179350008216
0.0	0.31007615978453074
0.0	0.13571445695149037
0.0	0.3177198899433087
0.0	0.5360656384228353
0.0	-0.012768260064057554
1.0	0.5335796983805066
0.0	0.3419809285045524
0.0	0.228674461106373
0.0	0.32160675433358643
1.0	0.5781278868261941
1.0	0.6370957381571362
1.0	0.5974760647532935
0.0	0.43993294085387147
1.0	0.6253635794611455
1.0	0.6687834842614157
0.0	0.4118874232733475
0.0	0.434514763177688
1.0	0.5025429227391223
1.0	0.369651517589616
0.0	0.19664737445309025
0.0	0.49989897953156426
0.0	0.2102300594593258
0.0	0.30084219358973074
0.0	0.16137641986068316
1.0	0.42461776927197104
0.0	0.4851600063364593
0.0	0.2849349733185591
0.0	0.22009943938620954
1.0	0.3403038638283441
0.0	0.281422939107035
1.0	0.7394554897448965
1.0	0.6451300508276969
1.0	0.15421797660361194
0.0	0.40568798318926624
0.0	0.23615250799651996
0.0	0.47812388126108873
0.0	0.12479127188362402
0.0	0.4795249033300448
0.0	0.1727335527757022
0.0	0.575953478435753
0.0	0.24969182766738582
1.0	0.31016289045527035
0.0	0.43532373680581227
1.0	0.34705188929688013
1.0	0.4154704367990746
1.0	0.7659697913250261
0.0	0.036850987534782303
1.0	0.36189324752630736
0.0	0.25823136009447434
0.0	0.5267171326601797
1.0	0.3102775273086372
0.0	0.2612225201858881
0.0	0.38100865050463506
0.0	0.3947927040114698
1.0	0.4285758079388523
0.0	0.19913341246486552
0.0	0.2675798658571298
1.0	0.567058950759403
1.0	0.5042910636783696
0.0	0.11385262776183569
0.0	0.13298368510374609
1.0	0.10658382541458278
1.0	0.6687834842614157
1.0	0.5731715628872333
1.0	0.26370855819766337
0.0	0.18147445345495036
0.0	0.3556504421509743
1.0	0.4213226606832353
0.0	0.1712457997875669
0.0	0.3020929908147454
0.0	0.15851545374482545
0.0	0.45185421627553446
0.0	0.24849217414314664
1.0	0.33796367449238274
1.0	0.1560017048053809
1.0	0.29291026629016736
0.0	0.6016077606564295
0.0	0.330884183789085
1.0	0.6854163490580173
1.0	0.5510059801185394
0.0	0.06615517867517315
0.0	0.20712435950749922
0.0	0.182168887178544
0.0	0.19703795667231574
0.0	0.5279878627400154
0.0	0.04825148578517115
0.0	0.19127265939778795
0.0	0.25375234933803603
1.0	0.22271567166609837
0.0	0.1616802711166117
0.0	0.46697599293308145
1.0	0.20280335191629026
0.0	0.3861819973518956
0.0	0.23359529575225893
0.0	0.2601965239420214
0.0	0.27090258846881665
0.0	0.21369863041015133
0.0	0.17265460017781087
0.0	0.4238797749580496
0.0	0.20382934816015688
1.0	0.6007552260465994
0.0	0.3544074232913653
0.0	0.20413310173919616
0.0	0.16248924474473606
0.0	0.22995306722850353
1.0	0.30312686305678904
0.0	0.0977995591515253
0.0	0.304815984297084
0.0	0.4435595149699263
0.0	0.13811366632307942
1.0	0.5696595286315913
0.0	0.21979558813028102
1.0	0.4700462032992758
0.0	0.24038668724010007
1.0	0.10973298842278634
1.0	0.2781870451796523
1.0	0.5884156581619767
1.0	0.5537801173016534
0.0	0.2336386610876288
0.0	0.17043682645199995
0.0	0.13182749488432338
0.0	0.2913356846618459
0.0	0.23388349289304436
0.0	0.23047394168528915
0.0	0.15702770104924754
1.0	0.6013629291435713
0.0	0.44728857184131054
1.0	0.5488393500935039
0.0	0.14951416486602567
1.0	0.7653343773003848
0.0	0.49345480517601825
0.0	0.3025191602964924
0.0	0.24252550836801964
1.0	0.29487542984515713
0.0	0.08220824728548354
1.0	0.6869752760301989
1.0	0.3296569163301305
1.0	0.33592743336118613
1.0	0.35423376571843546
1.0	0.2792407526437456
0.0	0.23774274403254206
0.0	0.20767294489195406
0.0	0.3101195251199005
1.0	0.7703342622210514
0.0	0.10885284081061578
0.0	0.4029217213645119
1.0	0.29542401522961204
0.0	0.3922354921585868
1.0	0.1867936486413496
0.0	0.4866477593245945
0.0	0.18559409279399972
0.0	0.1295741338959909
1.0	0.5093620251546326
0.0	0.7032020022134392
0.0	0.2568738013744525
1.0	0.4414363479571499
0.0	0.09668673426747237
1.0	0.6854875233346209
1.0	0.5042910636783696
0.0	0.11385262776183569
0.0	0.13298368510374609
1.0	0.10658382541458278
1.0	0.6687834842614157
1.0	0.5731715628872333
1.0	0.26370855819766337
0.0	0.18147445345495036
0.0	0.3556504421509743
1.0	0.4213226606832353
0.0	0.1712457997875669
0.0	0.3020929908147454
0.0	0.15851545374482545
0.0	0.45185421627553446
0.0	0.24849217414314664
1.0	0.33796367449238274
1.0	0.1560017048053809
1.0	0.29291026629016736
0.0	0.6016077606564295
0.0	0.330884183789085
1.0	0.6854163490580173
1.0	0.5510059801185394
0.0	0.06615517867517315
0.0	0.20712435950749922
0.0	0.182168887178544
0.0	0.19703795667231574
0.0	0.5279878627400154
0.0	0.04825148578517115
0.0	0.19127265939778795
0.0	0.25375234933803603
1.0	0.22271567166609837
0.0	0.1616802711166117
0.0	0.46697599293308145
1.0	0.20280335191629026
0.0	0.3861819973518956
0.0	0.23359529575225893
0.0	0.2601965239420214
0.0	0.27090258846881665
0.0	0.21369863041015133
0.0	0.17265460017781087
0.0	0.4238797749580496
0.0	0.20382934816015688
1.0	0.6007552260465994
0.0	0.3544074232913653
0.0	0.20413310173919616
0.0	0.16248924474473606
0.0	0.22995306722850353
1.0	0.30312686305678904
0.0	0.0977995591515253
0.0	0.304815984297084
0.0	0.4435595149699263
0.0	0.13811366632307942
1.0	0.5696595286315913
0.0	0.21979558813028102
1.0	0.4700462032992758
0.0	0.24038668724010007
1.0	0.10973298842278634
1.0	0.2781870451796523
1.0	0.5884156581619767
1.0	0.5537801173016534
0.0	0.2336386610876288
0.0	0.17043682645199995
0.0	0.13182749488432338
0.0	0.2913356846618459
0.0	0.23388349289304436
0.0	0.23047394168528915
0.0	0.15702770104924754
1.0	0.6013629291435713
0.0	0.44728857184131054
1.0	0.5488393500935039
0.0	0.14951416486602567
1.0	0.7653343773003848
0.0	0.49345480517601825
0.0	0.3025191602964924
0.0	0.24252550836801964
1.0	0.29487542984515713
0.0	0.08220824728548354
1.0	0.6869752760301989
1.0	0.3296569163301305
1.0	0.33592743336118613


> Teste: 

MSE 0.07867340065133398
Taxa Acerto: 79.76190476190476


target	 y
1.0	0.35423376571843546
1.0	0.2792407526437456
0.0	0.23774274403254206
0.0	0.20767294489195406
0.0	0.3101195251199005
1.0	0.7703342622210514
0.0	0.10885284081061578
0.0	0.4029217213645119
1.0	0.29542401522961204
0.0	0.3922354921585868
1.0	0.1867936486413496
0.0	0.4866477593245945
0.0	0.18559409279399972
0.0	0.1295741338959909
1.0	0.5093620251546326
0.0	0.7032020022134392
0.0	0.2568738013744525
1.0	0.4414363479571499
0.0	0.09668673426747237
1.0	0.6854875233346209
1.0	0.558535170665344
0.0	0.14152321753083466
0.0	0.1962289833367488
1.0	0.35430493995092116
0.0	0.4279404918836579
1.0	0.7347673324150106
0.0	0.49157646996865745
0.0	0.44010650114129
0.0	0.24846446292292
0.0	0.16215768226858088
1.0	0.24674403291134187
0.0	0.2674930372169436
1.0	0.6258687015407838
0.0	0.21536004067865913
0.0	0.2394040563316032
0.0	0.3356947563818611
1.0	0.3555201502059716
0.0	0.2390134741123777
0.0	0.20485534440402356
1.0	0.3144682439313362
0.0	0.1864898950623103
0.0	0.2390134741123777
0.0	0.4579668277194294
0.0	0.4651331470187955
1.0	0.2867265776067408
0.0	0.21296083130707014
0.0	0.07444997726629274
1.0	0.19981219182487645
0.0	0.513509375465469
1.0	0.42486250315205787
0.0	0.30197067288148427
1.0	0.40914099701790263
0.0	0.3035886198451756
1.0	0.6332520434558923
1.0	0.3033282309175708
1.0	0.31861569221161923
1.0	0.46995937465908955
0.0	0.27398057715629875
1.0	0.3390764993764357
0.0	0.29175407577818735
1.0	0.6531208998567662
0.0	0.2648135070394214
0.0	0.4612896479638876
1.0	0.28978891193064027
1.0	0.2226288430259121
0.0	0.2976062016929014
0.0	0.3952266522500004
0.0	0.13652343057961475
0.0	0.1586022823850117
0.0	0.33112901466212574
0.0	0.1657842560920784
0.0	0.44169673688475475
0.0	0.36186193875502426
0.0	0.21317785392281238
1.0	0.29695523123000644
1.0	0.6498694495352474
1.0	0.6790711576277515
0.0	0.29032534278156197
0.0	0.4661157779272924
0.0	0.24349238689936933
0.0	0.13940005081061557
1.0	0.5773623765028862
0.0	0.09083460835275833
0.0	0.1670272752442447
0.0	0.12034016770119088
0.0	0.1523474197175389
0.0	0.19332465188552125
0.0	0.13571445695149037
0.0	0.3072151936686731
0.0	0.2703106377048742
1.0	0.33505934304115526
1.0	0.3474146632588072
0.0	0.22103860698989
0.0	0.33283379026600335
0.0	0.32783400399871876
0.0	0.1957515721847796
1.0	0.6668616857492383
1.0	0.4358446102861052
0.0	0.19550674067192134
1.0	0.5309791205083183
0.0	0.29351787108101746
0.0	0.24606525355133094
0.0	0.40048692473040126
1.0	0.5783883727467529
1.0	0.4558714698963263
1.0	0.35768677954707173
0.0	0.2877525738506075
0.0	0.1751327621472913
0.0	0.17692436639135514
1.0	0.556135863368426
1.0	0.5719720070398834
1.0	0.16988824106754505
0.0	0.17150618803123638
0.0	0.09404279105991437
0.0	0.13879244568309038
1.0	0.6135447877271867
0.0	0.3175028673275664
1.0	0.5571619575817394
1.0	0.1864898950623103
0.0	0.26814410564928526
0.0	0.09847833851153623
0.0	0.12636595118883487
0.0	0.489986136299864
0.0	0.42200144004324613
0.0	0.18375902524511942
0.0	0.2031939341355157
0.0	0.2780411967963957
0.0	0.15301054471396713
0.0	0.4042436928220121
0.0	0.3473991061807359
0.0	0.40053029035832854
1.0	0.49946493400752234
0.0	0.2896743723627847
0.0	0.10006857454755833
1.0	0.3368075812659139
0.0	0.3700699087059576
0.0	0.5236826072333961
0.0	0.12098336009123767
0.0	0.16250489910831875
0.0	0.23346510177670285
1.0	0.3588429707429872
0.0	0.11500881827381579
0.0	0.5340136459351019
0.0	0.2964223005016916
0.0	0.14656637010998172
0.0	0.2591270643933383
0.0	0.20703753086731289
1.0	0.3014497007478093
0.0	0.20907386894734573
1.0	0.5233787556849103
1.0	0.5497785176971843
0.0	0.4226525074549773
0.0	0.051806885668740324
0.0	0.1547586856532145
0.0	0.30494617856519735
0.0	0.07046053185868154
0.0	0.30470144472922844
1.0	0.3570080001870609
1.0	0.3023967443937846
0.0	0.1730095953829544
0.0	0.1343568982314685
1.0	0.7296885925292244
1.0	0.6756616064199963
0.0	0.3865135598280508
0.0	0.2641703146493747
0.0	0.1445143776222484
0.0	0.12614892828053517
0.0	0.10804386718249145
0.0	0.3730609718044172
0.0	0.2637796344607024
0.0	0.18388931719012208
0.0	0.2685190334608102
0.0	0.190159834513735
0.0	0.40151292097426794
0.0	0.2651806565296586
0.0	0.29861654357318534
1.0	0.5937626619970525
1.0	0.41953105643917143
0.0	0.2663525014052214
0.0	0.10953162017062673
0.0	0.38472195597536485
0.0	0.11143776402666392
0.0	0.23514216616035385
0.0	0.2973024481138621
1.0	0.57915398074695
0.0	0.14527998562244557
0.0	0.4252965486760999
1.0	0.5698331859119639
0.0	0.3027361829122347
1.0	0.543535711593798
0.0	0.04770290069327365
1.0	0.38886930657875873
0.0	0.14174024043913433
0.0	0.2006801851960712
0.0	0.2080122857335149
0.0	0.1841063400984218
0.0	0.32771946345437064
1.0	0.2796313348629711
0.0	0.18969807776946637
0.0	0.23743889248405617
1.0	0.5380152458321285
1.0	0.5391001641421762
0.0	0.26382309776551893
1.0	0.4586734159765562
0.0	0.20348213127630113
0.0	0.2501692385267976
1.0	0.46065423423180396
1.0	0.39513982360981414
0.0	0.2579708738813582
0.0	0.5835460648937555
0.0	0.20794888952975957
0.0	0.3474581265636236
1.0	0.4700462032992758
0.0	0.14344501604301194
0.0	0.345607501936672
0.0	0.21086547319140955
1.0	0.5020377029384767
1.0	0.5541273341855092
0.0	0.1831670745252947
0.0	0.3216780265355188
1.0	0.16829800532408037
0.0	0.3849389788836646
1.0	0.47712559598900905
0.0	0.326894835711103
1.0	0.6967421732017534
1.0	0.5753103840151529
0.0	0.3148588261505617
0.0	0.22077821874622047
0.0	0.34599808483983285
0.0	0.2682742996248413
0.0	0.37371213722971297
1.0	0.5680138707402308
0.0	0.2263699567098225
0.0	0.30299666912535095
0.0	0.14174014246968766
0.0	0.19494259884921258
1.0	0.4605239429707365
0.0	0.21829218077856302
0.0	0.22453498683783144
0.0	0.6568776679924949
0.0	0.38412990757865095
1.0	0.42474796324752717
1.0	0.6381650997363728
0.0	0.29218812130222926
0.0	0.25622273294211084
1.0	0.5670747031365503
1.0	0.3307974521859707
0.0	0.14130619491509233
1.0	0.6621656523770575
0.0	0.3503901689866382
0.0	0.35794716847467656
0.0	0.15416673493338987
