> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.1
PMax 0.1
PMin -0.1
Peso cruzamento (w) 0.9


> Treinamento: 

MSE: 0.16933372447572617
Taxa Acerto: 77.63157894736842


target	 y
1.0	1.2720173211847339
0.0	-0.59710538405306
0.0	0.2032156075360112
1.0	-0.06427397161653825
0.0	0.205237763633217
1.0	-0.38637338576016167
0.0	0.48438635241257355
0.0	-0.38862016695665735
0.0	-0.5615490719325279
1.0	0.5499443481105111
0.0	1.080477751373298
0.0	-0.2050145164537276
1.0	0.3306498750536355
0.0	-0.6389350366927548
1.0	1.0199906420884632
1.0	0.5182609070582778
0.0	-0.5920344976399567
0.0	-0.5377906761244102
1.0	-0.5897364876016917
1.0	0.9787683670832856
1.0	0.711503412165496
1.0	-0.19033238942495578
0.0	-0.358027845644859
0.0	0.07184050125877617
1.0	0.27979962317683604
0.0	-0.4293030330933173
0.0	-0.060630163754411326
0.0	-0.45188459051305496
0.0	0.3707765952012947
0.0	-0.19705498142754185
1.0	0.04814221008587838
1.0	-0.47281444234330994
1.0	-0.08520382344679323
0.0	0.7974050598801263
0.0	0.005161333886847919
1.0	0.9933780882897585
1.0	0.6454015697023152
0.0	-0.7299120087172133
0.0	-0.34401320004539915
0.0	-0.3795438981773114
0.0	-0.3479328629232723
0.0	0.5945557529184946
0.0	-0.7592506487861371
0.0	-0.37223066759990797
0.0	-0.19652001045574896
1.0	-0.3112598161850504
0.0	-0.45642494385109056
0.0	0.3930734207371491
1.0	-0.3377654743793863
0.0	0.1628174722085478
0.0	-0.25132441779623804
0.0	-0.17503400983274675
0.0	-0.11678480679138215
0.0	-0.3106647405780375
0.0	-0.42619419620298316
0.0	0.3046836276670344
0.0	-0.33720488855444364
1.0	0.8126610855594865
0.0	0.07976998439961669
0.0	-0.33778665133581065
0.0	-0.44737428906036447
0.0	-0.23375808091563854
1.0	-0.08355211874594537
0.0	-0.6445965616806755
0.0	-0.03883825623031778
0.0	0.35838360134265046
0.0	-0.5349877469996972
1.0	0.7268017917577052
0.0	-0.27842071370086174
1.0	0.4041073020070689
0.0	-0.2405964434274095
1.0	-0.5614421763281585
1.0	-0.15191748144121597
1.0	0.7550148222800188
1.0	0.6617955060912599
0.0	-0.2473702651362948
0.0	-0.4383536870195134
0.0	-0.5360833037964328
0.0	-0.09935097950377214
0.0	-0.23320193212289142
0.0	-0.2569603279310091
0.0	-0.4722538565183674
1.0	0.7832367277312526
0.0	0.33459515278465823
1.0	0.6278441077506365
0.0	-0.4982545956262554
1.0	1.2810768509043804
0.0	0.4622796621698335
0.0	-0.05412776002907671
0.0	-0.24569738259038754
1.0	-0.0778605418485745
0.0	-0.6773499446764946
1.0	1.0403599080937758
1.0	-0.03387426649627079
1.0	5.5954887928200137E-5


> Teste: 

MSE 0.13819986069147824
Taxa Acerto: 79.76190476190476


target	 y
1.0	0.09221420516081369
1.0	-0.11456807750433695
0.0	-0.2592583379692741
0.0	-0.3304266298133629
0.0	-0.034349131734052074
1.0	1.2720173211847339
0.0	-0.59710538405306
0.0	0.2032156075360112
1.0	-0.06427397161653825
0.0	0.205237763633217
1.0	-0.38637338576016167
0.0	0.48438635241257355
0.0	-0.38862016695665735
0.0	-0.5615490719325279
1.0	0.5499443481105111
0.0	1.080477751373298
0.0	-0.2050145164537276
1.0	0.3306498750536355
0.0	-0.6389350366927548
1.0	1.0199906420884632
1.0	0.6385676441986345
0.0	-0.5112293511915795
0.0	-0.3569835168494684
1.0	0.11882675893541372
0.0	0.28884140023489513
1.0	1.1626631854276068
0.0	0.44871426889422183
0.0	0.34480147094655633
0.0	-0.23384379953947843
0.0	-0.46945092739365435
1.0	-0.21288833285607367
0.0	-0.1405432026236051
1.0	0.8685822275176656
0.0	-0.302739695333922
0.0	-0.2372028765924088
0.0	0.04138068846528031
1.0	0.08823887554444587
0.0	-0.2303990029981784
0.0	-0.3366443027295011
1.0	-0.003808039288128562
0.0	-0.38579162297879466
0.0	-0.2303990029981784
0.0	0.37018595555179035
0.0	0.40694472091385214
1.0	-0.12535615650838539
0.0	-0.29310284072963344
0.0	-0.7316494329305359
1.0	-0.3456693426670774
0.0	0.5561408440702249
1.0	0.28715964276006734
0.0	-0.08184474639386274
1.0	0.25667421705263815
0.0	-0.06374343767694068
1.0	0.8968509239139435
1.0	-0.05920752417484687
1.0	-0.01174195946116452
1.0	0.4103294128199322
0.0	-0.11510304934065951
1.0	0.04248068509795755
0.0	-0.08349645198334554
1.0	0.9335328455569809
0.0	-0.17251137362050495
0.0	0.3860360451754916
1.0	-0.09083973444609406
1.0	-0.305037705372187
0.0	-0.06542075811957304
0.0	0.21314163192090807
0.0	-0.5163002376046828
0.0	-0.45810670132591835
0.0	0.019329664120610435
0.0	-0.4541826005513201
0.0	0.32611396155154204
0.0	0.13465123263127854
0.0	-0.30159290969541686
1.0	-0.05408096908403226
1.0	0.9160344766019555
1.0	1.0211630425801181
0.0	-0.1327462299402833
0.0	0.40355115407885145
0.0	-0.20212586870517502
0.0	-0.5389630766160649
1.0	0.7075236446524034
0.0	-0.6570107305565273
0.0	-0.46211208282763105
0.0	-0.5665943443570113
0.0	-0.5248715873216859
0.0	-0.37110949595002274
0.0	-0.5253508923954088
0.0	-0.048475110834606316
0.0	-0.13432552970746703
1.0	0.0340162309853238
1.0	0.044697413520473184
0.0	-0.2863501968417024
0.0	0.031208862024669104
0.0	0.0261379775507824
0.0	-0.3439575333069045
1.0	0.9753792372804804
1.0	0.30803826574855275
0.0	-0.35812586545577807
1.0	0.5883292042089059
0.0	-0.10049776603091198
0.0	-0.2242069449351899
0.0	0.1995461848207345
1.0	0.7080842304773458
1.0	0.36511063124196186
1.0	0.10579633555690826
0.0	-0.12479557068344282
0.0	-0.4185706208277634
0.0	-0.4129135337365679
1.0	0.6623349149597779
1.0	0.7092566309690005
1.0	-0.45194025725154974
0.0	-0.43383894853462746
0.0	-0.6575969312346195
0.0	-0.523669134920581
1.0	0.7781012987620992
0.0	-0.00608043447324369
1.0	0.6487650846519708
1.0	-0.38579162297879466
0.0	-0.16601340779189555
0.0	-0.6332779496015593
0.0	-0.5609628712544357
0.0	0.4815321944460911
0.0	0.29111823525595226
0.0	-0.3841009905750462
0.0	-0.3445693479736166
0.0	-0.11681485870083241
0.0	-0.4807183106310011
0.0	0.2125465543746785
0.0	0.06340166006007553
0.0	0.20350033834520764
1.0	0.5007457990194482
0.0	-0.12140644088063757
0.0	-0.6519654581320438
1.0	0.035719163477359483
0.0	0.13913591923081947
0.0	0.5538383969997644
0.0	-0.5685820087329303
0.0	-0.48020895367193306
0.0	-0.24905645964331802
1.0	0.10408896603267714
0.0	-0.5937418691034044
0.0	0.6001872251565405
0.0	-0.10050220306310742
0.0	-0.5022043112540032
0.0	-0.16541833218488278
0.0	-0.33779108923253587
1.0	-0.044512082381212625
0.0	-0.3038352529951873
1.0	0.5685505759138814
1.0	0.6346268043884424
0.0	0.2656480272598103
0.0	-0.7705948748538732
0.0	-0.464884960066999
0.0	-0.041106213518708135
0.0	-0.7033250697957628
0.0	-0.06940496266486129
1.0	0.09447772347779182
1.0	-0.06121192653577845
0.0	-0.44630434627635396
0.0	-0.5479881165536413
1.0	1.1403318681463603
1.0	0.9974046467720004
0.0	0.18489411054183758
0.0	-0.17052370924458604
0.0	-0.5033254829038885
0.0	-0.552472803153182
0.0	-0.606156038843786
0.0	0.1611702064550069
0.0	-0.14958941951760596
0.0	-0.40049936486071613
0.0	-0.13998261679866253
0.0	-0.36656914261198736
0.0	0.20010677064567717
0.0	-0.13712845880807478
0.0	-0.03202550768306178
1.0	0.7493276824389483
1.0	0.27414253608564065
0.0	-0.17167049488309105
0.0	-0.5857867719739438
0.0	0.17923702452532875
0.0	-0.5495629784240996
0.0	-0.2739660798511957
0.0	-0.06483899533820603
1.0	0.7131807317435985
0.0	-0.4982289816376355
0.0	0.2701795056930305
1.0	0.7143575701319784
0.0	-0.06261782899486001
1.0	0.6374854002516501
0.0	-0.7728372181536436
1.0	0.18543352134957236
0.0	-0.5197194192928332
0.0	-0.3654991998038717
0.0	-0.317702115275165
0.0	-0.40898943296196966
0.0	-0.004428731687507348
1.0	-0.12137195109856735
0.0	-0.3863778236568869
0.0	-0.2445461590551572
1.0	0.6273559277238878
1.0	0.6131664186185897
0.0	-0.15976568299041238
1.0	0.40416296874556346
0.0	-0.32644686230027
0.0	-0.22196460163541953
1.0	0.37867158662084877
1.0	0.21936374273377135
0.0	-0.16371096072143498
0.0	0.7476759768494656
0.0	-0.3536667937334921
0.0	0.03452115004766654
1.0	0.4041073020070689
0.0	-0.5078402213887744
0.0	0.057744572968879915
0.0	-0.2981781659039917
1.0	0.49279513976260736
1.0	0.6510374798370864
0.0	-0.4016417134670258
0.0	0.02277446260112681
1.0	-0.4332527478565352
0.0	0.17074695642407534
1.0	0.46121859431474355
0.0	0.01935527897375966
1.0	1.091826415337759
1.0	0.706402473002518
0.0	-0.010611912882358965
0.0	-0.2818142814003921
0.0	0.05094070131386608
0.0	-0.16828136594481558
0.0	0.12156958235022008
1.0	0.6719116657933764
0.0	-0.25920267123077945
0.0	-0.08128416056892018
0.0	-0.5055890031600833
0.0	-0.3530081872331008
1.0	0.39506996284573526
0.0	-0.26595531595913513
0.0	-0.2688139118464481
0.0	0.9465332151350303
0.0	0.17582671863062904
1.0	0.256592935436889
1.0	0.8940135050071605
0.0	-0.10047658905038248
0.0	-0.17954431128543713
1.0	0.6651289691555704
1.0	-0.0027469742126795538
0.0	-0.5027392822257962
1.0	0.9697265880860098
0.0	0.08543594641973296
0.0	0.10126042205481411
0.0	-0.4824256829589785
