> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.1
PMax 0.1
PMin -0.1
Peso cruzamento (w) 0.5


> Treinamento: 

MSE: 0.0885527620318625
Taxa Acerto: 77.10526315789474


target	 y
1.0	0.23547327191975662
0.0	0.1116996041346994
0.0	-0.0224524414420256
1.0	0.11952101009579533
0.0	0.47860379739089287
1.0	0.393527331264259
0.0	0.2586013045512886
1.0	0.36745930767835944
0.0	0.2458134667696886
1.0	0.6099692915208403
1.0	0.2516275226217387
1.0	0.26018745146825206
1.0	0.4518302147863763
0.0	0.1896436294740754
1.0	0.2659799193498963
0.0	0.22043191086912936
1.0	0.6309097259871764
0.0	0.1970044016836552
0.0	0.4451901217466353
1.0	0.2273727292070614
1.0	0.150448859866649
0.0	0.21417756021653775
0.0	0.32630924346296764
0.0	0.028102679014296333
0.0	0.06190459425901826
0.0	0.28208211570316943
0.0	0.07842549659105888
0.0	0.3928192753333303
0.0	0.3073431945612056
0.0	0.12045365179248538
1.0	0.2287127021126751
1.0	0.6821017576452956
1.0	0.6910144652873406
0.0	0.23092554512516592
0.0	0.43657564246464897
0.0	0.14338756448619386
0.0	0.04160994722148634
1.0	0.5846231958490284
0.0	-0.015052237821643749
0.0	0.08953967342860467
0.0	0.014275593625273503
0.0	0.08101270807222369
0.0	0.11469414665109082
0.0	0.03449659776750505
0.0	0.2523139911584473
0.0	0.19771120944652096
1.0	0.2682004798786738
1.0	0.281953921995728
0.0	0.1334876635854352
0.0	0.2809553540686558
0.0	0.2662476821830202
0.0	0.09551238984109936
1.0	0.6895349240059271
1.0	0.39907362513455347
0.0	0.07571009082626681
1.0	0.5297742401257522
0.0	0.21991797392317017
0.0	0.17727699403318928
0.0	0.37600014406504534
1.0	0.5869833247536057
1.0	0.4281552828453036
1.0	0.30142253222223714
0.0	0.23783340082433382
0.0	0.08157869909170914
0.0	0.09211301360428206
1.0	0.5298592569395282
1.0	0.5786366080295607
1.0	0.08786601220936777
0.0	0.07507817442776774
0.0	-0.010878879597212593
0.0	0.04157698448123673
1.0	0.6572809726349472
0.0	0.24616624641658844
1.0	0.5730166712639659
1.0	0.10402026376271825
0.0	0.21107890955309397
0.0	-0.010772273961662526
0.0	0.03134339554203738
0.0	0.44011458707726603
0.0	0.354403707915004
0.0	0.061989611072794076
0.0	0.10621923546972159
0.0	0.2136522497287713
0.0	0.062344888208191535
0.0	0.3795936402396861
0.0	0.30757027723927877
0.0	0.36143203970384086
1.0	0.4811580462332936
0.0	0.24546068712278882
0.0	0.006188922319551288
1.0	0.2933028981762653
0.0	0.3262242257978234
0.0	0.5313412957094392
0.0	0.01254862986344421
0.0	0.07777199154448258
0.0	0.1437212527998171
1.0	0.3008756337640649
0.0	0.008901830871028332
0.0	0.5106254460560106
0.0	0.24447349376258934
0.0	0.0429499201271
0.0	0.15779451192500696
0.0	0.12147380779144881
1.0	0.18863484739358719
0.0	0.11101313617417644
1.0	0.5109261716293841
1.0	0.5221253652807057
0.0	0.3806658502106903
0.0	-0.07085542406338419
0.0	0.04665002193729098
0.0	0.23883968569150696
0.0	-0.04998091497606194
0.0	0.25983467182135234
1.0	0.30490942276132793
1.0	0.20732300743663026
0.0	0.08037829446040959
0.0	0.041470378845686634
1.0	0.7523969080381394
1.0	0.6932679885563676
0.0	0.3342372544834278
0.0	0.19873136544548445
0.0	0.038229662317945584
0.0	0.02258934760906886
0.0	0.0011349761967736627
0.0	0.2808462520711592
0.0	0.16665516521834298
0.0	0.099879868003354
0.0	0.1871768949339481
0.0	0.09595268379027258
0.0	0.3783602729696225
0.0	0.1859105650251204
0.0	0.20135675979617365
1.0	0.6072043288958373
1.0	0.34735628394152185
0.0	0.20054459504052105
0.0	-0.008745833095525846
0.0	0.32370294054704074
0.0	-0.01629947639719484
0.0	0.17234352495293473
0.0	0.2345597215563431
1.0	0.5951575103616014
0.0	0.04640384792594124
0.0	0.4110354268550136
1.0	0.5622552740733198
0.0	0.2259782047394239
1.0	0.49630351570615583
0.0	-0.0802959396816931
1.0	0.3185753518041452
0.0	0.05156439968426893
0.0	0.11373991613262643
0.0	0.11041293404686073
0.0	0.10863391593632268
0.0	0.2843356389721966
1.0	0.1898161605901246
0.0	0.10819362198714941
0.0	0.1560687966322439
1.0	0.5340212415206665
1.0	0.49619691007060585
0.0	0.19288434600181645
1.0	0.42586879683602685
0.0	0.11145343012334971
0.0	0.18671750965149822
1.0	0.4341089079245217
1.0	0.3146481673158812
0.0	0.15834141123454767
0.0	0.569034935213678
0.0	0.10112460909040746
0.0	0.30818310277920147
1.0	0.46349129093346286
0.0	0.050437638049755346
0.0	0.29703596272670585
0.0	0.12154745068674935
1.0	0.47425019053412565
1.0	0.5513681799138471
0.0	0.07713757775897143
0.0	0.25208690875555684
1.0	0.07090481620333658
0.0	0.33245698848000926
1.0	0.41237290227212964
0.0	0.27554862857416107
1.0	0.6949607411088812
1.0	0.579902938039874
0.0	0.21579666987375065
0.0	0.13930172028885354
0.0	0.2883148783853553
0.0	0.2081718810637934
0.0	0.34790567988819177
1.0	0.5814699936235608
0.0	0.13886142661486298
0.0	0.26096143345586587
0.0	0.010767114264408434
0.0	0.10190630886949067
1.0	0.3962186518453302
0.0	0.11707336699043017
0.0	0.14289521646349443
0.0	0.6345032222633028
0.0	0.29805362208854014
1.0	0.4116152888033183
1.0	0.6538131735306185
0.0	0.23794000645988392
0.0	0.17403627750544828
1.0	0.5907709408660701
1.0	0.2914160256859283
0.0	0.03405630409351443
1.0	0.6544450899291175
0.0	0.2621923032374319
0.0	0.29560847637018706
0.0	0.06179798862346822
