> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.01
PMax 1.0
PMin -1.0
Peso cruzamento (w) 0.5


> Treinamento: 

MSE: 0.09673665271247961
Taxa Acerto: 76.84210526315789


target	 y
1.0	0.3591582843051411
0.0	0.07083275515312182
1.0	0.21088889867897886
0.0	0.24625813254946505
1.0	0.5326744855494663
1.0	0.12130428869466348
1.0	0.7771406076721681
0.0	0.17239775394597745
1.0	0.5308586933763363
1.0	0.3376585355133688
0.0	0.010575975986445163
0.0	-0.028353553747470617
1.0	0.07979244168141836
0.0	0.37956659065208076
0.0	0.0032595822722673584
0.0	0.47856031951545397
1.0	0.28791135134953405
1.0	0.3694642519209167
0.0	0.1811226843579713
0.0	0.11601836338807414
1.0	0.10365080013301886
0.0	0.22007229397373118
0.0	0.12356951321855458
0.0	0.22278694935083798
0.0	-0.18450614384731365
0.0	0.1423967823617125
1.0	0.5090508832141684
0.0	-0.09072313831146206
0.0	-0.016424374696965616
1.0	0.5324286809363619
0.0	0.1261207021192382
0.0	-0.0434558534084315
0.0	-0.12671430355122437
1.0	0.5555827710390544
0.0	-0.2868104520575023
1.0	0.1806220437467202
0.0	0.017739950223455925
1.0	-0.13441787285887186
0.0	0.4773865389339407
0.0	0.11075251761273808
0.0	0.17397878965221392
1.0	0.15521377761693822
0.0	0.3286988489850724
0.0	-0.1685821977792934
0.0	0.763743857923114
0.0	0.17377516226514766
1.0	0.1306712306982737
1.0	0.3209018956884422
0.0	-0.24831930617754616
0.0	0.261125676104218
1.0	0.24598120071476415
1.0	0.42902781043912286
0.0	0.2725542145434716
1.0	0.5104282915333388
0.0	-0.07444705806898771
0.0	0.039720259744635056
1.0	0.6192474269324899
0.0	-0.040721117002525786
1.0	0.4201504605499621
0.0	0.10208984430862655
0.0	-0.006169616488634566
0.0	0.05388353494038528
0.0	0.1449278910299613
1.0	0.8046415989668301
1.0	0.25976834765679724
0.0	0.7436455100221351
0.0	-0.07442697818714356
0.0	0.04265862423878841
0.0	0.75423232218258
0.0	-0.07621164163103694
0.0	0.0374239071926889
0.0	0.25924762717379657
0.0	-0.040721117002525786
0.0	-0.03516930685039715
1.0	0.5211947384991319
1.0	0.6067184131557215
0.0	0.18041841600906328
0.0	-0.09780477590933717
0.0	0.1850000729667446
0.0	0.520510550032068
0.0	-0.35058857296871915
1.0	0.5791350852320182
0.0	0.2182565018006013
0.0	0.005631136006917448
0.0	0.11441523033764367
1.0	0.5663381698586366
1.0	0.7482732569057284
1.0	0.6699446852052917
0.0	0.377934345187809
1.0	0.6545965809312262
1.0	0.7819680695935445
0.0	0.34224019282164087
0.0	0.3367084636983112
1.0	0.4904894985659589
1.0	0.26614571691585875
0.0	0.0020858016907539523
0.0	0.4980717767750851
0.0	0.003932722242529607
0.0	0.1783056109623392
0.0	-0.07650865450463118
1.0	0.37411921332623277
0.0	0.43959966105230175
0.0	0.11516167555190449
0.0	0.03925074751202967
1.0	0.20559192567195184
0.0	0.10617086065505676
1.0	0.8607862334084306
1.0	0.7198844497569366
1.0	-0.07562475134028024
0.0	0.2995746462556812
0.0	0.07062912741546495
0.0	0.4061908130817744
0.0	-0.19538996887125823
0.0	0.4616110993027175
0.0	-0.03801750862467512
0.0	0.5327808151108159
0.0	0.09859963094273222
1.0	0.12817125005808017
0.0	0.33279994671089197
1.0	0.2663292647716715
1.0	0.25237864984557534
1.0	0.8520502544996351
0.0	-0.2479321305840765
1.0	0.25177881397235713
0.0	0.11440619895260118
0.0	0.5086124993602088
1.0	0.2053370885268504
0.0	0.09997703926190243
0.0	0.3046368627958149
0.0	0.33140245736292306
1.0	0.33944319930785294
0.0	0.010841860481393573
0.0	0.1263042496244603
1.0	0.5678991256830291
1.0	0.47168230930464494
0.0	-0.1374385739921608
0.0	-0.10535592573981761
1.0	-0.15421529484588625
1.0	0.7819680695935445
1.0	0.5954312453563366
1.0	0.10873309805254217
0.0	0.0027077330600301375
0.0	0.2352368503919836
1.0	0.3018910790400623
0.0	-0.041190629235131115
0.0	0.13860564308185397
0.0	-0.07306964974981744
0.0	0.3463412901968699
0.0	0.0680980187472161
1.0	0.1650703117349981
1.0	-0.07647752612598546
1.0	0.13367185194971865
0.0	0.6655355272560308
0.0	0.15778504638937152
1.0	0.7224868469080155
1.0	0.6039013397701838
0.0	-0.2286353492083132
0.0	0.008576635957502576
0.0	-0.010986029913209239
0.0	-0.030884662766310078
0.0	0.5076423465163523
0.0	-0.235564567679612
0.0	0.0021169300693997806
0.0	0.058281644392844556
1.0	0.037016651717375115
0.0	-0.05723195336130266
0.0	0.4159209377667348
1.0	0.0034943383885700507
0.0	0.27968706075242733
0.0	0.02596424002419867
0.0	0.0997422831455998
0.0	0.12580360902330368
0.0	-0.028333473865626402
0.0	-0.02984834012479215
0.0	0.27917537244073853
0.0	0.0037290945048726876
1.0	0.5608064395883522
0.0	0.2308588211719591
0.0	-0.044374797991798054
0.0	-0.06114047034872183
0.0	0.027963579702550534
1.0	0.16214299572755175
0.0	-0.16881695389559606
0.0	0.19023479001284416
0.0	0.39671040607047703
0.0	-0.10418214515830426
1.0	0.5864404304493944
0.0	0.019974046368701148
1.0	0.46070320321615243
0.0	0.060577997295381436
1.0	-0.11760219788625714
1.0	0.12180492930591458
1.0	0.6307181425977817
1.0	0.5853289066251726
0.0	-1.5934295129294007E-4
0.0	-0.03728211189712127
0.0	-0.0946005269202354
0.0	0.11536530329965589
0.0	0.06601634207913781
0.0	0.051383554650782204
0.0	-0.07624277000968277
1.0	0.5993598425761907
0.0	0.4098444940811411
1.0	0.5262659879218534
0.0	-0.09181458190324904
1.0	0.8188450339262687
0.0	0.4566111383628261
0.0	0.12358959310039874
0.0	0.07618093756759353
1.0	0.11900793579212665
0.0	-0.19725696930487796
1.0	0.7615687957786019
1.0	0.20001220910137163
1.0	0.21120599142432284
1.0	0.20059196474215502
1.0	0.11669150335833633
0.0	0.0681602755045077
0.0	0.026648428491262532
0.0	0.1542948330335716
1.0	0.898389563083666
0.0	-0.14960250915896847
0.0	0.3414496747932273
1.0	0.13707972832588666
0.0	0.28673757076802076
1.0	-0.05400762449035679
0.0	0.4427727816627577
0.0	-0.017128643045873637
0.0	-0.11998871316817311
1.0	0.51975507342267
0.0	0.8232140321118413
0.0	0.10024292375685095
1.0	0.3603320648866545
0.0	-0.1841851380515054
1.0	0.7583956755187367
1.0	0.47168230930464494
0.0	-0.1374385739921608
0.0	-0.10535592573981761
1.0	-0.15421529484588625
1.0	0.7819680695935445
1.0	0.5954312453563366
1.0	0.10873309805254217
0.0	0.0027077330600301375
0.0	0.2352368503919836
1.0	0.3018910790400623
0.0	-0.041190629235131115
0.0	0.13860564308185397
0.0	-0.07306964974981744
0.0	0.3463412901968699
0.0	0.0680980187472161
1.0	0.1650703117349981
1.0	-0.07647752612598546
1.0	0.13367185194971865
0.0	0.6655355272560308
0.0	0.15778504638937152
1.0	0.7224868469080155
1.0	0.6039013397701838
0.0	-0.2286353492083132
0.0	0.008576635957502576
0.0	-0.010986029913209239
0.0	-0.030884662766310078
0.0	0.5076423465163523
0.0	-0.235564567679612
0.0	0.0021169300693997806
0.0	0.058281644392844556
1.0	0.037016651717375115
0.0	-0.05723195336130266
0.0	0.4159209377667348
1.0	0.0034943383885700507
0.0	0.27968706075242733
0.0	0.02596424002419867
0.0	0.0997422831455998
0.0	0.12580360902330368
0.0	-0.028333473865626402
0.0	-0.02984834012479215
0.0	0.27917537244073853
0.0	0.0037290945048726876
1.0	0.5608064395883522
0.0	0.2308588211719591
0.0	-0.044374797991798054
0.0	-0.06114047034872183
0.0	0.027963579702550534
1.0	0.16214299572755175
0.0	-0.16881695389559606
0.0	0.19023479001284416
0.0	0.39671040607047703
0.0	-0.10418214515830426
1.0	0.5864404304493944
0.0	0.019974046368701148
1.0	0.46070320321615243
0.0	0.060577997295381436
1.0	-0.11760219788625714
1.0	0.12180492930591458
1.0	0.6307181425977817
1.0	0.5853289066251726
0.0	-1.5934295129294007E-4
0.0	-0.03728211189712127
0.0	-0.0946005269202354
0.0	0.11536530329965589
0.0	0.06601634207913781
0.0	0.051383554650782204
0.0	-0.07624277000968277
1.0	0.5993598425761907
0.0	0.4098444940811411
1.0	0.5262659879218534
0.0	-0.09181458190324904
1.0	0.8188450339262687
0.0	0.4566111383628261
0.0	0.12358959310039874
0.0	0.07618093756759353
1.0	0.11900793579212665
0.0	-0.19725696930487796
1.0	0.7615687957786019
1.0	0.20001220910137163
1.0	0.21120599142432284


> Teste: 

MSE 0.08141280672908309
Taxa Acerto: 78.96825396825396


target	 y
1.0	0.20059196474215502
1.0	0.11669150335833633
0.0	0.0681602755045077
0.0	0.026648428491262532
0.0	0.1542948330335716
1.0	0.898389563083666
0.0	-0.14960250915896847
0.0	0.3414496747932273
1.0	0.13707972832588666
0.0	0.28673757076802076
1.0	-0.05400762449035679
0.0	0.4427727816627577
0.0	-0.017128643045873637
0.0	-0.11998871316817311
1.0	0.51975507342267
0.0	0.8232140321118413
0.0	0.10024292375685095
1.0	0.3603320648866545
0.0	-0.1841851380515054
1.0	0.7583956755187367
1.0	0.5986977510926355
0.0	-0.08954935772994865
0.0	-0.02697614542830029
1.0	0.23650079334278173
0.0	0.37361857272507615
1.0	0.8238210022844421
0.0	0.4864084822094341
0.0	0.3408206087739778
0.0	0.0734462008110971
0.0	-0.07506898942816936
1.0	0.0869052076579393
0.0	0.11117082158485359
1.0	0.631411362449888
0.0	0.005106502824043013
0.0	0.03421965820358713
0.0	0.22783811889171557
1.0	0.17884641133727863
0.0	0.06719012266065116
0.0	0.00396385062117538
1.0	0.15402894853862314
0.0	-0.0059037319936860455
0.0	0.06719012266065116
0.0	0.37387340872322283
0.0	0.39629210209836163
1.0	0.1376114973157836
0.0	0.011483872073009993
0.0	-0.21162387223828508
1.0	0.017923498079268685
0.0	0.49457051491238924
1.0	0.3729143043761681
0.0	0.17289839455722866
1.0	0.35546444355218043
0.0	0.16508136023179965
1.0	0.6579733289287484
1.0	0.18706166860602425
1.0	0.1962249840189323
1.0	0.44556977517654583
0.0	0.1265078773621171
1.0	0.18043849589090744
0.0	0.14442725041871018
1.0	0.6502386312323609
0.0	0.10079868566896183
0.0	0.440753361751971
1.0	0.1590911662257115
1.0	0.02188322367776846
0.0	0.1265590856226071
0.0	0.27230841107732207
0.0	-0.10171329289675624
0.0	-0.057936221710210734
0.0	0.2239607299323514
0.0	-0.05629292889609194
0.0	0.3383517565124299
0.0	0.2933296151044916
0.0	0.015627145176731805
1.0	0.1815098596008502
1.0	0.754028694444923
1.0	0.7789674483420999
0.0	0.09435514661223882
0.0	0.42265044119015593
0.0	0.055934083229817744
0.0	-0.12592769856318065
1.0	0.6115036978611541
0.0	-0.16631697325540232
0.0	-0.05191489932547688
0.0	-0.12210151821489723
0.0	-0.08990540460427637
0.0	0.0025864423020051097
0.0	-0.09780477590933717
0.0	0.183857420763877
0.0	0.13385539945494074
1.0	0.19463289946530338
1.0	0.17132638987534943
0.0	0.024352075588725708
0.0	0.2312771236465292
0.0	0.21911318962667636
0.0	-0.00913910936143364
1.0	0.7705084024250541
1.0	0.35621992016157833
0.0	-0.07531479404127372
1.0	0.5605937804656529
0.0	0.10484466058628195
0.0	0.07982357006006419
0.0	0.3298726295665858
1.0	0.6117384539774569
1.0	0.3995274794661091
1.0	0.25648176203865425
0.0	0.13784625343208623
0.0	-0.04439487787364221
0.0	-0.021945056119857642
1.0	0.5376945263611072
1.0	0.6323102268008198
1.0	-0.055353904430881284
0.0	-0.06317093875631019
0.0	-0.1766028598423792
0.0	-0.09710050756042915
1.0	0.6805476645376125
0.0	0.18085679986302283
1.0	0.6053098764679998
1.0	-0.0059037319936860455
0.0	0.1236006415972003
0.0	-0.16173531629772095
0.0	-0.10970282658119629
0.0	0.4214967404904867
0.0	0.30897271663793713
0.0	-0.08083547581475642
0.0	-0.029476126068494035
0.0	0.15357048480281954
0.0	-0.06204836643528677
0.0	0.3376585355133688
0.0	0.2594823832900992
0.0	0.3037490469416848
1.0	0.4897852302170509
0.0	0.14930592060057646
0.0	-0.16420416820867823
1.0	0.2432063030476248
0.0	0.29520766403491305
0.0	0.549165242026399
0.0	-0.13297429474204014
0.0	-0.08191587091983632
0.0	0.036954394960083514
1.0	0.24572636471661735
0.0	-0.1481939724611524
0.0	0.5200410377994628
0.0	0.14266266684656648
0.0	-0.10350900518804196
0.0	0.05825051601419878
0.0	-0.00655679208210419
1.0	0.08209782596899767
0.0	0.014688120711521091
1.0	0.52988854053248
1.0	0.5113673159985495
0.0	0.32140253514264416
0.0	-0.25269733539757067
0.0	-0.08085555569660058
0.0	0.17924463542754987
0.0	-0.20277765107836074
0.0	0.1804495443877091
1.0	0.2494001244407792
1.0	0.09050175058518334
0.0	-0.08077321871696869
0.0	-0.1119680511050874
1.0	0.8198262352568322
1.0	0.7643346609137442
0.0	0.2936155798318749
0.0	0.11167146219610469
0.0	-0.10397851742064734
0.0	-0.11384610003550882
0.0	-0.14569399217154932
0.0	0.21339791185116985
0.0	0.07726133266257873
0.0	-0.024445036760051442
0.0	0.11140557770115622
0.0	-0.013251254086509678
0.0	0.33010738568288844
0.0	0.13268161888352192
0.0	0.14756924231002433
1.0	0.6360351962830169
1.0	0.2794412572862778
0.0	0.10115081984341584
0.0	-0.14252087156109333
0.0	0.2711657588744544
0.0	-0.11028580417207934
0.0	0.04961897073814231
0.0	0.17466297811927778
1.0	0.6339535196149386
0.0	-0.08176345178316552
0.0	0.3812008509342024
1.0	0.6167072865286076
0.0	0.1277328662041205
1.0	0.4948253512611266
0.0	-0.2536363598627813
1.0	0.24598120071476415
0.0	-0.08540608427563617
0.0	-0.032884002444662
0.0	-0.003501049529799516
0.0	-0.020301763305738907
0.0	0.2093279425039959
1.0	0.08372103890127225
0.0	-0.016189618580662923
0.0	0.048883574010588515
1.0	0.5940026287766764
1.0	0.47995780771646834
0.0	0.11851834367767711
1.0	0.4429874578972164
0.0	0.010575975986445163
0.0	0.0807625945252749
1.0	0.40754814152919505
1.0	0.25717498303771524
0.0	0.06900591448319038
0.0	0.6075640521444985
0.0	-0.08348787559162096
0.0	0.2125834008904477
1.0	0.46070320321615243
0.0	-0.07808969056145837
0.0	0.2370325615363147
0.0	0.03713794246530561
1.0	0.4462941233972033
1.0	0.5784820251436003
0.0	-0.07278368537302482
0.0	0.21770465292886032
1.0	-0.05288505216933337
0.0	0.2753090323287668
1.0	0.4006078745610946
0.0	0.23401186040302568
1.0	0.802528793920106
1.0	0.6110341856285488
0.0	0.12105848408155906
0.0	0.04633238510990478
0.0	0.20406209822620525
0.0	0.11261048666131535
0.0	0.2932083243565612
1.0	0.5996056471892949
0.0	0.05044453018557149
0.0	0.1731331506735313
0.0	-0.15278667826622605
0.0	-0.005230592023423908
1.0	0.3511577036214447
0.0	0.037576326329359755
0.0	0.05411829105668797
0.0	0.6580245371892384
0.0	0.21183695567618677
1.0	0.3631290583903478
1.0	0.7223844300465394
0.0	0.15271379697674436
0.0	0.08781310374450418
1.0	0.614504319112599
1.0	0.2100322108529039
0.0	-0.09369263083367046
1.0	0.7102405747615759
0.0	0.17767263075576523
0.0	0.23450145366442965
0.0	-0.07280376525486898
