> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.001
PMax 1.0
PMin -1.0
Peso cruzamento (w) 0.1


> Treinamento: 

MSE: 0.11431634648189817
Taxa Acerto: 76.57894736842105


target	 y
0.0	-0.15234770650568596
0.0	0.257130002410372
0.0	-0.11129957180914507
1.0	0.6222401358714237
0.0	0.15349325461633312
0.0	-0.18082372278726427
0.0	-0.1795548006702143
0.0	-0.029160059364987334
1.0	0.03606004801598828
0.0	-0.34063492403479684
0.0	0.14821246119761255
0.0	0.41226961162499975
0.0	-0.26816213847467657
1.0	0.6687524583675658
0.0	-0.06728185000737902
1.0	0.4413784597597502
0.0	-0.05315783031785365
1.0	-0.18127182194763503
1.0	-0.010289832315204528
1.0	0.6802554051542499
1.0	0.633823634340298
0.0	-0.11330416896670487
0.0	-0.17300508562309136
0.0	-0.22271171371628068
0.0	0.006090390944183288
0.0	0.003348780741485813
0.0	-0.04218353419237619
0.0	-0.2166520022059742
1.0	0.618305558818533
0.0	0.36644838164772053
1.0	0.5161460955254754
0.0	-0.24531409034363189
1.0	0.9485746952712685
0.0	0.41558311620998245
0.0	0.03999462537617171
0.0	-0.05250404594145752
1.0	0.03147762131395582
0.0	-0.355701642655488
1.0	0.8516946864150085
1.0	0.035934912854569845
1.0	0.07987074399222227
1.0	0.13531545857868899
1.0	0.04564488503185238
0.0	-0.06261753331123532
0.0	-0.087879629965818
0.0	0.07774561128832758
1.0	1.0151888583031288
0.0	-0.28658560503871905
0.0	0.27069714406735357
1.0	0.07860642004402729
0.0	0.25651352617644274
1.0	-0.18942261702494623
0.0	0.47405701561441227
0.0	-0.13582599391186545
0.0	-0.2926066699132832
1.0	0.5782210755763818
0.0	0.922979102028917
0.0	-0.022163583832124134
1.0	0.3222295708639079
0.0	-0.34550626511024407
1.0	0.8178723426471338
1.0	0.48068862083700126
0.0	-0.2875283044585325
0.0	-0.24707435497942132
1.0	-0.2670943053396733
1.0	0.8654911449140216
1.0	0.633987415179878
1.0	-0.02048520986044844
0.0	-0.02956951140096803
0.0	0.13821951112769104
1.0	0.2567591976801362
0.0	-0.16616645602119895
0.0	0.05119230150019538
0.0	-0.18282965843809962
0.0	0.3200611948016445
0.0	-0.006600925788712297
1.0	0.09326502579201579
1.0	-0.21243444550692314
1.0	0.04900163297520377
0.0	0.7349585080380759
0.0	0.042490564745178316
1.0	0.7193971891579422
1.0	0.6445090159110057
0.0	-0.4088082622317523
0.0	-0.13500842869588947
0.0	-0.09197205294967925
0.0	-0.14221192811940864
0.0	0.5423122444754814
0.0	-0.37514969930345765
0.0	-0.10978497867704928
0.0	-0.04783379384805714
1.0	-0.1199417095865507
0.0	-0.18639343076075454
0.0	0.37555957092736614
1.0	-0.10708201511009396
0.0	0.201521507291618
0.0	-0.08407018662811727
0.0	0.0142798333272397
0.0	0.09953042251834787
0.0	-0.16059674804770868
0.0	-0.15234770650568596
0.0	0.257130002410372
0.0	-0.11129957180914507
1.0	0.6222401358714237
0.0	0.15349325461633312
0.0	-0.18082372278726427
0.0	-0.1795548006702143
0.0	-0.029160059364987334
1.0	0.03606004801598828
0.0	-0.34063492403479684
0.0	0.14821246119761255
0.0	0.41226961162499975
0.0	-0.26816213847467657
1.0	0.6687524583675658
0.0	-0.06728185000737902
1.0	0.4413784597597502
0.0	-0.05315783031785365
1.0	-0.18127182194763503
1.0	-0.010289832315204528
1.0	0.6802554051542499
1.0	0.633823634340298
0.0	-0.11330416896670487
0.0	-0.17300508562309136
0.0	-0.22271171371628068
0.0	0.006090390944183288
0.0	0.003348780741485813
0.0	-0.04218353419237619
0.0	-0.2166520022059742
1.0	0.618305558818533
0.0	0.36644838164772053
1.0	0.5161460955254754
0.0	-0.24531409034363189
1.0	0.9485746952712685
0.0	0.41558311620998245
0.0	0.03999462537617171
0.0	-0.05250404594145752
1.0	0.03147762131395582
0.0	-0.355701642655488
1.0	0.8516946864150085
1.0	0.035934912854569845
1.0	0.07987074399222227


> Teste: 

MSE 0.09449450341266472
Taxa Acerto: 78.96825396825396


target	 y
1.0	0.13531545857868899
1.0	0.04564488503185238
0.0	-0.06261753331123532
0.0	-0.087879629965818
0.0	0.07774561128832758
1.0	1.0151888583031288
0.0	-0.28658560503871905
0.0	0.27069714406735357
1.0	0.07860642004402729
0.0	0.25651352617644274
1.0	-0.18942261702494623
0.0	0.47405701561441227
0.0	-0.13582599391186545
0.0	-0.2926066699132832
1.0	0.5782210755763818
0.0	0.922979102028917
0.0	-0.022163583832124134
1.0	0.3222295708639079
0.0	-0.34550626511024407
1.0	0.8178723426471338
1.0	0.5837848483339704
0.0	-0.22262982354081462
0.0	-0.1490505577213011
1.0	0.23379061224923536
0.0	0.33705061895820065
1.0	0.9035919835218368
0.0	0.44219602515708123
0.0	0.3284144180242805
0.0	-0.06675319983482031
0.0	-0.23773978570122944
1.0	-1.3310140570310658E-4
0.0	0.0539981077658408
1.0	0.6867678120589055
0.0	-0.10859660824218992
0.0	-0.07817425595739041
0.0	0.18031318649650674
1.0	0.09080773324010649
0.0	-0.017739002753769495
0.0	-0.11551712850819612
1.0	0.10997147174864019
0.0	-0.11989846604682708
0.0	-0.017739002753769495
0.0	0.3239898354996973
0.0	0.3838531945023882
1.0	0.01415469912340206
0.0	-0.06896022397905471
0.0	-0.43345981804966244
1.0	-0.08534044723844258
0.0	0.53211686644159
1.0	0.34970328905535386
0.0	0.06042268909777404
1.0	0.35478165451010457
0.0	0.07409994879020665
1.0	0.7355749842720051
1.0	0.11439011598350934
1.0	0.13142412506552203
1.0	0.4322895619852518
0.0	0.0868777526025496
1.0	0.09813636686746308
0.0	0.07336427374969678
1.0	0.6843924098638176
0.0	-0.004699171818490111
0.0	0.427990114622087
1.0	0.09088828492229706
1.0	-0.129030607361049
0.0	0.050026222081835714
0.0	0.23477195830479125
0.0	-0.22168712412100122
0.0	-0.17374076066360133
0.0	0.15914351233713775
0.0	-0.20326365755695874
0.0	0.2819394036706053
0.0	0.3007755790537505
0.0	-0.08001641076864596
1.0	0.15075164392498797
1.0	0.8139810086453191
1.0	0.8834678514809714
0.0	-0.07907830807145882
0.0	0.40886962014192485
0.0	-0.005658226857546578
0.0	-0.312669863813259
1.0	0.6262060861581719
0.0	-0.322168213442383
0.0	-0.21853740055695337
0.0	-0.2546486596218237
0.0	-0.3070628475159468
0.0	-0.11822009207515138
0.0	-0.22852575421154137
0.0	0.10857607693447746
0.0	0.08163560630821898
1.0	0.12409549143816556
1.0	0.044250828892320127
0.0	-0.08255559349602126
0.0	0.18190966980406853
0.0	0.18285237067011084
0.0	-0.0977042027808262
1.0	0.8537811737480342
1.0	0.3052774538922376
0.0	-0.21435715200036926
1.0	0.5881275385668562
0.0	-0.02248980683665336
0.0	-0.027116815571684993
0.0	0.2610959512508917
1.0	0.6219885294591209
1.0	0.36165893123638704
1.0	0.21917065217940823
0.0	0.009937142424351064
0.0	-0.1719804960278119
0.0	-0.14012544078638267
1.0	0.5558643699640767
1.0	0.6875840382929587
1.0	-0.22013388435316295
0.0	-0.20645662466073028
0.0	-0.3549659681036257
0.0	-0.24117842430869457
1.0	0.6553968251383909
0.0	0.12655278399007475
1.0	0.6192036757166995
1.0	-0.11989846604682708
0.0	0.02082954837436246
0.0	-0.3136512098688148
0.0	-0.25980891525204053
0.0	0.4211141768777278
0.0	0.2837429118461182
0.0	-0.20600392926638084
0.0	-0.16751726831371494
0.0	0.09924150814493304
0.0	-0.19069287763527165
0.0	0.2754269953197205
0.0	0.2011939456124585
0.0	0.2318619694009515
1.0	0.4998091158058112
0.0	0.02164711359033844
0.0	-0.36012622373384245
1.0	0.1851845275719538
0.0	0.2670351254613421
0.0	0.5484092641282551
0.0	-0.2769025220467911
0.0	-0.2689410563849076
0.0	-0.06392510206402768
1.0	0.19480801285114413
0.0	-0.3118909452330254
0.0	0.537151988356617
0.0	0.014236589968870783
0.0	-0.25280650481056816
0.0	-0.01982549008679546
0.0	-0.1440973264703878
1.0	0.005889301962136662
0.0	-0.06314618397244176
1.0	0.5503765526547003
1.0	0.5028396410519259
0.0	0.25057435070111844
0.0	-0.4391487243410857
0.0	-0.19716070250692846
0.0	0.12806737712217064
0.0	-0.3473484199214996
0.0	0.07897128986565394
1.0	0.19218693801342634
1.0	-0.018331849477923767
0.0	-0.2620205361189013
0.0	-0.2824931825435054
1.0	0.8845310878933482
1.0	0.8379355365471096
0.0	0.2597064923226331
0.0	0.017554690606477186
0.0	-0.24437139141246605
0.0	-0.24875272895109696
0.0	-0.2934242351292592
0.0	0.17773669707289308
0.0	0.010433081358424134
0.0	-0.1585921513787965
0.0	0.0497805510667898
0.0	-0.11465631975249652
0.0	0.2568783945518406
0.0	0.10272338962211935
0.0	0.13519492109747788
1.0	0.6481114348694034
1.0	0.22490414243870704
0.0	-0.011025506867066603
0.0	-0.25960189087273705
0.0	0.22785143803878494
0.0	-0.15850566448070408
0.0	-0.10131121864320469
0.0	0.11955037305995475
1.0	0.6580611413996013
0.0	-0.20829877947198572
0.0	0.32759091596481926
1.0	0.6869302539165622
0.0	0.028938438586580406
1.0	0.5190560834717343
0.0	-0.4222784975448815
1.0	0.18174722939264065
0.0	-0.2336860098417582
0.0	-0.19712205538253846
0.0	-0.10816620386434006
0.0	-0.16964833767974002
0.0	0.11361119740327574
1.0	-0.014790368171768487
0.0	-0.15269622070806965
0.0	-0.060650244784789975
1.0	0.6681359821336367
1.0	0.47774132523692325
0.0	0.04875596147151018
1.0	0.4786826856748134
0.0	-0.08009830094411197
0.0	-0.043987042367889195
1.0	0.37177241860616494
1.0	0.22568306053029297
0.0	0.004537150687697444
0.0	0.6610530195213261
0.0	-0.28511291677171646
0.0	0.08257370900540617
1.0	0.4413784597597502
0.0	-0.21091985237482724
0.0	0.16933889037102923
0.0	-0.031291128731012474
1.0	0.4107936653100014
1.0	0.6026223634752649
0.0	-0.2238987456578645
0.0	0.20815771086441714
1.0	-0.17365886999948754
0.0	0.21679525173784153
1.0	0.4245960585362688
0.0	0.19615882369743143
1.0	0.9502517307496686
1.0	0.6346411995562741
0.0	0.04953621854501933
0.0	-0.04226542485648993
0.0	0.10890363861363694
0.0	6.844638102729839E-4
0.0	0.2121249981982123
1.0	0.5949229251176725
0.0	-0.025313307396171936
0.0	0.056205132398722935
0.0	-0.30124287229343205
0.0	-0.10454283238271872
1.0	0.3243606421648093
0.0	-0.011717938549207885
0.0	-0.027934380787661084
0.0	0.6987234537512913
0.0	0.1423997596842751
1.0	0.2804621174161025
1.0	0.7931002495293674
0.0	0.051251900659161964
0.0	0.011004975559354313
1.0	0.608229379591222
1.0	0.10095852730612265
0.0	-0.21157363675122343
1.0	0.7851997221897283
0.0	0.1118955167353618
0.0	0.17888048498610554
0.0	-0.21505551889841218
